,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7666,0.9127188152312867,0.8296985414814959,0.08302027374979082,250,50,triangle,ghetto-side
7667,0.8856131626030173,0.8048890477475723,0.08072411485544495,250,50,box,ghetto-side
7668,0.8948115741529467,0.8070914136799817,0.08772016047296494,300,25,Martin_et_al_2000,ghetto-side
7669,0.8936216045261427,0.8057512189581647,0.087870385567978,300,25,triangle,ghetto-side
7670,0.8632472962153754,0.7766550243789367,0.0865922718364387,300,25,box,ghetto-side
7671,0.894776196636043,0.8071416101640426,0.0876345864720004,300,50,Martin_et_al_2000,ghetto-side
7672,0.8935835351464971,0.805801553969716,0.08778198117678115,300,50,triangle,ghetto-side
7673,0.8621856952229628,0.7767247731395613,0.0854609220834015,300,50,box,ghetto-side
7674,0.859240258887643,0.768563077052181,0.09067718183546203,400,25,Martin_et_al_2000,ghetto-side
7675,0.8577953915396674,0.7671390630452439,0.09065632849442351,400,25,triangle,ghetto-side
7676,0.818750333297953,0.7315906228658933,0.08715971043205972,400,25,box,ghetto-side
7677,0.8591762793273335,0.7686019805898273,0.09057429873750622,400,50,Martin_et_al_2000,ghetto-side
7678,0.8577307252633214,0.7671985211711253,0.09053220409219609,400,50,triangle,ghetto-side
7679,0.817742729820046,0.7315399555468798,0.08620277427316625,400,50,box,ghetto-side
7680,0.8261709815382746,0.7355679852887851,0.09060299624948953,500,25,Martin_et_al_2000,ghetto-side
7681,0.8245516347663755,0.7341541248270254,0.09039750993935014,500,25,triangle,ghetto-side
7682,0.7799906735188618,0.6943026687244185,0.08568800479444327,500,25,box,ghetto-side
7683,0.8262012489629608,0.7355857055927376,0.09061554337022315,500,50,Martin_et_al_2000,ghetto-side
7684,0.8245745654895912,0.7341723025332751,0.09040226295631604,500,50,triangle,ghetto-side
7685,0.7790006172947087,0.6945605120979533,0.08444010519675538,500,50,box,ghetto-side
7686,0.9810193073075058,0.9233590478730627,0.057660259434443084,100,25,Martin_et_al_2000,ghetto-side
7687,0.9806739917596968,0.9226714660395084,0.05800252572018838,100,25,triangle,ghetto-side
7688,0.9724938361024504,0.9097105319695606,0.0627833041328898,100,25,box,ghetto-side
7689,0.9805564932692881,0.9242335486538134,0.05632294461547471,100,50,Martin_et_al_2000,ghetto-side
7690,0.9801415451010597,0.9237357005812541,0.05640584451980557,100,50,triangle,ghetto-side
7691,0.9704991438371033,0.9109170586935926,0.05958208514351071,100,50,box,ghetto-side
7692,0.9628896914870573,0.8781664591768632,0.08472323231019407,150,25,Martin_et_al_2000,ghetto-side
7693,0.9622829858999469,0.8768226900105442,0.08546029588940263,150,25,triangle,ghetto-side
7694,0.9468922797113654,0.8529318461379541,0.09396043357341122,150,25,box,ghetto-side
7695,0.9628338133070314,0.8789319954052863,0.08390181790174511,150,50,Martin_et_al_2000,ghetto-side
7696,0.9622482530455541,0.8775829337467724,0.08466531929878163,150,50,triangle,ghetto-side
7697,0.9461074221717938,0.8555023100596663,0.09060511211212752,150,50,box,ghetto-side
7698,0.9443746444835364,0.8351340734714845,0.10924057101205187,200,25,Martin_et_al_2000,ghetto-side
7699,0.9436224634538075,0.8336635718073477,0.10995889164645978,200,25,triangle,ghetto-side
7700,0.9240589910922414,0.8043977213691536,0.11966126972308788,200,25,box,ghetto-side
7701,0.9445943868613474,0.8352667774242646,0.10932760943708286,200,50,Martin_et_al_2000,ghetto-side
7702,0.9438260490304219,0.8337944888442756,0.11003156018614624,200,50,triangle,ghetto-side
7703,0.9232737389529143,0.8050265098483036,0.11824722910461072,200,50,box,ghetto-side
7704,0.9266977719772871,0.8006274659095092,0.12607030606777792,250,25,Martin_et_al_2000,ghetto-side
7705,0.9258167917425052,0.7993112697597259,0.1265055219827793,250,25,triangle,ghetto-side
7706,0.9022873187674192,0.7724984989178818,0.12978881984953738,250,25,box,ghetto-side
7707,0.9265287048903221,0.8006600157998967,0.12586868909042548,250,50,Martin_et_al_2000,ghetto-side
7708,0.9256433292200195,0.799351938855734,0.1262913903642855,250,50,triangle,ghetto-side
7709,0.9017480513700475,0.773915593184326,0.12783245818572153,250,50,box,ghetto-side
7710,0.9099336322164753,0.7761827138602277,0.13375091835624753,300,25,Martin_et_al_2000,ghetto-side
7711,0.908888644563019,0.7751208635571953,0.13376778100582365,300,25,triangle,ghetto-side
7712,0.8798390317799856,0.7515047383590356,0.12833429342094993,300,25,box,ghetto-side
7713,0.9098964196903953,0.7760721551971586,0.1338242644932367,300,50,Martin_et_al_2000,ghetto-side
7714,0.9088613838947831,0.7750721558224943,0.13378922807228877,300,50,triangle,ghetto-side
7715,0.879281433569522,0.751875314114065,0.127406119455457,300,50,box,ghetto-side
7716,0.8761336269898892,0.7431246688648805,0.13300895812500868,400,25,Martin_et_al_2000,ghetto-side
7717,0.8746910364434461,0.7420101003178405,0.1326809361256056,400,25,triangle,ghetto-side
7718,0.8347860915145919,0.7121296379928714,0.1226564535217205,400,25,box,ghetto-side
7719,0.8760421056254382,0.7431597164463244,0.13288238917911377,400,50,Martin_et_al_2000,ghetto-side
7720,0.8746037496234478,0.7420357269395277,0.1325680226839201,400,50,triangle,ghetto-side
7721,0.8340349042478206,0.7124111406370148,0.12162376361080574,400,50,box,ghetto-side
7722,0.8425056029032643,0.7155936507945706,0.12691195210869366,500,25,Martin_et_al_2000,ghetto-side
7723,0.8408035820195473,0.7144408468011827,0.1263627352183646,500,25,triangle,ghetto-side
7724,0.7934148786414744,0.6780459164138708,0.11536896222760362,500,25,box,ghetto-side
7725,0.8424780545684407,0.7156319321915809,0.12684612237685977,500,50,Martin_et_al_2000,ghetto-side
7726,0.8407518035525384,0.7144630627156746,0.1262887408368638,500,50,triangle,ghetto-side
7727,0.792758553877481,0.6782197880429781,0.11453876583450284,500,50,box,ghetto-side
7728,0.982320995062779,0.926537399880914,0.05578359518186504,100,25,Martin_et_al_2000,ghetto-side
7729,0.9820188206071955,0.9256658117409771,0.05635300886621841,100,25,triangle,ghetto-side
7730,0.9738455129041504,0.9090365503775283,0.06480896252662216,100,25,box,ghetto-side
7731,0.9824092254320685,0.9264639401420323,0.055945285290036284,100,50,Martin_et_al_2000,ghetto-side
7732,0.9820261832385475,0.9253880589796037,0.05663812425894377,100,50,triangle,ghetto-side
7733,0.9716084395080099,0.9091303810158566,0.062478058492153266,100,50,box,ghetto-side
7734,0.964531173437448,0.8715429469954344,0.09298822644201354,150,25,Martin_et_al_2000,ghetto-side
7735,0.9639644255729946,0.86992831081595,0.09403611475704454,150,25,triangle,ghetto-side
7736,0.9498722670532843,0.8407441611211408,0.1091281059321435,150,25,box,ghetto-side
7737,0.9648634977101938,0.8712056945325931,0.09365780317760064,150,50,Martin_et_al_2000,ghetto-side
7738,0.9643485121921147,0.869663244942032,0.09468526725008275,150,50,triangle,ghetto-side
7739,0.9492728286208145,0.839999244705233,0.10927358391558151,150,50,box,ghetto-side
7740,0.9467453028323128,0.8200239928726939,0.12672130995961894,200,25,Martin_et_al_2000,ghetto-side
7741,0.9459736990727756,0.8182661993886327,0.12770749968414297,200,25,triangle,ghetto-side
7742,0.9271942525450916,0.7855471414589503,0.14164711108614125,200,25,box,ghetto-side
7743,0.9468172330509879,0.8202491591417289,0.12656807390925895,200,50,Martin_et_al_2000,ghetto-side
7744,0.9460553861904318,0.8184036635541715,0.12765172263626035,200,50,triangle,ghetto-side
7745,0.9260858710865588,0.7849585776502603,0.14112729343629848,200,50,box,ghetto-side
7746,0.929223595710323,0.7813794200148663,0.14784417569545671,250,25,Martin_et_al_2000,ghetto-side
7747,0.9282883563825352,0.7798110932378496,0.14847726314468557,250,25,triangle,ghetto-side
7748,0.9048550921758824,0.74655810064154,0.1582969915343424,250,25,box,ghetto-side
7749,0.929239932610865,0.7814978685199588,0.14774206409090618,250,50,Martin_et_al_2000,ghetto-side
7750,0.9282929080383361,0.7798815031132041,0.14841140492513194,250,50,triangle,ghetto-side
7751,0.9044877533571714,0.745646562624418,0.15884119073275338,250,50,box,ghetto-side
7752,0.9122609969815044,0.7513557185444808,0.16090527843702362,300,25,Martin_et_al_2000,ghetto-side
7753,0.911165960156016,0.7498726143903708,0.16129334576564525,300,25,triangle,ghetto-side
7754,0.8828636324691737,0.7153282037704913,0.16753542869868232,300,25,box,ghetto-side
7755,0.9122044910662583,0.7512819848859189,0.16092250618033943,300,50,Martin_et_al_2000,ghetto-side
7756,0.9111030331622916,0.7497936105507743,0.16130942261151726,300,50,triangle,ghetto-side
7757,0.8823671205453879,0.7143644668921543,0.16800265365323364,300,50,box,ghetto-side
7758,0.8794374386104891,0.7058287906470018,0.1736086479634873,400,25,Martin_et_al_2000,ghetto-side
7759,0.878052071829655,0.7045911966712337,0.17346087515842123,400,25,triangle,ghetto-side
7760,0.8400079444782707,0.6740775308051865,0.16593041367308414,400,25,box,ghetto-side
7761,0.87949348316692,0.7058734883443665,0.17361999482255353,400,50,Martin_et_al_2000,ghetto-side
7762,0.8781120443162939,0.704647960582999,0.17346408373329492,400,50,triangle,ghetto-side
7763,0.8392667758623839,0.6735886114468719,0.16567816441551197,400,50,box,ghetto-side
7764,0.8484061743086962,0.6756703244328545,0.17273584987584178,500,25,Martin_et_al_2000,ghetto-side
7765,0.8468639306318752,0.6747637350108435,0.17210019562103163,500,25,triangle,ghetto-side
7766,0.8028306010478514,0.652394239535171,0.15043636151268047,500,25,box,ghetto-side
7767,0.8484216447165266,0.6756567942029682,0.1727648505135584,500,50,Martin_et_al_2000,ghetto-side
7768,0.8468755977449204,0.674774152454409,0.1721014452905114,500,50,triangle,ghetto-side
7769,0.8021742648566708,0.6519023650681737,0.1502718997884971,500,50,box,ghetto-side
7770,0.9774086473064703,0.9204284541358869,0.05698019317058334,100,25,Martin_et_al_2000,ghetto-side
7771,0.9769974831608854,0.9195869307417733,0.05741055241911208,100,25,triangle,ghetto-side
7772,0.9665727407380141,0.9031896386924211,0.06338310204559305,100,25,box,ghetto-side
7773,0.9778904228939079,0.9209849743254159,0.056905448568492,100,50,Martin_et_al_2000,ghetto-side
7774,0.9774366689515145,0.9201053902096346,0.05733127874187993,100,50,triangle,ghetto-side
7775,0.9641983419802248,0.9026573876476709,0.06154095433255391,100,50,box,ghetto-side
7776,0.9561957915080629,0.8707431727697998,0.08545261873826304,150,25,Martin_et_al_2000,ghetto-side
7777,0.9555506951138883,0.8692340478433078,0.08631664727058053,150,25,triangle,ghetto-side
7778,0.9384425970174647,0.8398082182653213,0.09863437875214343,150,25,box,ghetto-side
7779,0.9558399762027284,0.8706584648309279,0.08518151137180052,150,50,Martin_et_al_2000,ghetto-side
7780,0.9552373714666934,0.869110592224806,0.08612677924188739,150,50,triangle,ghetto-side
7781,0.9372358941151211,0.8411060672808004,0.0961298268343207,150,50,box,ghetto-side
7782,0.9357071403022744,0.8244711250651231,0.11123601523715132,200,25,Martin_et_al_2000,ghetto-side
7783,0.9348524285624504,0.8228794419855259,0.11197298657692456,200,25,triangle,ghetto-side
7784,0.9133457902536691,0.7874746541986685,0.12587113605500067,200,25,box,ghetto-side
7785,0.9356980339052992,0.8242991420486302,0.11139889185666896,200,50,Martin_et_al_2000,ghetto-side
7786,0.9348486278204221,0.8227353557792085,0.11211327204121357,200,50,triangle,ghetto-side
7787,0.9123221887339709,0.7872869782596829,0.125035210474288,200,50,box,ghetto-side
7788,0.9160200624658044,0.7858852018012877,0.13013486066451663,250,25,Martin_et_al_2000,ghetto-side
7789,0.9150144600878464,0.7842821495121638,0.13073231057568258,250,25,triangle,ghetto-side
7790,0.888547033428001,0.74937728503386,0.13916974839414098,250,25,box,ghetto-side
7791,0.9161657164934548,0.785808301401935,0.13035741509151977,250,50,Martin_et_al_2000,ghetto-side
7792,0.915154235399695,0.784213363876987,0.13094087152270795,250,50,triangle,ghetto-side
7793,0.8879720134828732,0.7497348386813425,0.13823717480153075,250,50,box,ghetto-side
7794,0.8974072807500727,0.7538935443545436,0.1435137363955291,300,25,Martin_et_al_2000,ghetto-side
7795,0.8962621353532968,0.7524378946373201,0.14382424071597666,300,25,triangle,ghetto-side
7796,0.8649710747280397,0.7220381743613163,0.14293290036672335,300,25,box,ghetto-side
7797,0.8973667164599055,0.7538054519352352,0.14356126452467033,300,50,Martin_et_al_2000,ghetto-side
7798,0.8962270618015178,0.752357041281957,0.14387002051956077,300,50,triangle,ghetto-side
7799,0.8642707547669206,0.7221388474267678,0.1421319073401528,300,50,box,ghetto-side
7800,0.8618629245527977,0.7128199744999999,0.14904295005279777,400,25,Martin_et_al_2000,ghetto-side
7801,0.8604880651732812,0.7117171080912585,0.1487709570820227,400,25,triangle,ghetto-side
7802,0.8211181143800141,0.6885397849657262,0.13257832941428793,400,25,box,ghetto-side
7803,0.8619537715988115,0.7128384018171633,0.1491153697816482,400,50,Martin_et_al_2000,ghetto-side
7804,0.860551413823884,0.7117486679403132,0.1488027458835708,400,50,triangle,ghetto-side
7805,0.8202356002475717,0.6896138945181827,0.13062170572938903,400,50,box,ghetto-side
7806,0.8293723456567844,0.6883789636338874,0.14099338202289702,500,25,Martin_et_al_2000,ghetto-side
7807,0.8278940436317161,0.687424936327586,0.1404691073041302,500,25,triangle,ghetto-side
7808,0.782591010317301,0.6658252812004167,0.11676572911688432,500,25,box,ghetto-side
7809,0.8293259502129231,0.6883658362995133,0.1409601139134098,500,50,Martin_et_al_2000,ghetto-side
7810,0.827857152630468,0.6873867531917692,0.14047039943869877,500,50,triangle,ghetto-side
7811,0.7817551811724268,0.6661381011912956,0.11561707998113124,500,50,box,ghetto-side
7812,0.9792889988952768,0.930195795136578,0.049093203758698745,100,25,Martin_et_al_2000,ghetto-side
7813,0.9789020665197644,0.9297047144353626,0.04919735208440179,100,25,triangle,ghetto-side
7814,0.9691700658511123,0.9218843356035907,0.047285730247521585,100,25,box,ghetto-side
7815,0.9796893349234062,0.9296596475267124,0.05002968739669378,100,50,Martin_et_al_2000,ghetto-side
7816,0.979251271297659,0.9292371700118719,0.050014101285787094,100,50,triangle,ghetto-side
7817,0.9669817596408331,0.9243301677878079,0.04265159185302525,100,50,box,ghetto-side
7818,0.9600955647418724,0.8971850913271242,0.0629104734147482,150,25,Martin_et_al_2000,ghetto-side
7819,0.95949810286345,0.896171039059836,0.06332706380361408,150,25,triangle,ghetto-side
7820,0.9439705519487542,0.8777179048558236,0.06625264709293066,150,25,box,ghetto-side
7821,0.9602195693775457,0.8974598669150933,0.06275970246245244,150,50,Martin_et_al_2000,ghetto-side
7822,0.9596595718728722,0.8964386038968608,0.0632209679760114,150,50,triangle,ghetto-side
7823,0.9428313871394086,0.8786178209259509,0.06421356621345775,150,50,box,ghetto-side
7824,0.9410992756553962,0.8641095538107963,0.07698972184459985,200,25,Martin_et_al_2000,ghetto-side
7825,0.9403154351693607,0.86282739168391,0.07748804348545069,200,25,triangle,ghetto-side
7826,0.9195923158683734,0.8344757976382073,0.08511651823016608,200,25,box,ghetto-side
7827,0.9411502060926025,0.8642559895963676,0.07689421649623485,200,50,Martin_et_al_2000,ghetto-side
7828,0.940343689549355,0.8629893901138418,0.0773542994355132,200,50,triangle,ghetto-side
7829,0.9185500159637051,0.8349982670050056,0.08355174895869955,200,50,box,ghetto-side
7830,0.922318138803405,0.8340961661156548,0.08822197268775012,250,25,Martin_et_al_2000,ghetto-side
7831,0.9213185025820613,0.832763574413669,0.08855492816839228,250,25,triangle,ghetto-side
7832,0.8956945827998576,0.8018216745549133,0.09387290824494432,250,25,box,ghetto-side
7833,0.9222435255513253,0.8342841443768743,0.08795938117445101,250,50,Martin_et_al_2000,ghetto-side
7834,0.9212454312534013,0.832992201279026,0.08825322997437535,250,50,triangle,ghetto-side
7835,0.8948877041776747,0.8022898737195185,0.09259783045815617,250,50,box,ghetto-side
7836,0.9040305352464596,0.8084860314921298,0.09554450375432977,300,25,Martin_et_al_2000,ghetto-side
7837,0.9028801695384772,0.8073015963021037,0.09557857323637342,300,25,triangle,ghetto-side
7838,0.8725542994674272,0.778661907281047,0.09389239218638024,300,25,box,ghetto-side
7839,0.9041195261226618,0.8085536171595902,0.0955659089630716,300,50,Martin_et_al_2000,ghetto-side
7840,0.9029498515936231,0.8073488050184386,0.09560104657518442,300,50,triangle,ghetto-side
7841,0.8716749910250521,0.7797882709963118,0.09188672002874032,300,50,box,ghetto-side
7842,0.8693296909264698,0.7716532361146582,0.09767645481181164,400,25,Martin_et_al_2000,ghetto-side
7843,0.8679471278115574,0.7705540409091998,0.0973930869023576,400,25,triangle,ghetto-side
7844,0.8295572201798374,0.740871268527325,0.08868595165251236,400,25,box,ghetto-side
7845,0.8692802930395925,0.7716582248008858,0.09762206823870678,400,50,Martin_et_al_2000,ghetto-side
7846,0.8678818690155881,0.770552494086155,0.09732937492943305,400,50,triangle,ghetto-side
7847,0.8287611090121981,0.7413098227157264,0.0874512862964717,400,50,box,ghetto-side
7848,0.8378718143190425,0.7423448258990224,0.09552698842002005,500,25,Martin_et_al_2000,ghetto-side
7849,0.836462329653926,0.7410416008282806,0.09542072882564534,500,25,triangle,ghetto-side
7850,0.796011936554102,0.7133409015782786,0.0826710349758234,500,25,box,ghetto-side
7851,0.8378330399417091,0.7423179043765393,0.09551513556516977,500,50,Martin_et_al_2000,ghetto-side
7852,0.8364109449270902,0.7409973996014964,0.09541354532559387,500,50,triangle,ghetto-side
7853,0.7952896342466491,0.7134965842648933,0.08179304998175585,500,50,box,ghetto-side
7854,0.9811286711618589,0.9211671280559939,0.05996154310586499,100,25,Martin_et_al_2000,ghetto-side
7855,0.9807719779483534,0.9205671969216198,0.060204781026733545,100,25,triangle,ghetto-side
7856,0.9716248800509139,0.9082065822488739,0.06341829780204,100,25,box,ghetto-side
7857,0.9813846218726037,0.9210490918772503,0.06033552999535341,100,50,Martin_et_al_2000,ghetto-side
7858,0.9810046819040946,0.920406089529122,0.06059859237497267,100,50,triangle,ghetto-side
7859,0.9699823949500241,0.9083322485289844,0.06165014642103972,100,50,box,ghetto-side
7860,0.9624855301612856,0.8814769227940565,0.08100860736722904,150,25,Martin_et_al_2000,ghetto-side
7861,0.9619336178642844,0.8803418091147673,0.0815918087495171,150,25,triangle,ghetto-side
7862,0.9468176716822375,0.8594332887222542,0.0873843829599833,150,25,box,ghetto-side
7863,0.9625665690532255,0.8818179205296982,0.08074864852352726,150,50,Martin_et_al_2000,ghetto-side
7864,0.962002216546909,0.8807415792920762,0.08126063725483279,150,50,triangle,ghetto-side
7865,0.945534045655543,0.8585530709081122,0.08698097474743083,150,50,box,ghetto-side
7866,0.9441487277047069,0.8441578965770378,0.09999083112766916,200,25,Martin_et_al_2000,ghetto-side
7867,0.9434088042823239,0.8428083366882146,0.10060046759410923,200,25,triangle,ghetto-side
7868,0.9240568607105011,0.8169356953802936,0.10712116533020744,200,25,box,ghetto-side
7869,0.9440586714830335,0.8438132888909207,0.1002453825921128,200,50,Martin_et_al_2000,ghetto-side
7870,0.9433238530939559,0.8424099400391621,0.1009139130547938,200,50,triangle,ghetto-side
7871,0.9230554374935512,0.817305808278497,0.10574962921505426,200,50,box,ghetto-side
7872,0.9265963216730438,0.8138352184546405,0.11276110321840338,250,25,Martin_et_al_2000,ghetto-side
7873,0.925692758906401,0.8125396320692878,0.1131531268371132,250,25,triangle,ghetto-side
7874,0.9013057419935808,0.7833587836036529,0.11794695838992797,250,25,box,ghetto-side
7875,0.9266171559056963,0.8137058019125571,0.11291135399313912,250,50,Martin_et_al_2000,ghetto-side
7876,0.9256979206107984,0.8124343956347573,0.11326352497604109,250,50,triangle,ghetto-side
7877,0.9006599626651117,0.7834839772159724,0.11717598544913932,250,50,box,ghetto-side
7878,0.9093525899319929,0.7880821003954408,0.12127048953655206,300,25,Martin_et_al_2000,ghetto-side
7879,0.9082826123107857,0.7866702888692563,0.12161232344152939,300,25,triangle,ghetto-side
7880,0.8789982892538949,0.7535196814988411,0.12547860775505382,300,25,box,ghetto-side
7881,0.9094005325161296,0.7880140498690846,0.12138648264704499,300,50,Martin_et_al_2000,ghetto-side
7882,0.908324529418913,0.7865514755214467,0.12177305389746629,300,50,triangle,ghetto-side
7883,0.8783252673144536,0.7541000340130767,0.12422523330137691,300,50,box,ghetto-side
7884,0.8761281892493155,0.7442802291650394,0.13184796008427602,400,25,Martin_et_al_2000,ghetto-side
7885,0.8748122856032419,0.7427119426800874,0.13210034292315442,400,25,triangle,ghetto-side
7886,0.8383763443752421,0.6992395972012291,0.13913674717401303,400,25,box,ghetto-side
7887,0.8761342843583817,0.7442452093632658,0.13188907499511593,400,50,Martin_et_al_2000,ghetto-side
7888,0.8748223209450996,0.7426781668192807,0.13214415412581892,400,50,triangle,ghetto-side
7889,0.8376429036069184,0.6993777504950075,0.1382651531119109,400,50,box,ghetto-side
7890,0.8457785167912852,0.7059076405491964,0.13987087624208883,500,25,Martin_et_al_2000,ghetto-side
7891,0.8443473699968573,0.7040890129566117,0.14025835704024558,500,25,triangle,ghetto-side
7892,0.8041685139249245,0.6538995313640696,0.15026898256085486,500,25,box,ghetto-side
7893,0.8458362139606201,0.7058470229023857,0.13998919105823449,500,50,Martin_et_al_2000,ghetto-side
7894,0.8443956175851288,0.7040283000468652,0.1403673175382636,500,50,triangle,ghetto-side
7895,0.8035096469787734,0.6537001691545357,0.1498094778242377,500,50,box,ghetto-side
7896,0.9785866335793469,0.9189967884748783,0.05958984510446863,100,25,Martin_et_al_2000,ghetto-side
7897,0.9782135661614363,0.9181562489418026,0.0600573172196337,100,25,triangle,ghetto-side
7898,0.9686870185918097,0.9029940742985199,0.06569294429328987,100,25,box,ghetto-side
7899,0.9788076341013395,0.9191789272923415,0.05962870680899801,100,50,Martin_et_al_2000,ghetto-side
7900,0.9784381371378541,0.9183499537395008,0.06008818339835331,100,50,triangle,ghetto-side
7901,0.9660716080972882,0.9058963993613913,0.06017520873589688,100,50,box,ghetto-side
7902,0.959792310072876,0.8686038781306653,0.09118843194221071,150,25,Martin_et_al_2000,ghetto-side
7903,0.9592176585965969,0.8671563902119974,0.09206126838459949,150,25,triangle,ghetto-side
7904,0.9440241979144531,0.8412518120904087,0.10277238582404447,150,25,box,ghetto-side
7905,0.9598158904013903,0.8685479834568165,0.09126790694457376,150,50,Martin_et_al_2000,ghetto-side
7906,0.9592476342148943,0.8671359511553005,0.09211168305959383,150,50,triangle,ghetto-side
7907,0.9426708432265729,0.8423612142395516,0.10030962898702134,150,50,box,ghetto-side
7908,0.941472504948708,0.8199206568875241,0.12155184806118391,200,25,Martin_et_al_2000,ghetto-side
7909,0.9406993377617677,0.8182066646675024,0.12249267309426537,200,25,triangle,ghetto-side
7910,0.9201719976799454,0.7894950088430657,0.13067698883687973,200,25,box,ghetto-side
7911,0.9413633427285443,0.8201663280173882,0.12119701471115607,200,50,Martin_et_al_2000,ghetto-side
7912,0.9406058946490935,0.8184991353654405,0.122106759283653,200,50,triangle,ghetto-side
7913,0.9191040796767522,0.7898993935101035,0.1292046861666487,200,50,box,ghetto-side
7914,0.9233975323907646,0.7814681822123943,0.14192935017837027,250,25,Martin_et_al_2000,ghetto-side
7915,0.9224570031358241,0.7797816199679992,0.1426753831678249,250,25,triangle,ghetto-side
7916,0.8975443506057764,0.750263606351554,0.14728074425422244,250,25,box,ghetto-side
7917,0.9235782371547727,0.7814328163088938,0.1421454208458789,250,50,Martin_et_al_2000,ghetto-side
7918,0.9226078549701792,0.779832572994866,0.1427752819753132,250,50,triangle,ghetto-side
7919,0.8969658060687646,0.7512610293469262,0.14570477672183846,250,50,box,ghetto-side
7920,0.9059755362702187,0.7518026065349434,0.1541729297352753,300,25,Martin_et_al_2000,ghetto-side
7921,0.9048943120123412,0.7500738205768365,0.1548204914355047,300,25,triangle,ghetto-side
7922,0.8751824088597874,0.7176518739829509,0.15753053487683644,300,25,box,ghetto-side
7923,0.9057935157736741,0.7518494481944455,0.15394406757922852,300,50,Martin_et_al_2000,ghetto-side
7924,0.9047390333828946,0.7501600384636458,0.15457899491924887,300,50,triangle,ghetto-side
7925,0.8745742171351596,0.7186015889155868,0.1559726282195728,300,50,box,ghetto-side
7926,0.8724986229716616,0.7037256905262816,0.16877293244537994,400,25,Martin_et_al_2000,ghetto-side
7927,0.8711609346268563,0.702157562850544,0.1690033717763123,400,25,triangle,ghetto-side
7928,0.8335852185277702,0.6686862984494839,0.16489892007828633,400,25,box,ghetto-side
7929,0.8724756972691602,0.7036951937802274,0.1687805034889328,400,50,Martin_et_al_2000,ghetto-side
7930,0.8711470176703122,0.7021171160347496,0.16902990163556264,400,50,triangle,ghetto-side
7931,0.8328214930837301,0.6694855086436556,0.16333598444007447,400,50,box,ghetto-side
7932,0.8411871528301431,0.6675066167260475,0.17368053610409562,500,25,Martin_et_al_2000,ghetto-side
7933,0.8396875881944077,0.6658783933914667,0.173809194802941,500,25,triangle,ghetto-side
7934,0.7966277097687722,0.6270705794421234,0.16955713032664876,500,25,box,ghetto-side
7935,0.8411155120378404,0.667512821579749,0.1736026904580914,500,50,Martin_et_al_2000,ghetto-side
7936,0.839626149283445,0.6659024642750949,0.17372368500835011,500,50,triangle,ghetto-side
7937,0.7960178531146922,0.6277235352125017,0.16829431790219052,500,50,box,ghetto-side
7938,0.9792306329330275,0.9254896873442195,0.05374094558880793,100,25,Martin_et_al_2000,ghetto-side
7939,0.9788494446101371,0.92497086931634,0.05387857529379714,100,25,triangle,ghetto-side
7940,0.9698288076500937,0.914737560704302,0.055091246945791705,100,25,box,ghetto-side
7941,0.979183052587376,0.9260411183441769,0.05314193424319913,100,50,Martin_et_al_2000,ghetto-side
7942,0.978746325902703,0.9255938407958777,0.05315248510682535,100,50,triangle,ghetto-side
7943,0.9677966821958905,0.9148887618537062,0.05290792034218439,100,50,box,ghetto-side
7944,0.959462175221619,0.890104127776804,0.069358047444815,150,25,Martin_et_al_2000,ghetto-side
7945,0.9588124529961138,0.8891471167782645,0.06966533621784932,150,25,triangle,ghetto-side
7946,0.9434222377872817,0.8704664761262795,0.07295576166100226,150,25,box,ghetto-side
7947,0.9593743294771316,0.8899999964230104,0.06937433305412122,150,50,Martin_et_al_2000,ghetto-side
7948,0.9587163179282052,0.8890200889782092,0.06969622894999605,150,50,triangle,ghetto-side
7949,0.9425739435609644,0.8722850668248897,0.07028887673607465,150,50,box,ghetto-side
7950,0.9402443564329415,0.8563570651159446,0.0838872913169969,200,25,Martin_et_al_2000,ghetto-side
7951,0.9394362458014678,0.8550729850048113,0.08436326079665646,200,25,triangle,ghetto-side
7952,0.9197780362319506,0.8263831808878213,0.09339485534412939,200,25,box,ghetto-side
7953,0.9402592241468366,0.8564115371939344,0.08384768695290223,200,50,Martin_et_al_2000,ghetto-side
7954,0.9394426023755609,0.8550620130198827,0.08438058935567816,200,50,triangle,ghetto-side
7955,0.9185642801318274,0.8258407388876426,0.0927235412441848,200,50,box,ghetto-side
7956,0.921868117172253,0.8257660740591857,0.09610204311306736,250,25,Martin_et_al_2000,ghetto-side
7957,0.920908025551774,0.8243271856024179,0.09658083994935607,250,25,triangle,ghetto-side
7958,0.8974325554741837,0.7933369435874954,0.10409561188668826,250,25,box,ghetto-side
7959,0.9218341208215466,0.8257089489241037,0.09612517189744285,250,50,Martin_et_al_2000,ghetto-side
7960,0.920846399965372,0.8242773061528538,0.09656909381251821,250,50,triangle,ghetto-side
7961,0.8968452341455349,0.7936586042368814,0.10318662990865346,250,50,box,ghetto-side
7962,0.9045175069428633,0.800010430265393,0.10450707667747028,300,25,Martin_et_al_2000,ghetto-side
7963,0.9034146794246781,0.7987156672748505,0.10469901214982757,300,25,triangle,ghetto-side
7964,0.8753114294155827,0.7682030172283932,0.10710841218718947,300,25,box,ghetto-side
7965,0.9046157075284526,0.8000405773659909,0.10457513016246167,300,50,Martin_et_al_2000,ghetto-side
7966,0.9035181642028416,0.798730909450776,0.10478725475206563,300,50,triangle,ghetto-side
