,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
4531,0.20955529558844876,0.23083662119362736,-0.02128132560517859,500,25,triangle,squares-even
4532,0.18613950302885096,0.19662184752579626,-0.010482344496945295,500,25,box,squares-even
4533,0.21072833745970865,0.23252361689450685,-0.021795279434798198,500,50,Martin_et_al_2000,squares-even
4534,0.20953159412958355,0.23083204660514622,-0.02130045247556267,500,50,triangle,squares-even
4535,0.1859932206479885,0.1969153591364532,-0.010922138488464683,500,50,box,squares-even
4536,0.7685949546530619,0.6679896751137997,0.10060527953926224,100,25,Martin_et_al_2000,squares-even
4537,0.765210976606225,0.6660866051094794,0.09912437149674558,100,25,triangle,squares-even
4538,0.6891351549841719,0.6259152991125587,0.06321985587161316,100,25,box,squares-even
4539,0.7693830987535777,0.6675895369787708,0.10179356177480692,100,50,Martin_et_al_2000,squares-even
4540,0.7660614008123672,0.6654783942973967,0.10058300651497043,100,50,triangle,squares-even
4541,0.6920151504409506,0.6274512562819923,0.06456389415895836,100,50,box,squares-even
4542,0.5949977517601559,0.554517136735047,0.04048061502510891,150,25,Martin_et_al_2000,squares-even
4543,0.590085491133247,0.5511438630298269,0.03894162810342017,150,25,triangle,squares-even
4544,0.48325487364947195,0.4872027621356493,-0.003947888486177331,150,25,box,squares-even
4545,0.5944591720702644,0.5546313725752798,0.039827799494984606,150,50,Martin_et_al_2000,squares-even
4546,0.5895423206553737,0.5512228175798128,0.03831950307556087,150,50,triangle,squares-even
4547,0.4856012431687904,0.48807696325387706,-0.0024757200850866745,150,50,box,squares-even
4548,0.4553360969074104,0.45032725321803724,0.005008843689373155,200,25,Martin_et_al_2000,squares-even
4549,0.45147573250021666,0.4470615785241133,0.004414153976103341,200,25,triangle,squares-even
4550,0.3858695078636082,0.38321775101342803,0.0026517568501801536,200,25,box,squares-even
4551,0.4555974261025031,0.4504532947234078,0.005144131379095307,200,50,Martin_et_al_2000,squares-even
4552,0.45176094673415157,0.4471473539886953,0.004613592745456252,200,50,triangle,squares-even
4553,0.38644850323424673,0.3810961912154782,0.0053523120187685125,200,50,box,squares-even
4554,0.3716139286241149,0.3719394613167457,-0.0003255326926308033,250,25,Martin_et_al_2000,squares-even
4555,0.3689173287673433,0.36911063405049305,-0.00019330528314975837,250,25,triangle,squares-even
4556,0.3337573228379045,0.318461361961325,0.015295960876579473,250,25,box,squares-even
4557,0.37188833266676247,0.3718714874469701,1.684521979239406e-05,250,50,Martin_et_al_2000,squares-even
4558,0.36915142492118,0.3690073727577431,0.00014405216343693628,250,50,triangle,squares-even
4559,0.333574084753813,0.3168471027329107,0.01672698202090228,250,50,box,squares-even
4560,0.32021909944172944,0.3157968903716488,0.004422209070080618,300,25,Martin_et_al_2000,squares-even
4561,0.3182453226948302,0.31361332748287807,0.004631995211952122,300,25,triangle,squares-even
4562,0.2841819437062565,0.2750491120666011,0.009132831639655392,300,25,box,squares-even
4563,0.3201645002325546,0.3158626165011986,0.004301883731355982,300,50,Martin_et_al_2000,squares-even
4564,0.3181466266808941,0.3136701980100547,0.004476428670839416,300,50,triangle,squares-even
4565,0.2841202286355634,0.27547458333271535,0.00864564530284806,300,50,box,squares-even
4566,0.2531567781104579,0.24508658792008065,0.008070190190377247,400,25,Martin_et_al_2000,squares-even
4567,0.2518832611967724,0.2435814105594386,0.008301850637333796,400,25,triangle,squares-even
4568,0.21960561041332527,0.21283577511022045,0.006769835303104821,400,25,box,squares-even
4569,0.25315240888161794,0.24504844971528328,0.008103959166334662,400,50,Martin_et_al_2000,squares-even
4570,0.2518566673050313,0.24357556331468977,0.008281103990341543,400,50,triangle,squares-even
4571,0.2187072758610612,0.21179869642318017,0.006908579437881035,400,50,box,squares-even
4572,0.20638785002461313,0.19931543764804882,0.007072412376564308,500,25,Martin_et_al_2000,squares-even
4573,0.20522368335356966,0.19777159362523167,0.007452089728337996,500,25,triangle,squares-even
4574,0.17887828312954357,0.17052527424367947,0.0083530088858641,500,25,box,squares-even
4575,0.20637701236559358,0.19927675361705033,0.007100258748543253,500,50,Martin_et_al_2000,squares-even
4576,0.2051746007801294,0.1977697505222079,0.00740485025792148,500,50,triangle,squares-even
4577,0.1785092337020332,0.16996703081462172,0.008542202887411476,500,50,box,squares-even
4578,0.7650329855273239,0.6122514453052086,0.15278154022211532,100,25,Martin_et_al_2000,squares-even
4579,0.761578973100997,0.6103888030200282,0.1511901700809688,100,25,triangle,squares-even
4580,0.684764356011594,0.5710737139738944,0.11369064203769963,100,25,box,squares-even
4581,0.7655850070575059,0.6118004480186903,0.1537845590388156,100,50,Martin_et_al_2000,squares-even
4582,0.7622222214107397,0.6099844204522977,0.15223780095844197,100,50,triangle,squares-even
4583,0.6871960923096725,0.5749165088570114,0.11227958345266109,100,50,box,squares-even
4584,0.5845385702071539,0.5136915483700929,0.07084702183706104,150,25,Martin_et_al_2000,squares-even
4585,0.5793263590695312,0.5109520413870021,0.0683743176825291,150,25,triangle,squares-even
4586,0.46586097550708283,0.45351989781787405,0.01234107768920878,150,25,box,squares-even
4587,0.5855518486894126,0.5144426406749095,0.07110920801450304,150,50,Martin_et_al_2000,squares-even
4588,0.5805394932474859,0.5117584542251133,0.06878103902237254,150,50,triangle,squares-even
4589,0.46428369958258997,0.4551920459922134,0.009091653590376558,150,50,box,squares-even
4590,0.4362640016736842,0.42443209403708926,0.011831907636594918,200,25,Martin_et_al_2000,squares-even
4591,0.43188633114401576,0.4213699452907832,0.010516385853232557,200,25,triangle,squares-even
4592,0.35459282091846744,0.3615222650086942,-0.006929444090226777,200,25,box,squares-even
4593,0.4367542471882939,0.42460498106194156,0.012149266126352365,200,50,Martin_et_al_2000,squares-even
4594,0.4324826153929763,0.42154895703918027,0.010933658353796005,200,50,triangle,squares-even
4595,0.3548934245486348,0.3605350702100083,-0.0056416456613734844,200,50,box,squares-even
4596,0.33919239829685577,0.35531017208595195,-0.01611777378909618,250,25,Martin_et_al_2000,squares-even
4597,0.33592121322239754,0.35286111360682293,-0.016939900384425388,250,25,triangle,squares-even
4598,0.29200298872972896,0.3018161663649659,-0.009813177635236925,250,25,box,squares-even
4599,0.33956411602735137,0.35568204753861854,-0.01611793151126717,250,50,Martin_et_al_2000,squares-even
4600,0.3363346046751785,0.35325080891901595,-0.01691620424383744,250,50,triangle,squares-even
4601,0.2923925051297265,0.3018585858477185,-0.009466080717992043,250,50,box,squares-even
4602,0.2760669612264135,0.30304034144878933,-0.02697338022237583,300,25,Martin_et_al_2000,squares-even
4603,0.27346036754491276,0.3009527265167212,-0.02749235897180846,300,25,triangle,squares-even
4604,0.23483830062195155,0.25320256986770506,-0.018364269245753517,300,25,box,squares-even
4605,0.2762628154780662,0.30314196598621257,-0.026879150508146377,300,50,Martin_et_al_2000,squares-even
4606,0.2736175860094293,0.3010889776197121,-0.02747139161028278,300,50,triangle,squares-even
4607,0.23288252005435772,0.25323216200371823,-0.02034964194936051,300,50,box,squares-even
4608,0.1955429205565301,0.23032685782869633,-0.03478393727216622,400,25,Martin_et_al_2000,squares-even
4609,0.19420080445647925,0.22857757656873934,-0.03437677211226009,400,25,triangle,squares-even
4610,0.1770972952077221,0.1896422839915226,-0.012544988783800504,400,25,box,squares-even
4611,0.19554599846528253,0.23030564726293867,-0.03475964879765614,400,50,Martin_et_al_2000,squares-even
4612,0.19422992676773976,0.22855172890638087,-0.03432180213864111,400,50,triangle,squares-even
4613,0.17697974213191614,0.1893443614934247,-0.012364619361508566,400,50,box,squares-even
4614,0.1529810270640336,0.1801686938292375,-0.0271876667652039,500,25,Martin_et_al_2000,squares-even
4615,0.15213405162238525,0.17883359150783762,-0.026699539885452372,500,25,triangle,squares-even
4616,0.14159907556900897,0.14904902257261032,-0.007449947003601354,500,25,box,squares-even
4617,0.1529381178894461,0.18016621424775148,-0.027228096358305365,500,50,Martin_et_al_2000,squares-even
4618,0.15208561861145387,0.17883248503403815,-0.02674686642258428,500,50,triangle,squares-even
4619,0.141035232927335,0.14922151662105942,-0.008186283693724428,500,50,box,squares-even
4620,0.7658413961828234,0.6315211191912233,0.1343202769916001,100,25,Martin_et_al_2000,squares-even
4621,0.7623682240902188,0.6298179568572515,0.13255026723296726,100,25,triangle,squares-even
4622,0.6865657820992481,0.594728741167331,0.09183704093191714,100,25,box,squares-even
4623,0.7662267564258296,0.6312231938386563,0.13500356258717328,100,50,Martin_et_al_2000,squares-even
4624,0.7627190322991734,0.6296637394254875,0.1330552928736859,100,50,triangle,squares-even
4625,0.6887298945932259,0.5920225120628752,0.09670738253035072,100,50,box,squares-even
4626,0.5914804760637582,0.5390647899736604,0.052415686090097835,150,25,Martin_et_al_2000,squares-even
4627,0.58655910448608,0.5365194367352506,0.05003966775082935,150,25,triangle,squares-even
4628,0.4757109921901971,0.4889382491440133,-0.013227256953816213,150,25,box,squares-even
4629,0.5917913985612815,0.5389237476404722,0.05286765092080925,150,50,Martin_et_al_2000,squares-even
4630,0.5867140830127737,0.5363959332381145,0.050318149774659204,150,50,triangle,squares-even
4631,0.47941088443273916,0.488152804181868,-0.008741919749128857,150,50,box,squares-even
4632,0.44890438233478025,0.46124143734318546,-0.012337055008405207,200,25,Martin_et_al_2000,squares-even
4633,0.44520432449163283,0.4586109498680254,-0.013406625376392589,200,25,triangle,squares-even
4634,0.3783022723791153,0.4058806112947372,-0.02757833891562189,200,25,box,squares-even
4635,0.44927754073493764,0.4611104304492002,-0.011832889714262551,200,50,Martin_et_al_2000,squares-even
4636,0.4455045680204096,0.4585284695043663,-0.013023901483956712,200,50,triangle,squares-even
4637,0.37844472776040794,0.4066295775717098,-0.02818484981130187,200,50,box,squares-even
4638,0.36104475978752293,0.39991249056940337,-0.03886773078188044,250,25,Martin_et_al_2000,squares-even
4639,0.3582354206225713,0.3974651205276506,-0.039229699905079296,250,25,triangle,squares-even
4640,0.3232976942781056,0.34357326678271694,-0.020275572504611317,250,25,box,squares-even
4641,0.3611398480129463,0.3998583533219482,-0.038718505309001894,250,50,Martin_et_al_2000,squares-even
4642,0.3582576510309784,0.39743382596213706,-0.03917617493115866,250,50,triangle,squares-even
4643,0.322478977612665,0.34552669811804937,-0.023047720505384395,250,50,box,squares-even
4644,0.3077424707206248,0.34966337597630226,-0.04192090525567749,300,25,Martin_et_al_2000,squares-even
4645,0.30547699531256656,0.3474365495845757,-0.04195955427200915,300,25,triangle,squares-even
4646,0.27534887894531335,0.29170054778701704,-0.016351668841703693,300,25,box,squares-even
4647,0.3077258164875115,0.34965349403433577,-0.04192767754682425,300,50,Martin_et_al_2000,squares-even
4648,0.305446987343607,0.3474421342857169,-0.04199514694210993,300,50,triangle,squares-even
4649,0.2755175570544566,0.29169579225591236,-0.016178235201455782,300,50,box,squares-even
4650,0.24344025463654428,0.2703642214877967,-0.026923966851252423,400,25,Martin_et_al_2000,squares-even
4651,0.2422068411007232,0.2681603338954366,-0.025953492794713373,400,25,triangle,squares-even
4652,0.21499724168454504,0.22410213284478298,-0.009104891160237938,400,25,box,squares-even
4653,0.2434536413483579,0.2703148122430631,-0.02686117089470519,400,50,Martin_et_al_2000,squares-even
4654,0.24222735190768852,0.2681229897686873,-0.0258956378609988,400,50,triangle,squares-even
4655,0.21434994687701658,0.2235860864609105,-0.00923613958389391,400,50,box,squares-even
4656,0.20006387456824426,0.21410162117501008,-0.014037746606765822,500,25,Martin_et_al_2000,squares-even
4657,0.19862030630560756,0.21229419083386325,-0.013673884528255686,500,25,triangle,squares-even
4658,0.17171373560560899,0.1763334247855617,-0.004619689179952702,500,25,box,squares-even
4659,0.2000986036035447,0.21409979893669506,-0.014001195333150362,500,50,Martin_et_al_2000,squares-even
4660,0.19866108727212128,0.21230958053111326,-0.013648493258991978,500,50,triangle,squares-even
4661,0.17079432018789242,0.17639129819204935,-0.005596978004156927,500,50,box,squares-even
4662,0.7726473788761536,0.6344007614198224,0.13824661745633127,100,25,Martin_et_al_2000,squares-even
4663,0.7691182368309413,0.6327686977015441,0.13634953912939718,100,25,triangle,squares-even
4664,0.6931449922450204,0.6000364236209111,0.09310856862410921,100,25,box,squares-even
4665,0.7728461630075292,0.6338031636265129,0.13904299938101627,100,50,Martin_et_al_2000,squares-even
4666,0.7695331527615137,0.632110281277446,0.13742287148406773,100,50,triangle,squares-even
4667,0.694279787103133,0.5972819300538952,0.0969978570492378,100,50,box,squares-even
4668,0.5990795155812239,0.54443463560149,0.054644879979733885,150,25,Martin_et_al_2000,squares-even
4669,0.594078162681392,0.5417796382657899,0.05229852441560212,150,25,triangle,squares-even
4670,0.48385340830979773,0.49043590656895086,-0.006582498259153136,150,25,box,squares-even
4671,0.5995491724505851,0.5444599964426645,0.055089176007920626,150,50,Martin_et_al_2000,squares-even
4672,0.5946108921153265,0.5418496625583797,0.05276122955694673,150,50,triangle,squares-even
4673,0.484644663799935,0.4895916425961101,-0.004946978796175117,150,50,box,squares-even
4674,0.4564006617983116,0.46145343023771224,-0.005052768439400612,200,25,Martin_et_al_2000,squares-even
4675,0.45236121354842984,0.45870330074018306,-0.006342087191753221,200,25,triangle,squares-even
4676,0.3850980780883094,0.4060470299454061,-0.020948951857096665,200,25,box,squares-even
4677,0.4566619315122863,0.46110306432988424,-0.004441132817597948,200,50,Martin_et_al_2000,squares-even
4678,0.4526075522341474,0.4583416514847777,-0.005734099250630287,200,50,triangle,squares-even
4679,0.38594404034696117,0.4029749682310372,-0.017030927884076008,200,50,box,squares-even
4680,0.36612211821776497,0.3974175467987039,-0.03129542858093892,250,25,Martin_et_al_2000,squares-even
4681,0.36323830986844396,0.39500120704289343,-0.03176289717444947,250,25,triangle,squares-even
4682,0.32423591449601596,0.34432868307118847,-0.020092768575172504,250,25,box,squares-even
4683,0.3660856555397921,0.39719467614055537,-0.03110902060076326,250,50,Martin_et_al_2000,squares-even
4684,0.3631298115407774,0.39473894590474445,-0.03160913436396706,250,50,triangle,squares-even
4685,0.32353374760488907,0.34242556339753194,-0.018891815792642874,250,50,box,squares-even
4686,0.31005132397729074,0.34778128392879315,-0.03772995995150241,300,25,Martin_et_al_2000,squares-even
4687,0.3075740552544789,0.3455133317144783,-0.037939276459999394,300,25,triangle,squares-even
4688,0.2675471586621042,0.2981761571672136,-0.03062899850510936,300,25,box,squares-even
4689,0.31003993665853613,0.3477612697034108,-0.03772133304487468,300,50,Martin_et_al_2000,squares-even
4690,0.3076404802665519,0.3454720502045947,-0.03783156993804282,300,50,triangle,squares-even
4691,0.2665315042089883,0.2981881839464511,-0.03165667973746278,300,50,box,squares-even
4692,0.2344167605828925,0.2752856560835881,-0.04086889550069561,400,25,Martin_et_al_2000,squares-even
4693,0.2327873749696009,0.2733386381605918,-0.040551263190990894,400,25,triangle,squares-even
4694,0.20507615111335487,0.24266164029909076,-0.0375854891857359,400,25,box,squares-even
4695,0.2343774423889209,0.2752218984320909,-0.04084445604317,400,50,Martin_et_al_2000,squares-even
4696,0.23275681622236666,0.2732849467744387,-0.04052813055207205,400,50,triangle,squares-even
4697,0.20400012564720116,0.24198280353753832,-0.03798267789033716,400,50,box,squares-even
4698,0.18706737295124565,0.23072764566308834,-0.043660272711842696,500,25,Martin_et_al_2000,squares-even
4699,0.18611521526048114,0.22921876755484072,-0.04310355229435958,500,25,triangle,squares-even
4700,0.16396104108135912,0.2091922979627232,-0.04523125688136409,500,25,box,squares-even
4701,0.18706364836562828,0.23073876705342045,-0.04367511868779217,500,50,Martin_et_al_2000,squares-even
4702,0.18608747627275501,0.22924649585699808,-0.043159019584243064,500,50,triangle,squares-even
4703,0.16259872816602838,0.2088814086313584,-0.04628268046533002,500,50,box,squares-even
4704,0.7704614396971896,0.6564867551870608,0.11397468451012882,100,25,Martin_et_al_2000,squares-even
4705,0.7670986934510227,0.6550180634707139,0.11208062998030877,100,25,triangle,squares-even
4706,0.6919911615110236,0.6240935186642573,0.06789764284676625,100,25,box,squares-even
4707,0.7715485354167992,0.6562151378226384,0.11533339759416084,100,50,Martin_et_al_2000,squares-even
4708,0.7683354323946127,0.6548089057645312,0.11352652663008145,100,50,triangle,squares-even
4709,0.6940833221719565,0.6245830323450041,0.06950028982695233,100,50,box,squares-even
4710,0.6008758584856746,0.5675943862261301,0.033281472259544476,150,25,Martin_et_al_2000,squares-even
4711,0.5962373003514914,0.5648124854567615,0.03142481489472981,150,25,triangle,squares-even
4712,0.4937815913846635,0.5076408504048184,-0.013859259020154946,150,25,box,squares-even
4713,0.6009104267410372,0.5671393328270797,0.033771093913957495,150,50,Martin_et_al_2000,squares-even
4714,0.596429468029032,0.5644790139048728,0.0319504541241592,150,50,triangle,squares-even
4715,0.49363367649119205,0.5075100067894928,-0.01387633029830071,150,50,box,squares-even
4716,0.46755529782809446,0.4775894724216716,-0.010034174593577139,200,25,Martin_et_al_2000,squares-even
4717,0.4636675954534787,0.4746130715924023,-0.010945476138923604,200,25,triangle,squares-even
4718,0.389730748978225,0.41033794303764193,-0.02060719405941691,200,25,box,squares-even
4719,0.4678770940349707,0.47733569954646626,-0.009458605511495577,200,50,Martin_et_al_2000,squares-even
4720,0.4639624760281198,0.47436213395663107,-0.010399657928511274,200,50,triangle,squares-even
4721,0.3896200513480571,0.4107469255247852,-0.021126874176728094,200,50,box,squares-even
4722,0.3784665090986299,0.4051265802662225,-0.026660071167592614,250,25,Martin_et_al_2000,squares-even
4723,0.3753053744789705,0.4021921887265003,-0.02688681424752981,250,25,triangle,squares-even
4724,0.3228059795192946,0.3394156391956552,-0.016609659676360633,250,25,box,squares-even
4725,0.37875377572226865,0.40526509871405947,-0.02651132299179082,250,50,Martin_et_al_2000,squares-even
4726,0.37565399041243375,0.40228529050518425,-0.0266313000927505,250,50,triangle,squares-even
4727,0.32408355614580553,0.342265228394538,-0.01818167224873246,250,50,box,squares-even
4728,0.3163105006029815,0.34619253199824696,-0.029882031395265463,300,25,Martin_et_al_2000,squares-even
4729,0.3137388184831573,0.34355140111282434,-0.029812582629667017,300,25,triangle,squares-even
4730,0.2635157553431523,0.28468822967509044,-0.02117247433193814,300,25,box,squares-even
4731,0.31636990976294965,0.3461681635847037,-0.02979825382175405,300,50,Martin_et_al_2000,squares-even
4732,0.31376188554583195,0.3435353871293273,-0.029773501583495343,300,50,triangle,squares-even
4733,0.26326691676262526,0.28585011612857913,-0.022583199365953877,300,50,box,squares-even
4734,0.23039668014850712,0.2598699248381062,-0.02947324468959911,400,25,Martin_et_al_2000,squares-even
4735,0.22874737439506698,0.25731442845503527,-0.02856705405996829,400,25,triangle,squares-even
4736,0.19638537320766714,0.2172802549505115,-0.020894881742844373,400,25,box,squares-even
4737,0.2304170824120063,0.2598882925316436,-0.02947121011963727,400,50,Martin_et_al_2000,squares-even
4738,0.228729124135289,0.2573064200683012,-0.02857729593301217,400,50,triangle,squares-even
4739,0.1961991435600433,0.21724591602101195,-0.021046772460968644,400,50,box,squares-even
4740,0.17611847292193727,0.2029702014503052,-0.026851728528367924,500,25,Martin_et_al_2000,squares-even
4741,0.17514119259276528,0.20158441778063885,-0.026443225187873565,500,25,triangle,squares-even
4742,0.15697591739272132,0.1825521251627542,-0.025576207770032888,500,25,box,squares-even
4743,0.17614962445391114,0.20292643973687408,-0.02677681528296294,500,50,Martin_et_al_2000,squares-even
4744,0.17515709495031584,0.20156280178024477,-0.026405706829928932,500,50,triangle,squares-even
4745,0.15654166181814178,0.18254307765395117,-0.026001415835809394,500,50,box,squares-even
4746,0.7762941769428939,0.6605933454905588,0.11570083145233512,100,25,Martin_et_al_2000,squares-even
4747,0.7730500652018331,0.659143576374768,0.11390648882706511,100,25,triangle,squares-even
4748,0.7000049992318571,0.6260285657911393,0.0739764334407178,100,25,box,squares-even
4749,0.7767561645126768,0.6600216114713326,0.11673455304134417,100,50,Martin_et_al_2000,squares-even
4750,0.7735534835177096,0.658590152505532,0.1149633310121776,100,50,triangle,squares-even
4751,0.7010076659381916,0.6219886710087017,0.07901899492948994,100,50,box,squares-even
4752,0.6087558193527909,0.5747451573219546,0.03401066203083625,150,25,Martin_et_al_2000,squares-even
4753,0.6040384770985459,0.5721886771597748,0.03184979993877102,150,25,triangle,squares-even
4754,0.5015053845100628,0.5196252002694541,-0.018119815759391367,150,25,box,squares-even
4755,0.60840455700834,0.5739655877227883,0.03443896928555168,150,50,Martin_et_al_2000,squares-even
4756,0.603592106427866,0.5712429547669533,0.03234915166091268,150,50,triangle,squares-even
4757,0.5030369408058467,0.5197931515571728,-0.01675621075132605,150,50,box,squares-even
4758,0.4740196727490119,0.4912567497925995,-0.017237077043587568,200,25,Martin_et_al_2000,squares-even
4759,0.4705428239287269,0.48845041130578126,-0.017907587377054335,200,25,triangle,squares-even
4760,0.4136520714318931,0.43384327670340805,-0.020191205271514967,200,25,box,squares-even
4761,0.4741988783179677,0.49113167117584133,-0.016932792857873635,200,50,Martin_et_al_2000,squares-even
4762,0.47079149023434363,0.4884017536489491,-0.017610263414605476,200,50,triangle,squares-even
4763,0.41459569459200385,0.4357767418452435,-0.02118104725323966,200,50,box,squares-even
4764,0.3939651221305197,0.42478218382563826,-0.030817061695118553,250,25,Martin_et_al_2000,squares-even
4765,0.39144682268866127,0.4222114188835894,-0.030764596194928107,250,25,triangle,squares-even
4766,0.35448922558813056,0.369570934149795,-0.015081708561664464,250,25,box,squares-even
4767,0.3939951457275317,0.4248657080447199,-0.03087056231718821,250,50,Martin_et_al_2000,squares-even
4768,0.39157412262123725,0.4223156649888461,-0.030741542367608843,250,50,triangle,squares-even
4769,0.35501199579682763,0.36879898908309117,-0.013786993286263538,250,50,box,squares-even
4770,0.34490294423739987,0.37295453141136004,-0.02805158717396017,300,25,Martin_et_al_2000,squares-even
4771,0.34233346619344884,0.37045826569421614,-0.028124799500767295,300,25,triangle,squares-even
4772,0.2999807127140003,0.32279924741511523,-0.022818534701114945,300,25,box,squares-even
4773,0.34500571358848153,0.37300545434406107,-0.02799974075557954,300,50,Martin_et_al_2000,squares-even
4774,0.3424990693616151,0.3705483143933468,-0.028049245031731673,300,50,triangle,squares-even
4775,0.2985068751392176,0.32276516918923137,-0.024258294050013784,300,50,box,squares-even
4776,0.2726538639813473,0.30009641926574004,-0.027442555284392767,400,25,Martin_et_al_2000,squares-even
4777,0.27058341501696714,0.2983356068443279,-0.027752191827360773,400,25,triangle,squares-even
4778,0.2324751947046929,0.26476678306885204,-0.03229158836415913,400,25,box,squares-even
4779,0.2727125157733772,0.3000611040770026,-0.02734858830362541,400,50,Martin_et_al_2000,squares-even
4780,0.27066852264213936,0.29828451089439856,-0.027615988252259194,400,50,triangle,squares-even
4781,0.23187530931586753,0.26451968802398873,-0.0326443787081212,400,50,box,squares-even
4782,0.2225955511814316,0.2566114841105608,-0.03401593292912919,500,25,Martin_et_al_2000,squares-even
4783,0.2211444807499352,0.2551463501126524,-0.03400186936271721,500,25,triangle,squares-even
4784,0.18871908007400096,0.22774694906828552,-0.039027868994284565,500,25,box,squares-even
4785,0.22261347480813432,0.25662206864626835,-0.03400859383813404,500,50,Martin_et_al_2000,squares-even
4786,0.2211490746745255,0.25514829253635785,-0.033999217861832354,500,50,triangle,squares-even
4787,0.18886909573080368,0.22756363095643573,-0.03869453522563204,500,50,box,squares-even
4788,0.7620289533475543,0.6469310546486168,0.1150978986989375,100,25,Martin_et_al_2000,squares-even
4789,0.7586761194170477,0.6456219952062858,0.11305412421076189,100,25,triangle,squares-even
4790,0.6836803070969008,0.6175651212659845,0.06611518583091625,100,25,box,squares-even
4791,0.7624412953055546,0.6467974006774861,0.11564389462806846,100,50,Martin_et_al_2000,squares-even
4792,0.7593198878559406,0.64567703013919,0.11364285771675064,100,50,triangle,squares-even
4793,0.6857413084395423,0.6157787459883618,0.06996256245118049,100,50,box,squares-even
4794,0.587857874443894,0.5644692729813072,0.02338860146258681,150,25,Martin_et_al_2000,squares-even
4795,0.5829108790305613,0.5619924505066063,0.02091842852395498,150,25,triangle,squares-even
4796,0.4779474233244012,0.5152419034316371,-0.037294480107235906,150,25,box,squares-even
4797,0.5879585228352514,0.5649926787050931,0.02296584413015834,150,50,Martin_et_al_2000,squares-even
4798,0.5829861909507006,0.5625468948459733,0.020439296104727278,150,50,triangle,squares-even
4799,0.477871523554113,0.5168428016291021,-0.038971278074989124,150,50,box,squares-even
4800,0.4476347431131966,0.48755434062481207,-0.039919597511615446,200,25,Martin_et_al_2000,squares-even
4801,0.4438602095893174,0.48467908840621843,-0.04081887881690105,200,25,triangle,squares-even
4802,0.3848946304916072,0.42746623153931296,-0.04257160104770574,200,25,box,squares-even
4803,0.44776888182588825,0.48763898756550683,-0.03987010573961858,200,50,Martin_et_al_2000,squares-even
4804,0.44406632498294285,0.48496137551077523,-0.04089505052783238,200,50,triangle,squares-even
4805,0.38356568089914433,0.4270291747303051,-0.04346349383116077,200,50,box,squares-even
4806,0.3645684161128526,0.42334950914503633,-0.05878109303218371,250,25,Martin_et_al_2000,squares-even
4807,0.3619146774437584,0.42054752536485784,-0.05863284792109946,250,25,triangle,squares-even
4808,0.3298391954887485,0.36231001544322927,-0.032470819954480756,250,25,box,squares-even
4809,0.3646772360809729,0.4235031561789969,-0.05882592009802401,250,50,Martin_et_al_2000,squares-even
4810,0.36204306781563356,0.4208276219910343,-0.05878455417540074,250,50,triangle,squares-even
4811,0.3307184918806877,0.36077480518227933,-0.03005631330159164,250,50,box,squares-even
4812,0.3158228104900148,0.3723481079192005,-0.05652529742918566,300,25,Martin_et_al_2000,squares-even
4813,0.3140018627142077,0.36983893458910133,-0.05583707187489362,300,25,triangle,squares-even
4814,0.283323213142026,0.31610130457522245,-0.03277809143319643,300,25,box,squares-even
4815,0.3158242522801239,0.37250224447615177,-0.05667799219602787,300,50,Martin_et_al_2000,squares-even
4816,0.31396144883587007,0.36998831598716775,-0.05602686715129768,300,50,triangle,squares-even
4817,0.28228362292885345,0.31702789117890806,-0.03474426825005461,300,50,box,squares-even
4818,0.2564714797342371,0.2991819525633861,-0.04271047282914897,400,25,Martin_et_al_2000,squares-even
4819,0.25539542163240825,0.29734930302112417,-0.04195388138871592,400,25,triangle,squares-even
4820,0.22758440579763528,0.25443846518510416,-0.026854059387468876,400,25,box,squares-even
4821,0.2564443289506707,0.29936008062004915,-0.042915751669378444,400,50,Martin_et_al_2000,squares-even
4822,0.25540169095314447,0.2975207392597985,-0.04211904830665403,400,50,triangle,squares-even
4823,0.22708624606975247,0.2545969825316483,-0.027510736461895835,400,50,box,squares-even
4824,0.2171785401198868,0.2514876335960582,-0.03430909347617139,500,25,Martin_et_al_2000,squares-even
4825,0.2163641067138069,0.24991786348885991,-0.03355375677505301,500,25,triangle,squares-even
4826,0.1894617312754162,0.2171375447500823,-0.027675813474666078,500,25,box,squares-even
4827,0.21715261924960672,0.2514675741786948,-0.03431495492908809,500,50,Martin_et_al_2000,squares-even
4828,0.21634510575454502,0.2499230476237212,-0.033577941869176176,500,50,triangle,squares-even
4829,0.18914272999433523,0.2174836770846581,-0.028340947090322866,500,50,box,squares-even
4830,0.7600440410872872,0.6371919600449798,0.12285208104230738,100,25,Martin_et_al_2000,squares-even
4831,0.7566997142479065,0.6354212426275823,0.12127847162032424,100,25,triangle,squares-even
4832,0.683570596945339,0.6005017035318354,0.08306889341350354,100,25,box,squares-even
4833,0.7597634588122565,0.6356918648002954,0.1240715940119611,100,50,Martin_et_al_2000,squares-even
4834,0.7564257316650242,0.6340880133002591,0.12233771836476515,100,50,triangle,squares-even
4835,0.6858775885810271,0.6020340449889793,0.08384354359204782,100,50,box,squares-even
4836,0.5870869892716768,0.53932362423434,0.0477633650373368,150,25,Martin_et_al_2000,squares-even
4837,0.5823733802383565,0.5365575263092772,0.045815853929079275,150,25,triangle,squares-even
4838,0.48473401225674273,0.48614636270105105,-0.001412350444308319,150,25,box,squares-even
