,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
7586,0.8818049295647774,0.747231858565609,0.13457307099916838,300,25,box,ghetto-side
7587,0.9099087552751852,0.776443726452458,0.13346502882272726,300,50,Martin_et_al_2000,ghetto-side
7588,0.9089481390592711,0.7752340559491256,0.13371408311014543,300,50,triangle,ghetto-side
7589,0.881125343738675,0.7463240782165539,0.13480126552212113,300,50,box,ghetto-side
7590,0.8782975165693009,0.7390820173393535,0.13921549922994736,400,25,Martin_et_al_2000,ghetto-side
7591,0.8769921228663795,0.7378634988468872,0.13912862401949233,400,25,triangle,ghetto-side
7592,0.8406054156748908,0.708008893848908,0.1325965218259828,400,25,box,ghetto-side
7593,0.8782476651278139,0.739122622692516,0.13912504243529789,400,50,Martin_et_al_2000,ghetto-side
7594,0.8769561680558868,0.7378741035868845,0.1390820644690023,400,50,triangle,ghetto-side
7595,0.8398130569132455,0.7083828084991611,0.13143024841408435,400,50,box,ghetto-side
7596,0.847542386485959,0.7096377615772973,0.13790462490866173,500,25,Martin_et_al_2000,ghetto-side
7597,0.8459798350260981,0.7085538798797515,0.1374259551463466,500,25,triangle,ghetto-side
7598,0.8036865567117165,0.6806379241650884,0.12304863254662812,500,25,box,ghetto-side
7599,0.847531874832121,0.7096563907048576,0.13787548412726336,500,50,Martin_et_al_2000,ghetto-side
7600,0.8459729026584523,0.7085671597544241,0.13740574290402818,500,50,triangle,ghetto-side
7601,0.803046333590896,0.6810344930457923,0.12201184054510372,500,50,box,ghetto-side
7602,0.9792155596234463,0.9218409431922128,0.05737461643123354,100,25,Martin_et_al_2000,ghetto-side
7603,0.9788483810510152,0.9211460114326917,0.057702369618323535,100,25,triangle,ghetto-side
7604,0.9699635607609763,0.9077317765806432,0.06223178418033315,100,25,box,ghetto-side
7605,0.9797374738137528,0.9226117373156537,0.057125736498099045,100,50,Martin_et_al_2000,ghetto-side
7606,0.9793518840118816,0.9217533143400638,0.057598569671817756,100,50,triangle,ghetto-side
7607,0.967816021397797,0.9083115387270936,0.05950448267070341,100,50,box,ghetto-side
7608,0.9608090233855343,0.8784485647795596,0.08236045860597474,150,25,Martin_et_al_2000,ghetto-side
7609,0.9602427644766954,0.8772586641367367,0.08298410033995873,150,25,triangle,ghetto-side
7610,0.9456829461665627,0.8571547449611863,0.08852820120537641,150,25,box,ghetto-side
7611,0.960698133685164,0.8783815861945309,0.08231654749063311,150,50,Martin_et_al_2000,ghetto-side
7612,0.9601809509769977,0.8772296221093278,0.08295132886766998,150,50,triangle,ghetto-side
7613,0.9449683613224711,0.8582821212695062,0.08668624005296488,150,50,box,ghetto-side
7614,0.9429318553698073,0.8378677158770375,0.10506413949276983,200,25,Martin_et_al_2000,ghetto-side
7615,0.9421883837874435,0.836344459705083,0.10584392408236054,200,25,triangle,ghetto-side
7616,0.9230638961479464,0.8078557718567034,0.11520812429124294,200,25,box,ghetto-side
7617,0.9430652894691091,0.837893585698857,0.10517170377025209,200,50,Martin_et_al_2000,ghetto-side
7618,0.9423229168020163,0.8363918873019225,0.10593102950009381,200,50,triangle,ghetto-side
7619,0.9217416256619354,0.8086307386521683,0.11311088700976712,200,50,box,ghetto-side
7620,0.9255275034368574,0.8040331900979156,0.12149431333894178,250,25,Martin_et_al_2000,ghetto-side
7621,0.9246343095096107,0.8025654187821127,0.12206889072749794,250,25,triangle,ghetto-side
7622,0.9001362846765038,0.7753357048375132,0.12480057983899051,250,25,box,ghetto-side
7623,0.9254223295779933,0.8039122436050795,0.1215100859729138,250,50,Martin_et_al_2000,ghetto-side
7624,0.9245268747174284,0.8023903118953228,0.12213656282210561,250,50,triangle,ghetto-side
7625,0.8991852987913186,0.7756045033205696,0.12358079547074896,250,50,box,ghetto-side
7626,0.9084037655067642,0.7781970595989586,0.1302067059078056,300,25,Martin_et_al_2000,ghetto-side
7627,0.9073236984988231,0.7769729405046727,0.1303507579941504,300,25,triangle,ghetto-side
7628,0.8782877517125732,0.7539250101191971,0.12436274159337612,300,25,box,ghetto-side
7629,0.9083692731755351,0.7782161093786821,0.13015316379685293,300,50,Martin_et_al_2000,ghetto-side
7630,0.9072923580945813,0.7769934617493978,0.13029889634518355,300,50,triangle,ghetto-side
7631,0.8774390546694877,0.7545552289513024,0.12288382571818524,300,50,box,ghetto-side
7632,0.8749529267159833,0.7430843949969903,0.13186853171899304,400,25,Martin_et_al_2000,ghetto-side
7633,0.8735798590035011,0.7420518999477017,0.1315279590557994,400,25,triangle,ghetto-side
7634,0.835679190532456,0.7207020420932737,0.11497714843918228,400,25,box,ghetto-side
7635,0.8749495270029611,0.7430782104848574,0.1318713165181037,400,50,Martin_et_al_2000,ghetto-side
7636,0.8735948193283881,0.7420279234986433,0.1315668958297448,400,50,triangle,ghetto-side
7637,0.8347817539353457,0.7210044836452822,0.11377727029006346,400,50,box,ghetto-side
7638,0.8429272341022207,0.7183668428717357,0.12456039123048501,500,25,Martin_et_al_2000,ghetto-side
7639,0.8413146324498145,0.7174103583821662,0.12390427406764837,500,25,triangle,ghetto-side
7640,0.7949076212755223,0.6957344023608949,0.09917321891462738,500,25,box,ghetto-side
7641,0.8428578066536804,0.7183359805908163,0.1245218260628641,500,50,Martin_et_al_2000,ghetto-side
7642,0.8412526272195178,0.7173935504930963,0.12385907672642149,500,50,triangle,ghetto-side
7643,0.7943308585468409,0.6961011616661308,0.09822969688071015,500,50,box,ghetto-side
7644,0.9804397106552425,0.9351293560501781,0.045310354605064385,100,25,Martin_et_al_2000,ghetto-side
7645,0.9800800158031882,0.9344383283343125,0.04564168746887565,100,25,triangle,ghetto-side
7646,0.9709080085552144,0.920702426521026,0.050205582034188456,100,25,box,ghetto-side
7647,0.9807570617499496,0.9366375457732103,0.04411951597673924,100,50,Martin_et_al_2000,ghetto-side
7648,0.9803489975410259,0.9360100955928161,0.044338901948209775,100,50,triangle,ghetto-side
7649,0.9684292583770459,0.9217922513036987,0.04663700707334717,100,50,box,ghetto-side
7650,0.9619129203073646,0.8928782689388044,0.06903465136856024,150,25,Martin_et_al_2000,ghetto-side
7651,0.9613370569949192,0.8916765625175826,0.06966049447733658,150,25,triangle,ghetto-side
7652,0.946667748331351,0.8700956120082495,0.07657213632310156,150,25,box,ghetto-side
7653,0.9616342733310553,0.8928365989066155,0.06879767442443985,150,50,Martin_et_al_2000,ghetto-side
7654,0.961058801442538,0.8917495008898516,0.06930930055268636,150,50,triangle,ghetto-side
7655,0.9457774573933524,0.871219608316617,0.07455784907673535,150,50,box,ghetto-side
7656,0.9436517637993298,0.8535350164492089,0.09011674735012087,200,25,Martin_et_al_2000,ghetto-side
7657,0.9429009397916864,0.8522154611988759,0.09068547859281051,200,25,triangle,ghetto-side
7658,0.9241098959491281,0.8285377789615624,0.09557211698756563,200,25,box,ghetto-side
7659,0.9439018766628504,0.8531513473982425,0.09075052926460792,200,50,Martin_et_al_2000,ghetto-side
7660,0.9431636667637575,0.85181021823728,0.09135344852647753,200,50,triangle,ghetto-side
7661,0.9229028351610862,0.8295637694742252,0.09333906568686101,200,50,box,ghetto-side
7662,0.9261375554853299,0.8236619227837716,0.10247563270155835,250,25,Martin_et_al_2000,ghetto-side
7663,0.9252578334680674,0.8223891859298682,0.10286864753819924,250,25,triangle,ghetto-side
7664,0.902949430634289,0.7972085158566612,0.10574091477762781,250,25,box,ghetto-side
7665,0.9259821460189634,0.8236320771654632,0.10235006885350029,250,50,Martin_et_al_2000,ghetto-side
7666,0.9250924844171559,0.8223243615797443,0.10276812283741155,250,50,triangle,ghetto-side
7667,0.9021208936434195,0.7990453781183304,0.10307551552508909,250,50,box,ghetto-side
7668,0.9093922683993528,0.8005621991921602,0.10883006920719263,300,25,Martin_et_al_2000,ghetto-side
7669,0.9083856653287574,0.7993299571262746,0.10905570820248278,300,25,triangle,ghetto-side
7670,0.8814612729134764,0.7697684271198882,0.11169284579358818,300,25,box,ghetto-side
7671,0.9094243627293065,0.8005109969527447,0.10891336577656174,300,50,Martin_et_al_2000,ghetto-side
7672,0.9083964766804902,0.7992807212691871,0.10911575541130303,300,50,triangle,ghetto-side
7673,0.8807351970027222,0.7710710877010094,0.10966410930171278,300,50,box,ghetto-side
7674,0.8767339836574248,0.7615425656334489,0.11519141802397592,400,25,Martin_et_al_2000,ghetto-side
7675,0.8753670511701772,0.7602450562641961,0.11512199490598107,400,25,triangle,ghetto-side
7676,0.8385826063512778,0.7283891198995516,0.11019348645172622,400,25,box,ghetto-side
7677,0.8767373978719856,0.7615175249396271,0.11521987293235847,400,50,Martin_et_al_2000,ghetto-side
7678,0.8753786713870583,0.7602286702176012,0.11515000116945706,400,50,triangle,ghetto-side
7679,0.8376861214617497,0.7285055197428151,0.10918060171893462,400,50,box,ghetto-side
7680,0.8450370307542183,0.7309919189587744,0.11404511179544397,500,25,Martin_et_al_2000,ghetto-side
7681,0.843443273132373,0.7297524558765471,0.11369081725582586,500,25,triangle,ghetto-side
7682,0.8004464735192863,0.6985808543992539,0.10186561912003245,500,25,box,ghetto-side
7683,0.8449519188977175,0.7310323131686915,0.11391960572902593,500,50,Martin_et_al_2000,ghetto-side
7684,0.8433612113542741,0.729808532903657,0.11355267845061712,500,50,triangle,ghetto-side
7685,0.7997774805241357,0.6991688678011334,0.10060861272300226,500,50,box,ghetto-side
7686,0.9791212427442636,0.8937676761054424,0.08535356663882121,100,25,Martin_et_al_2000,ghetto-side
7687,0.9787329474707072,0.8929691761349865,0.08576377133572066,100,25,triangle,ghetto-side
7688,0.968845079361423,0.8783264949923038,0.09051858436911919,100,25,box,ghetto-side
7689,0.978930170142899,0.8934536109324188,0.08547655921048014,100,50,Martin_et_al_2000,ghetto-side
7690,0.9784655688367457,0.8928049969019632,0.08566057193478249,100,50,triangle,ghetto-side
7691,0.9672805520015666,0.8739528238774055,0.09332772812416112,100,50,box,ghetto-side
7692,0.9581729352327244,0.843053571542117,0.11511936369060738,150,25,Martin_et_al_2000,ghetto-side
7693,0.9574965677716284,0.8415420300627241,0.11595453770890429,150,25,triangle,ghetto-side
7694,0.940156491700072,0.8160421624825458,0.12411432921752619,150,25,box,ghetto-side
7695,0.9584378554712755,0.8432022907090548,0.11523556476222063,150,50,Martin_et_al_2000,ghetto-side
7696,0.957729820630628,0.8417196460019334,0.11601017462869456,150,50,triangle,ghetto-side
7697,0.9388133710251075,0.8152914015766557,0.12352196944845184,150,50,box,ghetto-side
7698,0.9366537990823721,0.7940396125834865,0.14261418649888558,200,25,Martin_et_al_2000,ghetto-side
7699,0.9357505343452899,0.7922354371971583,0.1435150971481316,200,25,triangle,ghetto-side
7700,0.9129697331465826,0.7551366547437561,0.15783307840282645,200,25,box,ghetto-side
7701,0.9363581078918459,0.7941130400869156,0.1422450678049303,200,50,Martin_et_al_2000,ghetto-side
7702,0.9354449884400085,0.7923569928173946,0.14308799562261387,200,50,triangle,ghetto-side
7703,0.9116601057862819,0.7554964214262303,0.15616368436005157,200,50,box,ghetto-side
7704,0.9161131518741532,0.7507274899397987,0.16538566193435456,250,25,Martin_et_al_2000,ghetto-side
7705,0.9150488910618402,0.7487948653432375,0.1662540257186027,250,25,triangle,ghetto-side
7706,0.888317327219435,0.7089928818116824,0.1793244454077526,250,25,box,ghetto-side
7707,0.9162401258068013,0.7509540528373874,0.1652860729694139,250,50,Martin_et_al_2000,ghetto-side
7708,0.9151725243393083,0.7490474652441239,0.16612505909518438,250,50,triangle,ghetto-side
7709,0.8875035168816571,0.7089679551883912,0.1785355616932659,250,50,box,ghetto-side
7710,0.8969839498465574,0.7139135735231565,0.18307037632340084,300,25,Martin_et_al_2000,ghetto-side
7711,0.8957803178334526,0.7120733139486911,0.18370700388476147,300,25,triangle,ghetto-side
7712,0.8653417331871216,0.6781179750643923,0.1872237581227293,300,25,box,ghetto-side
7713,0.8971321379909185,0.7139306795060214,0.1832014584848971,300,50,Martin_et_al_2000,ghetto-side
7714,0.895910079201859,0.7120730010033064,0.18383707819855266,300,50,triangle,ghetto-side
7715,0.8645584290776241,0.6780764020378673,0.1864820270397568,300,50,box,ghetto-side
7716,0.8612023728903452,0.6603187309213979,0.20088364196894726,400,25,Martin_et_al_2000,ghetto-side
7717,0.8597057495871349,0.6587637275138997,0.2009420220732352,400,25,triangle,ghetto-side
7718,0.8198201451828551,0.6262037935841194,0.1936163515987357,400,25,box,ghetto-side
7719,0.861294734341466,0.6603861614345058,0.20090857290696018,400,50,Martin_et_al_2000,ghetto-side
7720,0.8597901389882638,0.6588413546360392,0.20094878435222463,400,50,triangle,ghetto-side
7721,0.8188812030948991,0.626335915706489,0.19254528738841004,400,50,box,ghetto-side
7722,0.8275697065781211,0.6213004795847322,0.2062692269933889,500,25,Martin_et_al_2000,ghetto-side
7723,0.8258746600643854,0.6196388969528424,0.206235763111543,500,25,triangle,ghetto-side
7724,0.7787203293850322,0.5838454991260391,0.1948748302589931,500,25,box,ghetto-side
7725,0.8275002986147403,0.6213097277268221,0.20619057088791815,500,50,Martin_et_al_2000,ghetto-side
7726,0.8258118607208897,0.6196283421879978,0.20618351853289196,500,50,triangle,ghetto-side
7727,0.7781171737417247,0.5838328601903722,0.19428431355135256,500,50,box,ghetto-side
7728,0.9757395802393889,0.9084063377908153,0.06733324244857364,100,25,Martin_et_al_2000,ghetto-side
7729,0.9753195933646975,0.907707810441287,0.06761178292341052,100,25,triangle,ghetto-side
7730,0.9640445142376359,0.8934473762447351,0.0705971379929008,100,25,box,ghetto-side
7731,0.9761075749609779,0.9070591647236995,0.06904841023727837,100,50,Martin_et_al_2000,ghetto-side
7732,0.9756833233717219,0.9063720083393955,0.06931131503232646,100,50,triangle,ghetto-side
7733,0.9615054499758102,0.8887464264471787,0.0727590235286315,100,50,box,ghetto-side
7734,0.9549887869718419,0.8609490819257344,0.09403970504610748,150,25,Martin_et_al_2000,ghetto-side
7735,0.9543741755727879,0.859641311828215,0.0947328637445729,150,25,triangle,ghetto-side
7736,0.937903281273601,0.8331714189973193,0.10473186227628173,150,25,box,ghetto-side
7737,0.9550363233282166,0.8608698765591613,0.09416644676905539,150,50,Martin_et_al_2000,ghetto-side
7738,0.9543959860184635,0.859463590204094,0.09493239581436952,150,50,triangle,ghetto-side
7739,0.9368672966149719,0.8322449962515737,0.10462230036339826,150,50,box,ghetto-side
7740,0.9351179409699633,0.8164742531843242,0.11864368778563905,200,25,Martin_et_al_2000,ghetto-side
7741,0.9342807358631675,0.8149208618350473,0.1193598740281202,200,25,triangle,ghetto-side
7742,0.9127692752450399,0.7804361044786232,0.1323331707664167,200,25,box,ghetto-side
7743,0.9350296110507491,0.8163823754723345,0.11864723557841461,200,50,Martin_et_al_2000,ghetto-side
7744,0.9341827907736403,0.8147856588363915,0.11939713193724877,200,50,triangle,ghetto-side
7745,0.9119824712429506,0.7799817711300325,0.1320007001129181,200,50,box,ghetto-side
7746,0.9159837999835518,0.7796856929091726,0.13629810707437928,250,25,Martin_et_al_2000,ghetto-side
7747,0.9150174399814379,0.778189283698794,0.1368281562826439,250,25,triangle,ghetto-side
7748,0.8895326692406076,0.7415922518205063,0.14794041742010133,250,25,box,ghetto-side
7749,0.916059875540848,0.7796446525347315,0.13641522300611653,250,50,Martin_et_al_2000,ghetto-side
7750,0.9150731338798269,0.7781058876683378,0.13696724621148915,250,50,triangle,ghetto-side
7751,0.888972593603214,0.741246499510141,0.14772609409307302,250,50,box,ghetto-side
7752,0.8979074752407612,0.749027780210173,0.14887969503058818,300,25,Martin_et_al_2000,ghetto-side
7753,0.896802510181615,0.7474974700746031,0.14930504010701195,300,25,triangle,ghetto-side
7754,0.8671603671979489,0.707697942594183,0.15946242460376592,300,25,box,ghetto-side
7755,0.8979120165570607,0.7488981360307798,0.14901388052628084,300,50,Martin_et_al_2000,ghetto-side
7756,0.8967915404179694,0.7473340994149578,0.14945744100301162,300,50,triangle,ghetto-side
7757,0.8663132525460414,0.7074710961061873,0.1588421564398541,300,50,box,ghetto-side
7758,0.864041316708418,0.697378972859886,0.16666234384853196,400,25,Martin_et_al_2000,ghetto-side
7759,0.8627163363525072,0.6957794053770975,0.16693693097540974,400,25,triangle,ghetto-side
7760,0.8258285354443451,0.6591088010917584,0.1667197343525867,400,25,box,ghetto-side
7761,0.8641224499181319,0.6973896009450784,0.16673284897305352,400,50,Martin_et_al_2000,ghetto-side
7762,0.8627885218728202,0.69577300828778,0.1670155135850402,400,50,triangle,ghetto-side
7763,0.8250363447733335,0.6588203954412977,0.16621594933203587,400,50,box,ghetto-side
7764,0.8331271101296357,0.6592902658687041,0.1738368442609316,500,25,Martin_et_al_2000,ghetto-side
7765,0.8317019477785641,0.6579553164802275,0.17374663129833656,500,25,triangle,ghetto-side
7766,0.7909680928529533,0.6336639042963838,0.15730418855656958,500,25,box,ghetto-side
7767,0.8330963503594548,0.6592700629959335,0.17382628736352135,500,50,Martin_et_al_2000,ghetto-side
7768,0.831668219627099,0.6579249650995411,0.1737432545275579,500,50,triangle,ghetto-side
7769,0.7900731613948576,0.6334141763334167,0.15665898506144094,500,50,box,ghetto-side
7770,0.9772449251353883,0.9353602252127441,0.04188469992264421,100,25,Martin_et_al_2000,ghetto-side
7771,0.9767932905360511,0.9346707637342562,0.04212252680179496,100,25,triangle,ghetto-side
7772,0.9656821596162974,0.920981894324489,0.04470026529180848,100,25,box,ghetto-side
7773,0.9775906854917347,0.9358042148087244,0.041786470683010224,100,50,Martin_et_al_2000,ghetto-side
7774,0.9770465637789769,0.9349494934388839,0.042097070340093024,100,50,triangle,ghetto-side
7775,0.9633637927731415,0.9224639748120865,0.04089981796105502,100,50,box,ghetto-side
7776,0.9557103779895612,0.8915963771114646,0.0641140008780966,150,25,Martin_et_al_2000,ghetto-side
7777,0.9550730240096449,0.8902073932387833,0.0648656307708616,150,25,triangle,ghetto-side
7778,0.9375730350315692,0.8623326434532114,0.07524039157835782,150,25,box,ghetto-side
7779,0.9557967542543007,0.8918772050725989,0.06391954918170173,150,50,Martin_et_al_2000,ghetto-side
7780,0.9551979098195471,0.8905288135742689,0.06466909624527817,150,50,triangle,ghetto-side
7781,0.9365288855843072,0.8628251009842647,0.07370378460004257,150,50,box,ghetto-side
7782,0.935551696361549,0.8489399480268764,0.08661174833467256,200,25,Martin_et_al_2000,ghetto-side
7783,0.9348031982541094,0.847489825282831,0.08731337297127839,200,25,triangle,ghetto-side
7784,0.9136258589482287,0.81669391888402,0.09693194006420869,200,25,box,ghetto-side
7785,0.9354752142566385,0.8489618330846336,0.08651338117200491,200,50,Martin_et_al_2000,ghetto-side
7786,0.9347367833191147,0.8475348755474351,0.08720190777167958,200,50,triangle,ghetto-side
7787,0.9124804599676378,0.8165761989521346,0.0959042610155032,200,50,box,ghetto-side
7788,0.916908099068452,0.8140970132329128,0.10281108583553922,250,25,Martin_et_al_2000,ghetto-side
7789,0.9160174352594277,0.8125220986306344,0.10349533662879329,250,25,triangle,ghetto-side
7790,0.8913557771233479,0.7761058874595301,0.11524988966381777,250,25,box,ghetto-side
7791,0.9170096370696946,0.8141634651610294,0.10284617190866518,250,50,Martin_et_al_2000,ghetto-side
7792,0.9161284181203099,0.812554735265422,0.10357368285488788,250,50,triangle,ghetto-side
7793,0.8908429389265338,0.7759439873001875,0.11489895162634622,250,50,box,ghetto-side
7794,0.8993195508666839,0.7827264863114328,0.11659306455525109,300,25,Martin_et_al_2000,ghetto-side
7795,0.8982786580581686,0.7810089412411725,0.11726971681699616,300,25,triangle,ghetto-side
7796,0.870255593572373,0.7390816581460248,0.13117393542634825,300,25,box,ghetto-side
7797,0.8994110392677845,0.7826645583659848,0.11674648090179973,300,50,Martin_et_al_2000,ghetto-side
7798,0.8983714750142171,0.7809614025932561,0.11741007242096102,300,50,triangle,ghetto-side
7799,0.8695003027826324,0.7392755177301836,0.13022478505244872,300,50,box,ghetto-side
7800,0.8663056397177533,0.730874653487334,0.13543098623041927,400,25,Martin_et_al_2000,ghetto-side
7801,0.8649738870988337,0.7294025259750789,0.13557136112375479,400,25,triangle,ghetto-side
7802,0.8301053281798287,0.6890658822017894,0.1410394459780393,400,25,box,ghetto-side
7803,0.8662950220439966,0.730856590815363,0.13543843122863353,400,50,Martin_et_al_2000,ghetto-side
7804,0.8649707820864536,0.7294106343833207,0.13556014770313296,400,50,triangle,ghetto-side
7805,0.8293837138788185,0.6896336781548411,0.13975003572397737,400,50,box,ghetto-side
7806,0.8362101704378201,0.6928762126244143,0.14333395781340574,500,25,Martin_et_al_2000,ghetto-side
7807,0.8347240426515223,0.6916380075984639,0.1430860350530584,500,25,triangle,ghetto-side
7808,0.7958411223072923,0.6601677233164784,0.13567339899081388,500,25,box,ghetto-side
7809,0.836294375853623,0.6928834639070416,0.1434109119465814,500,50,Martin_et_al_2000,ghetto-side
7810,0.8347858684616326,0.6916105604034286,0.143175308058204,500,50,triangle,ghetto-side
7811,0.7950864541040441,0.6606340665791512,0.13445238752489286,500,50,box,ghetto-side
7812,0.9779978524896726,0.9259456612384697,0.05205219125120297,100,25,Martin_et_al_2000,ghetto-side
7813,0.9775799575077224,0.9251711912689344,0.052408766238787985,100,25,triangle,ghetto-side
7814,0.9669572864969773,0.9094321361026154,0.0575251503943619,100,25,box,ghetto-side
7815,0.9782696627700853,0.9264290599520003,0.051840602818085,100,50,Martin_et_al_2000,ghetto-side
7816,0.9778033173611501,0.9256713478566541,0.052131969504496056,100,50,triangle,ghetto-side
7817,0.9639183815247696,0.9083950665391869,0.05552331498558272,100,50,box,ghetto-side
7818,0.9576120223645007,0.8758562488320875,0.08175577353241326,150,25,Martin_et_al_2000,ghetto-side
7819,0.9569848403182928,0.8743864525795537,0.08259838773873907,150,25,triangle,ghetto-side
7820,0.9406246897036161,0.8453545852887426,0.09527010441487349,150,25,box,ghetto-side
7821,0.9576809680816194,0.8759266626514586,0.08175430543016082,150,50,Martin_et_al_2000,ghetto-side
7822,0.9571166539443513,0.8744208287740602,0.08269582517029106,150,50,triangle,ghetto-side
7823,0.9389698048687118,0.8457969526567259,0.0931728522119859,150,50,box,ghetto-side
7824,0.9379531579846203,0.8225035342453733,0.11544962373924705,200,25,Martin_et_al_2000,ghetto-side
7825,0.93712519760685,0.8206389933623696,0.11648620424448042,200,25,triangle,ghetto-side
7826,0.9166277294982088,0.7822939786267669,0.13433375087144195,200,25,box,ghetto-side
7827,0.9378425509198527,0.8222475367910369,0.11559501412881579,200,50,Martin_et_al_2000,ghetto-side
7828,0.9370059509015921,0.8203982294985692,0.11660772140302289,200,50,triangle,ghetto-side
7829,0.915635905623297,0.783222451755346,0.132413453867951,200,50,box,ghetto-side
7830,0.9194106896607054,0.7753897909605304,0.14402089870017498,250,25,Martin_et_al_2000,ghetto-side
7831,0.9184474979214717,0.7732113713855439,0.14523612653592788,250,25,triangle,ghetto-side
7832,0.8939920363065741,0.7263941914265856,0.16759784487998852,250,25,box,ghetto-side
7833,0.9194720700146571,0.775204197189461,0.14426787282519615,250,50,Martin_et_al_2000,ghetto-side
7834,0.9185054385416586,0.7730710272280135,0.1454344113136451,250,50,triangle,ghetto-side
7835,0.8935647943562638,0.7267661647911433,0.16679862956512048,250,50,box,ghetto-side
7836,0.9018683933458866,0.7343831110941896,0.167485282251697,300,25,Martin_et_al_2000,ghetto-side
7837,0.9007634455474819,0.7321161579599376,0.16864728758754433,300,25,triangle,ghetto-side
7838,0.8715478948039368,0.6812772903672607,0.1902706044366761,300,25,box,ghetto-side
7839,0.9019655859131699,0.734352195209602,0.16761339070356784,300,50,Martin_et_al_2000,ghetto-side
7840,0.9008778744377236,0.7321145448947515,0.16876332954297213,300,50,triangle,ghetto-side
7841,0.8708947230795941,0.6817252649316449,0.18916945814794928,300,50,box,ghetto-side
7842,0.868270129735491,0.6699487737731145,0.19832135596237654,400,25,Martin_et_al_2000,ghetto-side
7843,0.866889883766554,0.667910763865792,0.198979119900762,400,25,triangle,ghetto-side
7844,0.8295733153441169,0.6131652322915223,0.21640808305259462,400,25,box,ghetto-side
7845,0.8683181056050222,0.6698641924782749,0.19845391312674732,400,50,Martin_et_al_2000,ghetto-side
7846,0.8669566125013894,0.6678596840128499,0.19909692848853955,400,50,triangle,ghetto-side
7847,0.8286971778634565,0.6130069055657864,0.21569027229767013,400,50,box,ghetto-side
7848,0.836929517060674,0.6218406602124641,0.2150888568482099,500,25,Martin_et_al_2000,ghetto-side
7849,0.8354183885763211,0.6203182341258764,0.21510015445044472,500,25,triangle,ghetto-side
7850,0.7929799169715965,0.5806058486154976,0.21237406835609896,500,25,box,ghetto-side
7851,0.8368941835153373,0.62185467035021,0.21503951316512726,500,50,Martin_et_al_2000,ghetto-side
7852,0.8354014933087438,0.6203460092339141,0.21505548407482966,500,50,triangle,ghetto-side
7853,0.7922968504194241,0.5806839065554437,0.21161294386398044,500,50,box,ghetto-side
7854,0.9790547360689803,0.9201427968417206,0.05891193922725968,100,25,Martin_et_al_2000,ghetto-side
7855,0.9786823906455201,0.9193128052900423,0.05936958535547776,100,25,triangle,ghetto-side
7856,0.9692184023572014,0.9035938542200281,0.06562454813717322,100,25,box,ghetto-side
7857,0.9790716406935872,0.9208344717509384,0.058237168942648854,100,50,Martin_et_al_2000,ghetto-side
7858,0.9786606395052226,0.9199371004382519,0.0587235390669707,100,50,triangle,ghetto-side
7859,0.967815474476656,0.9056173630525266,0.06219811142412934,100,50,box,ghetto-side
7860,0.9603847492883983,0.866011944132094,0.0943728051563043,150,25,Martin_et_al_2000,ghetto-side
7861,0.9598059438357349,0.8644932820194737,0.09531266181626119,150,25,triangle,ghetto-side
7862,0.9451617178429292,0.8349188882040691,0.11024282963886012,150,25,box,ghetto-side
7863,0.960455719980494,0.8661011511236736,0.09435456885682036,150,50,Martin_et_al_2000,ghetto-side
7864,0.9598765286913481,0.8646461654668424,0.09523036322450573,150,50,triangle,ghetto-side
7865,0.9441680770313,0.8364400120334466,0.10772806499785337,150,50,box,ghetto-side
7866,0.9418938326198255,0.8100714363573769,0.13182239626244863,200,25,Martin_et_al_2000,ghetto-side
7867,0.9411184058393839,0.8080681077796796,0.13305029805970425,200,25,triangle,ghetto-side
7868,0.9208081247000383,0.7700150198581099,0.15079310484192832,200,25,box,ghetto-side
7869,0.9416192454419584,0.809721299635145,0.13189794580681335,200,50,Martin_et_al_2000,ghetto-side
7870,0.940863305367518,0.8076984661456934,0.13316483922182465,200,50,triangle,ghetto-side
7871,0.9204265618785258,0.771591073033849,0.1488354888446768,200,50,box,ghetto-side
7872,0.9234485343765082,0.7616571712901578,0.16179136308635045,250,25,Martin_et_al_2000,ghetto-side
7873,0.9224577663033882,0.7594417452773681,0.16301602102602009,250,25,triangle,ghetto-side
7874,0.8970033117046745,0.7173905818362021,0.17961272986847243,250,25,box,ghetto-side
7875,0.9235405381043461,0.7615359380774707,0.16200460002687544,250,50,Martin_et_al_2000,ghetto-side
7876,0.9225322762735959,0.7592794952216511,0.16325278105194485,250,50,triangle,ghetto-side
7877,0.8966147544013272,0.7181037443510874,0.17851101005023984,250,50,box,ghetto-side
7878,0.9055433435884098,0.7207757638308925,0.18476757975751734,300,25,Martin_et_al_2000,ghetto-side
7879,0.9044286535294328,0.7184159961040405,0.1860126574253923,300,25,triangle,ghetto-side
7880,0.8758009548284507,0.6737678053873601,0.20203314944109052,300,25,box,ghetto-side
7881,0.9054650644525065,0.7207787406573507,0.18468632379515582,300,50,Martin_et_al_2000,ghetto-side
7882,0.9043516702664715,0.7184015425447644,0.18595012772170705,300,50,triangle,ghetto-side
7883,0.8751967186507168,0.674193176597157,0.20100354205355975,300,50,box,ghetto-side
7884,0.8723810487196761,0.6567268260542232,0.21565422266545298,400,25,Martin_et_al_2000,ghetto-side
7885,0.8710683433561873,0.6545907082575515,0.21647763509863582,400,25,triangle,ghetto-side
7886,0.8346523995773847,0.6113978014023428,0.2232545981750419,400,25,box,ghetto-side
