,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6122,0.5302181512420534,0.2490821236969999,0.2811360275450535,400,25,box,side-squares
6123,0.6181949136157499,0.2995896309193943,0.3186052826963556,400,50,Martin_et_al_2000,side-squares
6124,0.6146423616511753,0.2977008613216128,0.3169415003295625,400,50,triangle,side-squares
6125,0.5261990341776068,0.2486190783850234,0.27757995579258343,400,50,box,side-squares
6126,0.5419878816560393,0.24995006129847586,0.2920378203575634,500,25,Martin_et_al_2000,side-squares
6127,0.5377733042804855,0.24820069804188527,0.28957260623860026,500,25,triangle,side-squares
6128,0.4293655535989196,0.2071204609827514,0.2222450926161682,500,25,box,side-squares
6129,0.542134831390176,0.24994546226659586,0.2921893691235802,500,50,Martin_et_al_2000,side-squares
6130,0.5378698024090942,0.24821456315327772,0.2896552392558165,500,50,triangle,side-squares
6131,0.42673277184099045,0.20672602809387564,0.22000674374711482,500,50,box,side-squares
6132,0.9247050233842768,0.5786004367008463,0.3461045866834306,100,25,Martin_et_al_2000,side-squares
6133,0.923322321772902,0.5773194503101302,0.34600287146277175,100,25,triangle,side-squares
6134,0.8885649445455902,0.5562827007756402,0.33228224376994997,100,25,box,side-squares
6135,0.9256322276176333,0.5777520862627324,0.34788014135490086,100,50,Martin_et_al_2000,side-squares
6136,0.9240712571920277,0.5766072576513093,0.3474639995407184,100,50,triangle,side-squares
6137,0.8861911357668788,0.5580584389895793,0.3281326967772995,100,50,box,side-squares
6138,0.8519296519650981,0.5091366359051283,0.3427930160599698,150,25,Martin_et_al_2000,side-squares
6139,0.8497046874831918,0.5071658549993181,0.34253883248387373,150,25,triangle,side-squares
6140,0.7926053054784254,0.47103842747069613,0.3215668780077293,150,25,box,side-squares
6141,0.8506809896091932,0.5089329610668358,0.3417480285423574,150,50,Martin_et_al_2000,side-squares
6142,0.8484202808360696,0.5068579500283031,0.34156233080776643,150,50,triangle,side-squares
6143,0.7906034047832742,0.4690848059783874,0.32151859880488676,150,50,box,side-squares
6144,0.784766748850737,0.44435275023727216,0.3404139986134649,200,25,Martin_et_al_2000,side-squares
6145,0.7823440567465364,0.44195654447876054,0.34038751226777586,200,25,triangle,side-squares
6146,0.7286786223418278,0.39324955022199815,0.33542907211982964,200,25,box,side-squares
6147,0.7849622102559269,0.4444295079659045,0.3405327022900224,200,50,Martin_et_al_2000,side-squares
6148,0.7824726502462835,0.44209297047120455,0.340379679775079,200,50,triangle,side-squares
6149,0.7287454812434292,0.3921933731321272,0.336552108111302,200,50,box,side-squares
6150,0.7298027766986038,0.38701419672566584,0.342788579972938,250,25,Martin_et_al_2000,side-squares
6151,0.727290985709323,0.38455770645730136,0.3427332792520217,250,25,triangle,side-squares
6152,0.674191303098941,0.3382216621660362,0.3359696409329048,250,25,box,side-squares
6153,0.7297042389916153,0.3870199460361816,0.3426842929554337,250,50,Martin_et_al_2000,side-squares
6154,0.7271568433088655,0.38455230997115797,0.3426045333377076,250,50,triangle,side-squares
6155,0.6731865008002547,0.3381891181461625,0.3349973826540922,250,50,box,side-squares
6156,0.6830086808231515,0.3415474141142143,0.3414612667089372,300,25,Martin_et_al_2000,side-squares
6157,0.6803029080408982,0.33940793016626614,0.3408949778746321,300,25,triangle,side-squares
6158,0.619135610982244,0.29831422521565065,0.32082138576659336,300,25,box,side-squares
6159,0.6827530263554342,0.3415516115249283,0.3412014148305059,300,50,Martin_et_al_2000,side-squares
6160,0.6799841496166797,0.3394561887123918,0.34052796090428794,300,50,triangle,side-squares
6161,0.6179237379056948,0.29758949104278576,0.320334246862909,300,50,box,side-squares
6162,0.6000043039782922,0.27846260846449644,0.32154169551379574,400,25,Martin_et_al_2000,side-squares
6163,0.5965767988968471,0.27675558510794973,0.3198212137888974,400,25,triangle,side-squares
6164,0.5125621007004743,0.2427438697533233,0.26981823094715096,400,25,box,side-squares
6165,0.5998844341049081,0.2783903876902277,0.3214940464146804,400,50,Martin_et_al_2000,side-squares
6166,0.5964372701228227,0.27670091896465676,0.3197363511581659,400,50,triangle,side-squares
6167,0.5094248909218624,0.24282625802382707,0.2665986328980353,400,50,box,side-squares
6168,0.5208288982163293,0.23754562872610063,0.28328326949022864,500,25,Martin_et_al_2000,side-squares
6169,0.5165275265639812,0.23605575483461227,0.2804717717293689,500,25,triangle,side-squares
6170,0.4058415602232388,0.20464532744038733,0.20119623278285148,500,25,box,side-squares
6171,0.5207530397673483,0.23756489160538408,0.28318814816196425,500,50,Martin_et_al_2000,side-squares
6172,0.5163805682756628,0.23606313934068723,0.2803174289349756,500,50,triangle,side-squares
6173,0.40330033396092535,0.20404094033707632,0.19925939362384903,500,50,box,side-squares
6174,0.9228671464539547,0.6235768966125331,0.2992902498414216,100,25,Martin_et_al_2000,side-squares
6175,0.9214212375476092,0.6221713707107824,0.29924986683682675,100,25,triangle,side-squares
6176,0.8862608201664542,0.5933383819093813,0.292922438257073,100,25,box,side-squares
6177,0.9219846619525259,0.624442004221408,0.2975426577311179,100,50,Martin_et_al_2000,side-squares
6178,0.920321594546939,0.6231227979942073,0.2971987965527316,100,50,triangle,side-squares
6179,0.8839641495168796,0.5923965411456208,0.29156760837125884,100,50,box,side-squares
6180,0.8437258300721832,0.5418745701965577,0.30185125987562544,150,25,Martin_et_al_2000,side-squares
6181,0.8411883704889753,0.5397358816217066,0.3014524888672687,150,25,triangle,side-squares
6182,0.7818098954267532,0.49896012626937936,0.2828497691573738,150,25,box,side-squares
6183,0.8428239208121615,0.5423831146273305,0.30044080618483104,150,50,Martin_et_al_2000,side-squares
6184,0.8401379740752858,0.5401705742741643,0.2999673998011215,150,50,triangle,side-squares
6185,0.7779388431144676,0.49820921523675066,0.27972962787771694,150,50,box,side-squares
6186,0.7699146732100871,0.4681580505648335,0.3017566226452536,200,25,Martin_et_al_2000,side-squares
6187,0.7672018094297904,0.4657468430653341,0.30145496636445634,200,25,triangle,side-squares
6188,0.7152366849386412,0.4254478355201803,0.28978884941846095,200,25,box,side-squares
6189,0.7697406779900069,0.46838960216320824,0.30135107582679865,200,50,Martin_et_al_2000,side-squares
6190,0.7669729687069168,0.466002015633994,0.30097095307292276,200,50,triangle,side-squares
6191,0.7137426438088343,0.4244605345794271,0.2892821092294072,200,50,box,side-squares
6192,0.7125300774977859,0.41222764190632444,0.3003024355914614,250,25,Martin_et_al_2000,side-squares
6193,0.710009453594991,0.40991001701388463,0.3000994365811064,250,25,triangle,side-squares
6194,0.6602423879104008,0.3687775065851401,0.2914648813252607,250,25,box,side-squares
6195,0.7122248532363133,0.412308464199437,0.29991638903687634,250,50,Martin_et_al_2000,side-squares
6196,0.7096851001676223,0.4100343728560579,0.2996507273115644,250,50,triangle,side-squares
6197,0.6583662581800335,0.3691323958329532,0.28923386234708026,250,50,box,side-squares
6198,0.6668631906408804,0.36719866370277776,0.29966452693810264,300,25,Martin_et_al_2000,side-squares
6199,0.6640031790527998,0.36490341866528964,0.2990997603875102,300,25,triangle,side-squares
6200,0.604320002982468,0.3228042341967937,0.2815157687856743,300,25,box,side-squares
6201,0.6666116381974116,0.3672276539704309,0.29938398422698076,300,50,Martin_et_al_2000,side-squares
6202,0.663723979062383,0.3649312133105792,0.2987927657518038,300,50,triangle,side-squares
6203,0.6017664999611556,0.3226884370260439,0.2790780629351117,300,50,box,side-squares
6204,0.5845109613368686,0.29911097646073215,0.2853999848761365,400,25,Martin_et_al_2000,side-squares
6205,0.581016139505062,0.29695919257952097,0.28405694692554107,400,25,triangle,side-squares
6206,0.4984773160284769,0.2501701539158534,0.2483071621126235,400,25,box,side-squares
6207,0.5842206624814393,0.2992175713126102,0.28500309116882916,400,50,Martin_et_al_2000,side-squares
6208,0.5806751034794198,0.29705303273910943,0.2836220707403103,400,50,triangle,side-squares
6209,0.49443855657834535,0.25007918141097873,0.2443593751673666,400,50,box,side-squares
6210,0.5070398355733357,0.2461434632084194,0.26089637236491625,500,25,Martin_et_al_2000,side-squares
6211,0.5027619616324326,0.24412837102483087,0.2586335906076017,500,25,triangle,side-squares
6212,0.3911937920824261,0.19913959939186232,0.19205419269056379,500,25,box,side-squares
6213,0.5070732392827881,0.24620273341325594,0.2608705058695322,500,50,Martin_et_al_2000,side-squares
6214,0.5027569125869612,0.24421605205003327,0.25854086053692793,500,50,triangle,side-squares
6215,0.3881333915309191,0.19907085072544417,0.1890625408054749,500,50,box,side-squares
6216,0.928909461475414,0.6178075937414518,0.3111018677339622,100,25,Martin_et_al_2000,side-squares
6217,0.9276178969627094,0.6163880980828544,0.3112297988798549,100,25,triangle,side-squares
6218,0.8965407439425749,0.5874062726597906,0.30913447128278426,100,25,box,side-squares
6219,0.9276245739175396,0.617228828244829,0.31039574567271055,100,50,Martin_et_al_2000,side-squares
6220,0.9262416020120066,0.6154155722820573,0.3108260297299492,100,50,triangle,side-squares
6221,0.8949646085660432,0.5872603702693997,0.3077042382966435,100,50,box,side-squares
6222,0.8591975438565966,0.5411088063248619,0.3180887375317347,150,25,Martin_et_al_2000,side-squares
6223,0.8570100411780524,0.5389374874618194,0.318072553716233,150,25,triangle,side-squares
6224,0.8048733517221205,0.49596637497106655,0.30890697675105394,150,25,box,side-squares
6225,0.8587619361501273,0.5406447989224819,0.31811713722764545,150,50,Martin_et_al_2000,side-squares
6226,0.8564606809665372,0.5383189023313385,0.31814177863519866,150,50,triangle,side-squares
6227,0.8027388835223922,0.494982595520577,0.3077562880018152,150,50,box,side-squares
6228,0.7947984835237791,0.46735178412561806,0.32744669939816107,200,25,Martin_et_al_2000,side-squares
6229,0.7925106803827914,0.4647229035714906,0.3277877768113008,200,25,triangle,side-squares
6230,0.7452362332551821,0.4150952690837253,0.3301409641714568,200,25,box,side-squares
6231,0.7946962655038075,0.4668812170398349,0.3278150484639726,200,50,Martin_et_al_2000,side-squares
6232,0.7923334428038333,0.46432032911863674,0.3280131136851966,200,50,triangle,side-squares
6233,0.7447466420585875,0.41339552939699975,0.3313511126615878,200,50,box,side-squares
6234,0.7437671566984868,0.40619289724315344,0.33757425945533337,250,25,Martin_et_al_2000,side-squares
6235,0.7414649837094749,0.40344169315287426,0.33802329055660063,250,25,triangle,side-squares
6236,0.6919985764966076,0.35306008641495257,0.338938490081655,250,25,box,side-squares
6237,0.7434042442535727,0.4062498747824509,0.33715436947112176,250,50,Martin_et_al_2000,side-squares
6238,0.7410763491798449,0.4034391313289337,0.33763721785091116,250,50,triangle,side-squares
6239,0.691146269122175,0.3529792039069706,0.33816706521520445,250,50,box,side-squares
6240,0.7011359277371225,0.35800192445601975,0.3431340032811028,300,25,Martin_et_al_2000,side-squares
6241,0.6983873414602902,0.35547516173928695,0.3429121797210033,300,25,triangle,side-squares
6242,0.6381395645634862,0.30641288987299486,0.33172667469049133,300,25,box,side-squares
6243,0.7011898469856158,0.3579529210837733,0.3432369259018425,300,50,Martin_et_al_2000,side-squares
6244,0.6984137122312433,0.35544922593964146,0.3429644862916018,300,50,triangle,side-squares
6245,0.636764136736051,0.30499464951962796,0.3317694872164231,300,50,box,side-squares
6246,0.6214617897417715,0.28521194265678895,0.3362498470849825,400,25,Martin_et_al_2000,side-squares
6247,0.6178547446480744,0.2829739215288186,0.3348808231192558,400,25,triangle,side-squares
6248,0.5318403114442719,0.24068681316124896,0.29115349828302295,400,25,box,side-squares
6249,0.6211922932747083,0.2852599706107205,0.33593232266398776,400,50,Martin_et_al_2000,side-squares
6250,0.6176096888887039,0.2830253085326163,0.3345843803560876,400,50,triangle,side-squares
6251,0.5286922225204503,0.23952961693887198,0.28916260558157836,400,50,box,side-squares
6252,0.5426781428619942,0.23420048247268432,0.3084776603893099,500,25,Martin_et_al_2000,side-squares
6253,0.5382571486750896,0.23222501883089675,0.3060321298441928,500,25,triangle,side-squares
6254,0.42293968777324553,0.18875614068849822,0.2341835470847473,500,25,box,side-squares
6255,0.5426016487432788,0.23420092441329055,0.3084007243299882,500,50,Martin_et_al_2000,side-squares
6256,0.5381195037235045,0.23223597065046953,0.30588353307303495,500,50,triangle,side-squares
6257,0.4201191888521222,0.18810114325438154,0.23201804559774064,500,50,box,side-squares
6258,0.9245386806885036,0.6183734511378467,0.30616522955065695,100,25,Martin_et_al_2000,side-squares
6259,0.923147827947791,0.6172594328452274,0.3058883951025636,100,25,triangle,side-squares
6260,0.8893109684358098,0.5983155093474952,0.2909954590883146,100,25,box,side-squares
6261,0.9245732397281545,0.6180265195579191,0.30654672017023543,100,50,Martin_et_al_2000,side-squares
6262,0.9229613747100619,0.617146938524712,0.30581443618534987,100,50,triangle,side-squares
6263,0.886296548161686,0.6018039630509322,0.2844925851107538,100,50,box,side-squares
6264,0.8537797797969882,0.5548841419237136,0.29889563787327456,150,25,Martin_et_al_2000,side-squares
6265,0.8516933454939639,0.5530806721933538,0.29861267330061014,150,25,triangle,side-squares
6266,0.7994503078486602,0.5206979843254975,0.2787523235231627,150,25,box,side-squares
6267,0.8529163057730237,0.5541126231968151,0.2988036825762086,150,50,Martin_et_al_2000,side-squares
6268,0.8507578510958524,0.552289734498969,0.29846811659688344,150,50,triangle,side-squares
6269,0.7969770724097913,0.518515107441957,0.2784619649678344,150,50,box,side-squares
6270,0.7904505928384374,0.49304928441103346,0.297401308427404,200,25,Martin_et_al_2000,side-squares
6271,0.7882104181359924,0.490836582239524,0.2973738358964684,200,25,triangle,side-squares
6272,0.7367137761331298,0.4501030387885093,0.2866107373446205,200,25,box,side-squares
6273,0.7904729790901632,0.492765591090782,0.29770738799938123,200,50,Martin_et_al_2000,side-squares
6274,0.7881565568145755,0.4905931118266895,0.297563444987886,200,50,triangle,side-squares
6275,0.7358506438295384,0.45096380853498197,0.2848868352945564,200,50,box,side-squares
6276,0.7391324359142585,0.44100403062778026,0.2981284052864782,250,25,Martin_et_al_2000,side-squares
6277,0.7367534307410467,0.4388840781825606,0.2978693525584861,250,25,triangle,side-squares
6278,0.6825784706334854,0.39612404038837057,0.28645443024511485,250,25,box,side-squares
6279,0.738861140708015,0.4409269909838456,0.29793414972416943,250,50,Martin_et_al_2000,side-squares
6280,0.7364318921001409,0.4387726253803612,0.2976592667197797,250,50,triangle,side-squares
6281,0.682101482453846,0.395957654701528,0.28614382775231806,250,50,box,side-squares
6282,0.6936385226055857,0.39832851849708084,0.29531000410850483,300,25,Martin_et_al_2000,side-squares
6283,0.6910024171344062,0.3962249855861498,0.2947774315482564,300,25,triangle,side-squares
6284,0.6295323730411282,0.34825538000389955,0.28127699303722864,300,25,box,side-squares
6285,0.6934678180950625,0.39822797185817693,0.2952398462368856,300,50,Martin_et_al_2000,side-squares
6286,0.6908217998726184,0.396167173970564,0.2946546259020544,300,50,triangle,side-squares
6287,0.628742127678948,0.3495968081605525,0.2791453195183955,300,50,box,side-squares
6288,0.6128857466848929,0.3271291345943974,0.2857566120904955,400,25,Martin_et_al_2000,side-squares
6289,0.6095616256761707,0.3247003112660036,0.28486131441016704,400,25,triangle,side-squares
6290,0.5299927818591372,0.28209936355886334,0.2478934183002739,400,25,box,side-squares
6291,0.6127106905056304,0.3269875774239849,0.28572311308164555,400,50,Martin_et_al_2000,side-squares
6292,0.6093478128398274,0.3245520397058005,0.28479577313402693,400,50,triangle,side-squares
6293,0.5270103027586621,0.28220566315630125,0.24480463960236087,400,50,box,side-squares
6294,0.5384956039740962,0.2747280664784584,0.26376753749563786,500,25,Martin_et_al_2000,side-squares
6295,0.5342901872076055,0.2728576765280618,0.26143251067954365,500,25,triangle,side-squares
6296,0.4273716061429048,0.23899652888407186,0.18837507725883296,500,25,box,side-squares
6297,0.5383255478183349,0.27467316505511286,0.263652382763222,500,50,Martin_et_al_2000,side-squares
6298,0.5341265068571776,0.27280706592853143,0.2613194409286461,500,50,triangle,side-squares
6299,0.4252725127531458,0.23915769396765385,0.18611481878549196,500,50,box,side-squares
6300,0.9276116243893928,0.5837700080030901,0.34384161638630273,100,25,Martin_et_al_2000,side-squares
6301,0.9262157153900457,0.5824689267787593,0.3437467886112864,100,25,triangle,side-squares
6302,0.8947838177849555,0.5597038738114455,0.33507994397351004,100,25,box,side-squares
6303,0.9267500134000939,0.5837198088073199,0.343030204592774,100,50,Martin_et_al_2000,side-squares
6304,0.9251820479147312,0.5822590066478112,0.3429230412669201,100,50,triangle,side-squares
6305,0.8929514875173211,0.5591252234647596,0.33382626405256155,100,50,box,side-squares
6306,0.8573675235994248,0.5137686734602251,0.34359885013919966,150,25,Martin_et_al_2000,side-squares
6307,0.8552117193949418,0.5117871930471523,0.3434245263477895,150,25,triangle,side-squares
6308,0.8034312929330073,0.4724483505793232,0.3309829423536841,150,25,box,side-squares
6309,0.8571923820962204,0.514402274265618,0.3427901078306024,150,50,Martin_et_al_2000,side-squares
6310,0.8549148341969146,0.5123714211053023,0.3425434130916123,150,50,triangle,side-squares
6311,0.8010488351928119,0.4720517843407792,0.3289970508520327,150,50,box,side-squares
6312,0.7929656941261208,0.44806202295974507,0.34490367116637577,200,25,Martin_et_al_2000,side-squares
6313,0.7905849910132866,0.44575891564508097,0.34482607536820564,200,25,triangle,side-squares
6314,0.7391937412616791,0.39771648924322944,0.3414772520184497,200,25,box,side-squares
6315,0.7928715899205647,0.44817281290429023,0.3446987770162745,200,50,Martin_et_al_2000,side-squares
6316,0.7904681659968312,0.4458643239184773,0.34460384207835393,200,50,triangle,side-squares
6317,0.7386196507480545,0.3967363715930864,0.3418832791549681,200,50,box,side-squares
6318,0.7391359365961803,0.391434087636809,0.3477018489593713,250,25,Martin_et_al_2000,side-squares
6319,0.7367515346718281,0.38904949473575445,0.3477020399360736,250,25,triangle,side-squares
6320,0.68467711526968,0.3368386642948136,0.34783845097486643,250,25,box,side-squares
6321,0.7390289361085374,0.3914058274535992,0.3476231086549382,250,50,Martin_et_al_2000,side-squares
6322,0.7365578220429418,0.3890094511905191,0.34754837085242274,250,50,triangle,side-squares
6323,0.683826308458173,0.3369927150619947,0.34683359339617836,250,50,box,side-squares
6324,0.6938557700894895,0.3428943502304592,0.3509614198590303,300,25,Martin_et_al_2000,side-squares
6325,0.6910514061265429,0.34052406496115006,0.35052734116539286,300,25,triangle,side-squares
6326,0.6264531119580341,0.2894940043059645,0.3369591076520696,300,25,box,side-squares
6327,0.6934888847816986,0.3427650024525919,0.3507238823291067,300,50,Martin_et_al_2000,side-squares
6328,0.6905838131922324,0.34039493973017054,0.35018887346206184,300,50,triangle,side-squares
6329,0.6251549394042382,0.28878068437697935,0.3363742550272588,300,50,box,side-squares
6330,0.6086021353007212,0.2684127546715953,0.34018938062912585,400,25,Martin_et_al_2000,side-squares
6331,0.6047946689426583,0.2663882294871369,0.3384064394555214,400,25,triangle,side-squares
6332,0.5113039926489363,0.227280731414501,0.28402326123443533,400,25,box,side-squares
6333,0.6085792269369643,0.2684164779081174,0.3401627490288469,400,50,Martin_et_al_2000,side-squares
6334,0.6047139195699975,0.26640702488900836,0.3383068946809892,400,50,triangle,side-squares
6335,0.5076820281324892,0.22640692212434588,0.2812751060081433,400,50,box,side-squares
6336,0.5244940583823402,0.22033501029413594,0.30415904808820426,500,25,Martin_et_al_2000,side-squares
6337,0.5199894217014018,0.21866000509100836,0.3013294166103935,500,25,triangle,side-squares
6338,0.39584470756669266,0.18315630259910554,0.21268840496758712,500,25,box,side-squares
6339,0.5244025756901012,0.2203461423794223,0.3040564333106789,500,50,Martin_et_al_2000,side-squares
6340,0.5198768781181353,0.21867187021001322,0.3012050079081221,500,50,triangle,side-squares
6341,0.3930705023057458,0.18288041707669433,0.21019008522905147,500,50,box,side-squares
6342,0.9206277720672252,0.6150998084655731,0.30552796360165213,100,25,Martin_et_al_2000,side-squares
6343,0.9191674244855063,0.6138015247772526,0.3053658997082537,100,25,triangle,side-squares
6344,0.8832227862355236,0.5904091775744605,0.2928136086610631,100,25,box,side-squares
6345,0.9204612151820136,0.6143201638491056,0.30614105133290803,100,50,Martin_et_al_2000,side-squares
6346,0.9188689138338989,0.6130709096907252,0.3057980041431737,100,50,triangle,side-squares
6347,0.8797915113673106,0.5903420490125989,0.2894494623547117,100,50,box,side-squares
6348,0.8456085743729086,0.547451039099951,0.29815753527295763,150,25,Martin_et_al_2000,side-squares
6349,0.8433781089802914,0.5455720139867826,0.29780609499350885,150,25,triangle,side-squares
6350,0.7868911702912755,0.5058743751569622,0.2810167951343133,150,25,box,side-squares
6351,0.8449254822367629,0.5470176908127923,0.2979077914239706,150,50,Martin_et_al_2000,side-squares
6352,0.8425302924803229,0.5448745567361675,0.2976557357441554,150,50,triangle,side-squares
6353,0.7838057457587708,0.5038693784278596,0.2799363673309112,150,50,box,side-squares
6354,0.7773927019965676,0.4792473474837198,0.29814535451284785,200,25,Martin_et_al_2000,side-squares
6355,0.7748590208075866,0.477040214650859,0.2978188061567276,200,25,triangle,side-squares
6356,0.7209497353532133,0.4342253321001124,0.2867244032531009,200,25,box,side-squares
6357,0.7771050738428591,0.47901328208976146,0.29809179175309763,200,50,Martin_et_al_2000,side-squares
6358,0.7745342216611975,0.47678888225720983,0.2977453394039876,200,50,triangle,side-squares
6359,0.7198126025619235,0.43452802652401556,0.2852845760379079,200,50,box,side-squares
6360,0.7220239315404741,0.4229850816229902,0.29903884991748386,250,25,Martin_et_al_2000,side-squares
6361,0.7195883578466336,0.42082187538990057,0.298766482456733,250,25,triangle,side-squares
6362,0.6663873724201299,0.3814031016337971,0.2849842707863328,250,25,box,side-squares
6363,0.7222212819082819,0.4230419453258889,0.29917933658239304,250,50,Martin_et_al_2000,side-squares
6364,0.7196847263367724,0.42086498436556974,0.29881974197120265,250,50,triangle,side-squares
6365,0.6647976534749909,0.38134334029313466,0.2834543131818562,250,50,box,side-squares
6366,0.676807986122707,0.38033252370162807,0.2964754624210789,300,25,Martin_et_al_2000,side-squares
6367,0.6740486637606664,0.3782084656699204,0.295840198090746,300,25,triangle,side-squares
6368,0.6096310294062512,0.3421359402350218,0.26749508917122944,300,25,box,side-squares
6369,0.6765707501554967,0.38028782898861313,0.2962829211668836,300,50,Martin_et_al_2000,side-squares
6370,0.6737814620063698,0.37814671720014736,0.2956347448062224,300,50,triangle,side-squares
6371,0.6080854371957873,0.34220285938062267,0.26588257781516467,300,50,box,side-squares
6372,0.5917202622739846,0.320917396034461,0.27080286623952354,400,25,Martin_et_al_2000,side-squares
6373,0.5880216923263182,0.31907167951804705,0.26895001280827113,400,25,triangle,side-squares
6374,0.4958602687190249,0.2822603074373845,0.21359996128164038,400,25,box,side-squares
6375,0.5916889674068542,0.3209103877013848,0.27077857970546937,400,50,Martin_et_al_2000,side-squares
6376,0.5879594387130268,0.3190659766455517,0.2688934620674751,400,50,triangle,side-squares
6377,0.4920890212764344,0.28148638212642507,0.21060263915000932,400,50,box,side-squares
6378,0.508871072625541,0.27569718766554163,0.23317388495999936,500,25,Martin_et_al_2000,side-squares
6379,0.5044824714124729,0.27398223029237945,0.23050024112009349,500,25,triangle,side-squares
6380,0.3886120426920192,0.23969614190897615,0.14891590078304306,500,25,box,side-squares
6381,0.5087502805907116,0.275669827688409,0.23308045290230262,500,50,Martin_et_al_2000,side-squares
6382,0.5043523860094434,0.273929122937258,0.2304232630721854,500,50,triangle,side-squares
6383,0.3853154426771489,0.23961636279882148,0.14569907987832742,500,50,box,side-squares
6384,0.9200065031866733,0.6233377127382342,0.2966687904484391,100,25,Martin_et_al_2000,side-squares
6385,0.9184558129287705,0.6218862694960637,0.2965695434327068,100,25,triangle,side-squares
6386,0.8810953442244929,0.5957317632344199,0.285363580990073,100,25,box,side-squares
6387,0.9198144144289018,0.6236780473002899,0.2961363671286119,100,50,Martin_et_al_2000,side-squares
6388,0.9182053547425848,0.6222850911900449,0.29592026355253986,100,50,triangle,side-squares
6389,0.8793382611237752,0.5962397038703727,0.2830985572534025,100,50,box,side-squares
6390,0.841473463789493,0.5448329862322918,0.29664047755720113,150,25,Martin_et_al_2000,side-squares
6391,0.839090192875953,0.5428282084381311,0.2962619844378219,150,25,triangle,side-squares
6392,0.7808972464520716,0.5050699647878298,0.27582728166424175,150,25,box,side-squares
6393,0.8412442332423145,0.5446382485797947,0.29660598466251975,150,50,Martin_et_al_2000,side-squares
6394,0.8386814196358261,0.5425116248584475,0.2961697947773786,150,50,triangle,side-squares
6395,0.778490826098623,0.5065509358634431,0.27193989023517984,150,50,box,side-squares
6396,0.7701280947047511,0.4787658393109241,0.291362255393827,200,25,Martin_et_al_2000,side-squares
6397,0.7677263451658379,0.4765187049528852,0.29120764021295276,200,25,triangle,side-squares
6398,0.7180519058509677,0.43386381810094776,0.2841880877500199,200,25,box,side-squares
6399,0.7695856805759917,0.4787040921700749,0.2908815884059168,200,50,Martin_et_al_2000,side-squares
6400,0.7670591698524871,0.4764686320246633,0.29059053782782385,200,50,triangle,side-squares
6401,0.7180691631339451,0.435465946348487,0.2826032167854581,200,50,box,side-squares
6402,0.7159941644464147,0.42493013950093805,0.2910640249454767,250,25,Martin_et_al_2000,side-squares
6403,0.7136013858828659,0.4225219376340744,0.2910794482487915,250,25,triangle,side-squares
6404,0.6629669233044664,0.3758649966409333,0.28710192666353307,250,25,box,side-squares
6405,0.716013041062191,0.4248925128612472,0.2911205282009438,250,50,Martin_et_al_2000,side-squares
6406,0.7135924752949546,0.422496872984668,0.29109560231028664,250,50,triangle,side-squares
6407,0.6624299783841158,0.37641703249381697,0.2860129458902988,250,50,box,side-squares
6408,0.6706167492406121,0.3788831671116859,0.2917335821289262,300,25,Martin_et_al_2000,side-squares
6409,0.6678162451044214,0.37659885669837145,0.29121738840604994,300,25,triangle,side-squares
6410,0.6059525416304552,0.3247478240842201,0.2812047175462351,300,25,box,side-squares
6411,0.6704652800273926,0.37881724407337114,0.29164803595402145,300,50,Martin_et_al_2000,side-squares
6412,0.6675254827193426,0.37660863317030735,0.2909168495490353,300,50,triangle,side-squares
6413,0.604776025468443,0.3260145835798399,0.2787614418886031,300,50,box,side-squares
6414,0.5870322441744628,0.30541854985566474,0.281613694318798,400,25,Martin_et_al_2000,side-squares
6415,0.5834222128939719,0.30326575717106263,0.28015645572290926,400,25,triangle,side-squares
6416,0.5007060986245324,0.25538874008434564,0.24531735854018677,400,25,box,side-squares
6417,0.5872395379247555,0.3054485320757365,0.28179100584901895,400,50,Martin_et_al_2000,side-squares
6418,0.5835721027572237,0.30327984674086494,0.28029225601635877,400,50,triangle,side-squares
6419,0.49750291669748836,0.25505451007283575,0.2424484066246526,400,50,box,side-squares
6420,0.5087296593029718,0.25013093040293277,0.258598728900039,500,25,Martin_et_al_2000,side-squares
6421,0.5046432499384639,0.2483726953645219,0.256270554573942,500,25,triangle,side-squares
6422,0.3926796204442323,0.206784956500342,0.18589466394389031,500,25,box,side-squares
6423,0.5084881945087958,0.25010283497188024,0.25838535953691555,500,50,Martin_et_al_2000,side-squares
6424,0.5044269942237254,0.24832195433297544,0.25610503989074995,500,50,triangle,side-squares
6425,0.39012012310576494,0.20655407661373948,0.18356604649202546,500,50,box,side-squares
6426,0.921473637972767,0.6183433063112354,0.3031303316615317,100,25,Martin_et_al_2000,side-squares
6427,0.9199873250956176,0.6167684077755,0.30321891732011763,100,25,triangle,side-squares
6428,0.8830763522386325,0.5885602167972361,0.2945161354413963,100,25,box,side-squares
6429,0.920861467498826,0.6157306870088497,0.3051307804899763,100,50,Martin_et_al_2000,side-squares
6430,0.9191832049948307,0.614029323048231,0.30515388194659976,100,50,triangle,side-squares
6431,0.8806779382577056,0.5863547872021689,0.29432315105553664,100,50,box,side-squares
6432,0.8439213041631399,0.5367452876263807,0.3071760165367592,150,25,Martin_et_al_2000,side-squares
6433,0.8415032365011939,0.5345090561583439,0.30699418034285,150,25,triangle,side-squares
6434,0.7819448628201866,0.4967881058811272,0.2851567569390594,150,25,box,side-squares
6435,0.8430905457748509,0.5358676897634322,0.30722285601141863,150,50,Martin_et_al_2000,side-squares
