,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5392,0.6352237048255449,0.6325481419519656,0.0026755628735792847,200,50,triangle,squares-side
5393,0.5779438003254003,0.585053475339761,-0.007109675014360772,200,50,box,squares-side
5394,0.5714672842549071,0.5760347929169554,-0.0045675086620482475,250,25,Martin_et_al_2000,squares-side
5395,0.5691012862265405,0.5737834792433119,-0.004682193016771308,250,25,triangle,squares-side
5396,0.5211288716478089,0.5257184358937358,-0.004589564245926936,250,25,box,squares-side
5397,0.5716381262772863,0.5760999339807356,-0.004461807703449283,250,50,Martin_et_al_2000,squares-side
5398,0.5691665357031733,0.5739281319028487,-0.004761596199675422,250,50,triangle,squares-side
5399,0.5217736063948663,0.5262930180155105,-0.004519411620644287,250,50,box,squares-side
5400,0.5230964072828981,0.5278378618683393,-0.004741454585441174,300,25,Martin_et_al_2000,squares-side
5401,0.5206448512098872,0.5252536906680696,-0.004608839458182357,300,25,triangle,squares-side
5402,0.461238163426941,0.46565593875261846,-0.004417775325677442,300,25,box,squares-side
5403,0.5230346195477333,0.5278717381099237,-0.004837118562190379,300,50,Martin_et_al_2000,squares-side
5404,0.5205242127583072,0.5252508366539579,-0.004726623895650706,300,50,triangle,squares-side
5405,0.4608674530771164,0.4652499108684922,-0.0043824577913758045,300,50,box,squares-side
5406,0.4415636762362458,0.4408904434411065,0.0006732327951393113,400,25,Martin_et_al_2000,squares-side
5407,0.4389945130235695,0.4378053054335008,0.001189207590068686,400,25,triangle,squares-side
5408,0.37536521855559324,0.3663653939127647,0.008999824642828558,400,25,box,squares-side
5409,0.44155912575452727,0.44080877429706355,0.000750351457463716,400,50,Martin_et_al_2000,squares-side
5410,0.4389991011169212,0.4376973319883404,0.0013017691285808208,400,50,triangle,squares-side
5411,0.37409082771971114,0.36548112832797897,0.008609699391732173,400,50,box,squares-side
5412,0.37740200667860013,0.3666726084494576,0.01072939822914254,500,25,Martin_et_al_2000,squares-side
5413,0.3745027873782465,0.363573400766667,0.010929386611579495,500,25,triangle,squares-side
5414,0.3026476175856503,0.28850980793005443,0.014137809655595857,500,25,box,squares-side
5415,0.3773318409614286,0.36668628162717154,0.010645559334257038,500,50,Martin_et_al_2000,squares-side
5416,0.37446501521522557,0.3635703441293453,0.01089467108588027,500,50,triangle,squares-side
5417,0.30199001927969626,0.2883581894565703,0.01363182982312594,500,50,box,squares-side
5418,0.87247021794916,0.7629788418912926,0.1094913760578674,100,25,Martin_et_al_2000,squares-side
5419,0.8699641587073224,0.7615073266684025,0.10845683203891987,100,25,triangle,squares-side
5420,0.8065560378547953,0.7337102944351135,0.07284574341968186,100,25,box,squares-side
5421,0.872129383238416,0.7622048632267817,0.10992452001163433,100,50,Martin_et_al_2000,squares-side
5422,0.8697095860027066,0.7607417627828524,0.10896782321985421,100,50,triangle,squares-side
5423,0.8074112167987073,0.7333949346946389,0.07401628210406841,100,50,box,squares-side
5424,0.743881596394643,0.6747522518280595,0.06912934456658348,150,25,Martin_et_al_2000,squares-side
5425,0.7399895053662553,0.6718835764611095,0.06810592890514577,150,25,triangle,squares-side
5426,0.6482789492801184,0.6209635669622118,0.027315382317906645,150,25,box,squares-side
5427,0.7436114464195035,0.674658932753162,0.06895251366634148,150,50,Martin_et_al_2000,squares-side
5428,0.739701296764413,0.671858760268552,0.06784253649586103,150,50,triangle,squares-side
5429,0.6504282182596093,0.6249082433120263,0.025519974947582957,150,50,box,squares-side
5430,0.6347080503861566,0.5890416956173838,0.04566635476877279,200,25,Martin_et_al_2000,squares-side
5431,0.6313234054209853,0.586037557537259,0.04528584788372636,200,25,triangle,squares-side
5432,0.5714091489449111,0.5347671762811363,0.03664197266377478,200,25,box,squares-side
5433,0.6349960605980646,0.5892248552190408,0.045771205379023794,200,50,Martin_et_al_2000,squares-side
5434,0.6314879173474948,0.5862762228423639,0.04521169450513085,200,50,triangle,squares-side
5435,0.5711160183326125,0.5348597939360888,0.03625622439652365,200,50,box,squares-side
5436,0.5624785862882345,0.5248936211538675,0.03758496513436704,250,25,Martin_et_al_2000,squares-side
5437,0.5600860583528956,0.5224923632000261,0.03759369515286948,250,25,triangle,squares-side
5438,0.5202665895394754,0.47822926799860443,0.04203732154087092,250,25,box,squares-side
5439,0.5621177348069857,0.5249970717240541,0.037120663082931604,250,50,Martin_et_al_2000,squares-side
5440,0.559749232778953,0.5225703458267905,0.03717888695216254,250,50,triangle,squares-side
5441,0.5206150873886729,0.47927626269253054,0.04133882469614236,250,50,box,squares-side
5442,0.5150959351090807,0.4764349546087153,0.03866098050036537,300,25,Martin_et_al_2000,squares-side
5443,0.5127326234540885,0.4741212848706401,0.03861133858344845,300,25,triangle,squares-side
5444,0.4600138812124336,0.42080921713206987,0.039204664080363716,300,25,box,squares-side
5445,0.5151291287793418,0.4765523201101486,0.03857680866919322,300,50,Martin_et_al_2000,squares-side
5446,0.5127589330750079,0.47428297481976867,0.038475958255239195,300,50,triangle,squares-side
5447,0.46033461053209224,0.42137188274530213,0.03896272778679011,300,50,box,squares-side
5448,0.437680083119804,0.3957666070718586,0.041913476047945375,400,25,Martin_et_al_2000,squares-side
5449,0.4353235715157826,0.3933174606236187,0.042006110892163884,400,25,triangle,squares-side
5450,0.37231412277112763,0.32932925106427124,0.04298487170685639,400,25,box,squares-side
5451,0.4376467947900544,0.3959098739386514,0.041736920851403014,400,50,Martin_et_al_2000,squares-side
5452,0.43526327819312316,0.39346690630570536,0.041796371887417805,400,50,triangle,squares-side
5453,0.37161107891993506,0.32872046617292316,0.04289061274701189,400,50,box,squares-side
5454,0.3697015750142356,0.3275478816919267,0.042153693322308894,500,25,Martin_et_al_2000,squares-side
5455,0.366653420259639,0.3248830437831214,0.0417703764765176,500,25,triangle,squares-side
5456,0.2880303461056313,0.24765967081854268,0.0403706752870886,500,25,box,squares-side
5457,0.36970254493530763,0.32752745979873477,0.042175085136572865,500,50,Martin_et_al_2000,squares-side
5458,0.3666673717535551,0.32489114992679047,0.04177622182676466,500,50,triangle,squares-side
5459,0.28733592867025937,0.24639351536067855,0.040942413309580816,500,50,box,squares-side
5460,0.8714556455261159,0.7824636189300672,0.08899202659604866,100,25,Martin_et_al_2000,squares-side
5461,0.8689722275269066,0.7811742947199207,0.08779793280698589,100,25,triangle,squares-side
5462,0.8048743018533818,0.7551841590325457,0.04969014282083617,100,25,box,squares-side
5463,0.8717673316029377,0.7816869263482265,0.09008040525471128,100,50,Martin_et_al_2000,squares-side
5464,0.8692634761132081,0.7803700798974182,0.08889339621578984,100,50,triangle,squares-side
5465,0.8091964589343593,0.7558157691467672,0.05338068978759214,100,50,box,squares-side
5466,0.7403317710421357,0.7051736554736905,0.03515811556844517,150,25,Martin_et_al_2000,squares-side
5467,0.7363333273350089,0.7027999347342748,0.03353339260073407,150,25,triangle,squares-side
5468,0.6450899656603302,0.653559088777661,-0.008469123117330835,150,25,box,squares-side
5469,0.7403724123945916,0.7045872836965623,0.0357851286980293,150,50,Martin_et_al_2000,squares-side
5470,0.736293100412557,0.7021313345043929,0.03416176590816411,150,50,triangle,squares-side
5471,0.6474967830433496,0.6571041006130347,-0.009607317569685137,150,50,box,squares-side
5472,0.6295996148629532,0.6283914452792192,0.0012081695837340423,200,25,Martin_et_al_2000,squares-side
5473,0.626303449849456,0.625815158420852,0.0004882914286039597,200,25,triangle,squares-side
5474,0.5715285350926156,0.5758111172328046,-0.004282582140189062,200,25,box,squares-side
5475,0.6300563977079976,0.628326973793931,0.001729423914066608,200,50,Martin_et_al_2000,squares-side
5476,0.6266951807651868,0.6256191948535937,0.0010759859115930803,200,50,triangle,squares-side
5477,0.5709518860485938,0.5763832745589248,-0.005431388510330981,200,50,box,squares-side
5478,0.5615219935621761,0.5682236600332546,-0.0067016664710785046,250,25,Martin_et_al_2000,squares-side
5479,0.5591618612504478,0.5656437428289414,-0.006481881578493609,250,25,triangle,squares-side
5480,0.5196529032404749,0.5088410051075396,0.01081189813293526,250,25,box,squares-side
5481,0.5615079694085358,0.5682277053289089,-0.0067197359203731155,250,50,Martin_et_al_2000,squares-side
5482,0.5590858290992232,0.5655803229231753,-0.006494493823952063,250,50,triangle,squares-side
5483,0.5198322510306175,0.5102051443068667,0.009627106723750778,250,50,box,squares-side
5484,0.5155366673500361,0.516225329721118,-0.000688662371081894,300,25,Martin_et_al_2000,squares-side
5485,0.5128416931905904,0.513337926429155,-0.0004962332385646251,300,25,triangle,squares-side
5486,0.4596125114888229,0.4428067277265466,0.01680578376227626,300,25,box,squares-side
5487,0.5153983882436731,0.5160400093953155,-0.0006416211516423465,300,50,Martin_et_al_2000,squares-side
5488,0.5127081473903233,0.5130932351543699,-0.0003850877640465544,300,50,triangle,squares-side
5489,0.45957833562930495,0.44304359313222097,0.016534742497083976,300,50,box,squares-side
5490,0.43604020382551567,0.42192713550183913,0.014113068323676536,400,25,Martin_et_al_2000,squares-side
5491,0.43302850212863364,0.4186218615290308,0.014406640599602838,400,25,triangle,squares-side
5492,0.3627215211613104,0.3381851478284834,0.02453637333282699,400,25,box,squares-side
5493,0.43608967470963045,0.4218903972053899,0.014199277504240548,400,50,Martin_et_al_2000,squares-side
5494,0.4330507133469881,0.418546650013769,0.014504063333219075,400,50,triangle,squares-side
5495,0.3619165121893234,0.33797272767410425,0.02394378451521917,400,50,box,squares-side
5496,0.3642276398792408,0.3426179237164114,0.021609716162829362,500,25,Martin_et_al_2000,squares-side
5497,0.3612090452674954,0.3392991008835847,0.021909944383910696,500,25,triangle,squares-side
5498,0.2749439202339078,0.25442238084484314,0.020521539389064647,500,25,box,squares-side
5499,0.3640891096122958,0.3425398742734923,0.021549235338803485,500,50,Martin_et_al_2000,squares-side
5500,0.36107956954113873,0.33919423637229407,0.021885333168844667,500,50,triangle,squares-side
5501,0.27385038360573677,0.2538437736085327,0.02000660999720405,500,50,box,squares-side
5502,0.8735407170685092,0.8071409391721762,0.066399777896333,100,25,Martin_et_al_2000,squares-side
5503,0.8711439930647089,0.8058395470978457,0.06530444596686324,100,25,triangle,squares-side
5504,0.8106169320383154,0.7792856196500981,0.03133131238821729,100,25,box,squares-side
5505,0.8738364509178497,0.807692393268147,0.06614405764970266,100,50,Martin_et_al_2000,squares-side
5506,0.871362906722385,0.8064326930361263,0.06493021368625873,100,50,triangle,squares-side
5507,0.8098908613903888,0.7782418103986403,0.03164905099174853,100,50,box,squares-side
5508,0.747871702714732,0.7248807925659532,0.022990910148778854,150,25,Martin_et_al_2000,squares-side
5509,0.7442381068403565,0.7222283445478384,0.022009762292518165,150,25,triangle,squares-side
5510,0.6571537600065602,0.6727770157666519,-0.015623255760091714,150,25,box,squares-side
5511,0.7486828730757884,0.7247465677301418,0.023936305345646613,150,50,Martin_et_al_2000,squares-side
5512,0.7451991400254543,0.7220514167763215,0.023147723249132834,150,50,triangle,squares-side
5513,0.6573264954450158,0.6740176815793283,-0.01669118613431253,150,50,box,squares-side
5514,0.6416869378728264,0.6413676208402751,0.00031931703255128063,200,25,Martin_et_al_2000,squares-side
5515,0.6384811029898229,0.6384257301170001,5.537287282275649e-05,200,25,triangle,squares-side
5516,0.5794136103918652,0.5831721572593966,-0.0037585468675314093,200,25,box,squares-side
5517,0.6417976138192847,0.6417233509876377,7.426283164702063e-05,200,50,Martin_et_al_2000,squares-side
5518,0.6385484414270768,0.6386965741215802,-0.00014813269450342226,200,50,triangle,squares-side
5519,0.5785060300920659,0.5812178104215511,-0.0027117803294851583,200,50,box,squares-side
5520,0.5721244171389801,0.5760568322087809,-0.003932415069800799,250,25,Martin_et_al_2000,squares-side
5521,0.5695350656282462,0.5734935555304614,-0.003958489902215256,250,25,triangle,squares-side
5522,0.5254157420050943,0.5243220065644736,0.0010937354406207467,250,25,box,squares-side
5523,0.5723182776433908,0.5761229394600833,-0.0038046618166924784,250,50,Martin_et_al_2000,squares-side
5524,0.5697220109960726,0.5734951401939491,-0.0037731291978765347,250,50,triangle,squares-side
5525,0.5263147387923471,0.523735938115989,0.002578800676358184,250,50,box,squares-side
5526,0.5230947693471477,0.5257180374858735,-0.0026232681387258205,300,25,Martin_et_al_2000,squares-side
5527,0.5205349595301128,0.5231853930939141,-0.0026504335638013465,300,25,triangle,squares-side
5528,0.46855024065062145,0.4669323727697252,0.00161786788089624,300,25,box,squares-side
5529,0.5230723444177197,0.5256561976972642,-0.002583853279544579,300,50,Martin_et_al_2000,squares-side
5530,0.5204442063271387,0.5231260547486616,-0.002681848421522859,300,50,triangle,squares-side
5531,0.46773610130885623,0.46623999068677247,0.0014961106220837683,300,50,box,squares-side
5532,0.44216271994512457,0.44045777597543956,0.0017049439696850133,400,25,Martin_et_al_2000,squares-side
5533,0.43956080445334855,0.43751773019344675,0.0020430742599018004,400,25,triangle,squares-side
5534,0.37695533521108304,0.36376455510825867,0.013190780102824373,400,25,box,squares-side
5535,0.44210313919201727,0.4404512384993886,0.0016519006926286606,400,50,Martin_et_al_2000,squares-side
5536,0.43944462409658247,0.4375138002175565,0.001930823879025989,400,50,triangle,squares-side
5537,0.3762059622707733,0.36269854252501466,0.013507419745758642,400,50,box,squares-side
5538,0.375505414767907,0.3667897994593743,0.00871561530853271,500,25,Martin_et_al_2000,squares-side
5539,0.37255930597573506,0.36391448677533844,0.008644819200396614,500,25,triangle,squares-side
5540,0.29918010294656483,0.27913152393747687,0.020048579009087963,500,25,box,squares-side
5541,0.3755252476459334,0.36673405060672193,0.008791197039211496,500,50,Martin_et_al_2000,squares-side
5542,0.37255393666990233,0.36383420376274156,0.008719732907160771,500,50,triangle,squares-side
5543,0.2988397773302436,0.27891592200718474,0.019923855323058848,500,50,box,squares-side
5544,0.8781682784354401,0.7650333489136212,0.11313492952181892,100,25,Martin_et_al_2000,squares-side
5545,0.8757253675979269,0.763721522817399,0.11200384478052783,100,25,triangle,squares-side
5546,0.8151331686909027,0.7374987450166348,0.07763442367426787,100,25,box,squares-side
5547,0.8779393164902989,0.7654998792312916,0.11243943725900729,100,50,Martin_et_al_2000,squares-side
5548,0.8754846200728813,0.763916576662484,0.11156804341039728,100,50,triangle,squares-side
5549,0.8143830003480801,0.7377838943346571,0.07659910601342301,100,50,box,squares-side
5550,0.75378032910012,0.6821842625225187,0.07159606657760131,150,25,Martin_et_al_2000,squares-side
5551,0.7500780377816989,0.6796578972276842,0.07042014055401469,150,25,triangle,squares-side
5552,0.6628236187383177,0.6283096290042569,0.034513989734060835,150,25,box,squares-side
5553,0.754057079323001,0.68269582142039,0.07136125790261105,150,50,Martin_et_al_2000,squares-side
5554,0.7503036357968594,0.6800947650678767,0.07020887072898274,150,50,triangle,squares-side
5555,0.6638595330964738,0.6313282309327086,0.03253130216376521,150,50,box,squares-side
5556,0.6477405980794921,0.6016204484161152,0.046120149663376964,200,25,Martin_et_al_2000,squares-side
5557,0.6443280627497066,0.5989221199722983,0.04540594277740828,200,25,triangle,squares-side
5558,0.5808815999171185,0.5460675103982771,0.03481408951884146,200,25,box,squares-side
5559,0.6480008173183114,0.6017516255294877,0.046249191788823696,200,50,Martin_et_al_2000,squares-side
5560,0.6445331493588937,0.5990005422741989,0.045532607084694865,200,50,triangle,squares-side
5561,0.5793439686402246,0.5462410245057983,0.03310294413442638,200,50,box,squares-side
5562,0.5758716331640428,0.5384167429711062,0.037454890192936574,250,25,Martin_et_al_2000,squares-side
5563,0.573222123295134,0.535819545719957,0.037402577575176954,250,25,triangle,squares-side
5564,0.5277385051320977,0.4820851149207557,0.04565339021134207,250,25,box,squares-side
5565,0.5757431329106011,0.5386610313274317,0.03708210158316938,250,50,Martin_et_al_2000,squares-side
5566,0.5730914293016812,0.5359916366952415,0.0370997926064397,250,50,triangle,squares-side
5567,0.5278741684126994,0.4826489257159027,0.04522524269679673,250,50,box,squares-side
5568,0.5261306559924861,0.4867583415993961,0.03937231439308997,300,25,Martin_et_al_2000,squares-side
5569,0.5233781169545842,0.4842213263101539,0.03915679064443034,300,25,triangle,squares-side
5570,0.46817110830725495,0.42559424419938985,0.0425768641078651,300,25,box,squares-side
5571,0.5263336479725224,0.48668068734210146,0.0396529606304209,300,50,Martin_et_al_2000,squares-side
5572,0.523560953672525,0.4840572362260801,0.039503717446444875,300,50,triangle,squares-side
5573,0.46699786298594514,0.425422961683953,0.04157490130199215,300,50,box,squares-side
5574,0.44395802520647876,0.39913505524717774,0.04482296995930102,400,25,Martin_et_al_2000,squares-side
5575,0.44110909923656494,0.3963647211695639,0.044744378067001045,400,25,triangle,squares-side
5576,0.37562412490099395,0.3323457681499129,0.04327835675108105,400,25,box,squares-side
5577,0.4438367032069418,0.3992146748833312,0.04462202832361062,400,50,Martin_et_al_2000,squares-side
5578,0.4410110021650856,0.39638202300022374,0.04462897916486186,400,50,triangle,squares-side
5579,0.3746089976468642,0.33117512038161623,0.043433877265247944,400,50,box,squares-side
5580,0.3743841583655281,0.32645317772653004,0.04793098063899803,500,25,Martin_et_al_2000,squares-side
5581,0.3715143918497431,0.32363741681413905,0.047876975035604064,500,25,triangle,squares-side
5582,0.2897389650008467,0.2546228537626999,0.03511611123814684,500,25,box,squares-side
5583,0.37436260773194285,0.32643213683037886,0.04793047090156399,500,50,Martin_et_al_2000,squares-side
5584,0.37145479108867974,0.3236144574728179,0.04784033361586182,500,50,triangle,squares-side
5585,0.2882790161711227,0.2533893321375039,0.034889684033618806,500,50,box,squares-side
5586,0.874116873475751,0.76050281859195,0.11361405488380094,100,25,Martin_et_al_2000,squares-side
5587,0.8716632279305851,0.7592620988717085,0.11240112905887667,100,25,triangle,squares-side
5588,0.8080315434115092,0.7335127638541276,0.07451877955738162,100,25,box,squares-side
5589,0.8749315963249357,0.7603808203105507,0.11455077601438501,100,50,Martin_et_al_2000,squares-side
5590,0.8722262674922582,0.7589469719785303,0.11327929551372784,100,50,triangle,squares-side
5591,0.8095339916080435,0.734671038731319,0.07486295287672451,100,50,box,squares-side
5592,0.7431841922619107,0.6809515351572959,0.062232657104614786,150,25,Martin_et_al_2000,squares-side
5593,0.739076388912419,0.6784922473414459,0.06058414157097314,150,25,triangle,squares-side
5594,0.6397082387410027,0.631242540748129,0.008465697992873666,150,25,box,squares-side
5595,0.742978054774339,0.6813012131496401,0.061676841624698886,150,50,Martin_et_al_2000,squares-side
5596,0.7388956568261519,0.6787001236810508,0.060195533145101066,150,50,triangle,squares-side
5597,0.6420791386147633,0.6323413680740264,0.009737770540736879,150,50,box,squares-side
5598,0.6252140430762794,0.6018298697648418,0.023384173311437606,200,25,Martin_et_al_2000,squares-side
5599,0.621802862770489,0.5988672978277565,0.022935564942732523,200,25,triangle,squares-side
5600,0.55794780239014,0.5412817010908431,0.01666610129929691,200,25,box,squares-side
5601,0.6257431154591235,0.6019984243351864,0.02374469112393718,200,50,Martin_et_al_2000,squares-side
5602,0.6222904950630075,0.5990392374272462,0.023251257635761302,200,50,triangle,squares-side
5603,0.557918446592701,0.541111369663934,0.01680707692876693,200,50,box,squares-side
5604,0.5495323349035536,0.536415440553468,0.013116894350085562,250,25,Martin_et_al_2000,squares-side
5605,0.5468459951625404,0.5334315116721736,0.01341448349036678,250,25,triangle,squares-side
5606,0.49906720302275087,0.4800440459805725,0.019023157042178385,250,25,box,squares-side
5607,0.5497798148918438,0.5367674301700047,0.013012384721839076,250,50,Martin_et_al_2000,squares-side
5608,0.547086286724437,0.5337697525308722,0.013316534193564822,250,50,triangle,squares-side
5609,0.5005250222127935,0.4816001207131321,0.018924901499661417,250,50,box,squares-side
5610,0.49581972492619786,0.4826008812914089,0.01321884363478898,300,25,Martin_et_al_2000,squares-side
5611,0.49324191599759126,0.4799515339012931,0.013290382096298181,300,25,triangle,squares-side
5612,0.43788114370438214,0.42854297719013656,0.009338166514245572,300,25,box,squares-side
5613,0.49553923712901593,0.48250109194374724,0.01303814518526869,300,50,Martin_et_al_2000,squares-side
5614,0.4929253053238378,0.47986122496646355,0.013064080357374275,300,50,triangle,squares-side
5615,0.4370678516564698,0.42852078409229866,0.008547067564171118,300,50,box,squares-side
5616,0.40871302251722463,0.3993237022173133,0.009389320299911352,400,25,Martin_et_al_2000,squares-side
5617,0.40609277167253055,0.39665899980217945,0.009433771870351104,400,25,triangle,squares-side
5618,0.3469910207163326,0.3391968276946854,0.007794193021647189,400,25,box,squares-side
5619,0.408602697951867,0.3992222468271007,0.009380451124766265,400,50,Martin_et_al_2000,squares-side
5620,0.40596211955633477,0.39654192951426204,0.00942019004207273,400,50,triangle,squares-side
5621,0.34584368829181544,0.3379429883663133,0.00790069992550213,400,50,box,squares-side
5622,0.33790793059232105,0.33294732651488723,0.004960604077433817,500,25,Martin_et_al_2000,squares-side
5623,0.33528978913355856,0.3298133753618543,0.005476413771704269,500,25,triangle,squares-side
5624,0.26451870006563105,0.2576963186929372,0.006822381372693864,500,25,box,squares-side
5625,0.33786893282346253,0.3329097425865434,0.004959190236919153,500,50,Martin_et_al_2000,squares-side
5626,0.33524373909926275,0.32976044007219385,0.0054832990270689,500,50,triangle,squares-side
5627,0.26389853758618054,0.2570586211067458,0.006839916479434716,500,50,box,squares-side
5628,0.8857800412311345,0.7881001591106844,0.09767988212045009,100,25,Martin_et_al_2000,squares-side
5629,0.8834821393440474,0.7869200487598185,0.09656209058422893,100,25,triangle,squares-side
5630,0.8276210339830063,0.7643050745201109,0.06331595946289548,100,25,box,squares-side
5631,0.8855727697717589,0.7879039692419175,0.09766880052984139,100,50,Martin_et_al_2000,squares-side
5632,0.8832652114436551,0.7866168749878444,0.09664833645581072,100,50,triangle,squares-side
5633,0.8274945241858203,0.762111975427474,0.06538254875834626,100,50,box,squares-side
5634,0.7659397511865077,0.7137650010995953,0.052174750086912414,150,25,Martin_et_al_2000,squares-side
5635,0.7622836714273562,0.7113778526278565,0.050905818799499736,150,25,triangle,squares-side
5636,0.6789786259530328,0.6621363365023016,0.016842289450731185,150,25,box,squares-side
5637,0.7662133896790609,0.7140695446853206,0.05214384499374036,150,50,Martin_et_al_2000,squares-side
5638,0.7625765387602882,0.7115481307436229,0.051028408016665305,150,50,triangle,squares-side
5639,0.6804730339172915,0.6621584948973533,0.01831453901993818,150,50,box,squares-side
5640,0.6640994985414331,0.6372710832855801,0.026828415255853,200,25,Martin_et_al_2000,squares-side
5641,0.6609030986157125,0.6346438507385178,0.02625924787719469,200,25,triangle,squares-side
5642,0.6050817700274718,0.582873044321057,0.022208725706414745,200,25,box,squares-side
5643,0.6641457990230702,0.6371689118721371,0.02697688715093316,200,50,Martin_et_al_2000,squares-side
5644,0.6609404147364726,0.634496408882063,0.026444005854409536,200,50,triangle,squares-side
5645,0.6051768619037586,0.5831565738433548,0.022020288060403792,200,50,box,squares-side
5646,0.5978317623370148,0.5764953731716004,0.02133638916541447,250,25,Martin_et_al_2000,squares-side
5647,0.5952599672909729,0.5740440674684912,0.02121589982248162,250,25,triangle,squares-side
5648,0.5521478597157821,0.525559610989613,0.02658824872616905,250,25,box,squares-side
5649,0.5977541267706588,0.5764124606764573,0.021341666094201406,250,50,Martin_et_al_2000,squares-side
5650,0.595161421919292,0.5739941324201981,0.021167289499093855,250,50,triangle,squares-side
5651,0.5530519158552836,0.5244044573997728,0.028647458455510755,250,50,box,squares-side
5652,0.5514817172710249,0.5294177702699479,0.022063947001077056,300,25,Martin_et_al_2000,squares-side
5653,0.548720909591926,0.5270134262956797,0.021707483296246277,300,25,triangle,squares-side
5654,0.49810906676085565,0.4743405505356797,0.02376851622517595,300,25,box,squares-side
5655,0.5515324691568835,0.5293870534073368,0.02214541574954665,300,50,Martin_et_al_2000,squares-side
5656,0.5486700283568522,0.5270176179251768,0.02165241043167543,300,50,triangle,squares-side
5657,0.4978128746518907,0.4747032476080122,0.023109627043878533,300,50,box,squares-side
5658,0.47458391565016766,0.45485737435630547,0.0197265412938622,400,25,Martin_et_al_2000,squares-side
5659,0.471794048121163,0.4523760802511909,0.019417967869972075,400,25,triangle,squares-side
5660,0.40785008334312456,0.3899245930053127,0.017925490337811878,400,25,box,squares-side
5661,0.4746278251925141,0.45474051863454046,0.01988730655797366,400,50,Martin_et_al_2000,squares-side
5662,0.47181568173871014,0.45227936247394795,0.01953631926476218,400,50,triangle,squares-side
5663,0.4069891747326775,0.3891659335331892,0.017823241199488304,400,50,box,squares-side
5664,0.4092721168395993,0.39282263627425407,0.01644948056534523,500,25,Martin_et_al_2000,squares-side
5665,0.4061721640539089,0.39018880566594116,0.015983358387967717,500,25,triangle,squares-side
5666,0.32048493281201296,0.31040112805947506,0.010083804752537895,500,25,box,squares-side
5667,0.4093374946156543,0.3929088305769678,0.01642866403868648,500,50,Martin_et_al_2000,squares-side
5668,0.40621685396422424,0.39024417217475715,0.01597268178946709,500,50,triangle,squares-side
5669,0.319757496893862,0.3095335748280148,0.010223922065847213,500,50,box,squares-side
5670,0.8781243849065864,0.7671005552651473,0.11102382964143909,100,25,Martin_et_al_2000,squares-side
5671,0.8757208352014805,0.765625149011396,0.11009568619008447,100,25,triangle,squares-side
5672,0.813684825283929,0.7344441259513459,0.07924069933258315,100,25,box,squares-side
5673,0.8779082538255063,0.7681848076061509,0.10972344621935537,100,50,Martin_et_al_2000,squares-side
5674,0.8753029860978383,0.7668771906769449,0.10842579542089337,100,50,triangle,squares-side
5675,0.814534661811424,0.741102494918574,0.07343216689284993,100,50,box,squares-side
5676,0.7510645719420058,0.6778963246904546,0.07316824725155124,150,25,Martin_et_al_2000,squares-side
5677,0.747222726831277,0.6751859025021112,0.0720368243291658,150,25,triangle,squares-side
5678,0.6557137999424894,0.6227916480774307,0.032922151865058646,150,25,box,squares-side
5679,0.7514381171221599,0.6782490609242182,0.0731890561979417,150,50,Martin_et_al_2000,squares-side
5680,0.7476086118617851,0.6754889954868823,0.07211961637490272,150,50,triangle,squares-side
5681,0.6557877827592327,0.6222955704391449,0.03349221232008781,150,50,box,squares-side
5682,0.6417195349671647,0.5951542932351466,0.04656524173201815,200,25,Martin_et_al_2000,squares-side
5683,0.6384103676883123,0.592535959531888,0.045874408156424296,200,25,triangle,squares-side
5684,0.5782503751319796,0.5440929100643427,0.03415746506763695,200,25,box,squares-side
5685,0.6417958118409817,0.5949956714180115,0.046800140422970204,200,50,Martin_et_al_2000,squares-side
5686,0.6384137281020277,0.5923873338889025,0.046026394213125155,200,50,triangle,squares-side
5687,0.578105082930958,0.5433048953359946,0.034800187594963394,200,50,box,squares-side
5688,0.5714091366525369,0.535018547859005,0.03639058879353185,250,25,Martin_et_al_2000,squares-side
5689,0.5688985731463669,0.5327255695524725,0.036173003593894415,250,25,triangle,squares-side
5690,0.5211192624327361,0.4849971235345778,0.036122138898158296,250,25,box,squares-side
5691,0.5711808684374506,0.5348734025977436,0.03630746583970701,250,50,Martin_et_al_2000,squares-side
5692,0.5686945519593491,0.5325362535028223,0.03615829845652685,250,50,triangle,squares-side
5693,0.521752465149393,0.4858633164128936,0.0358891487364994,250,50,box,squares-side
5694,0.5215764153002189,0.4871161475349046,0.0344602677653143,300,25,Martin_et_al_2000,squares-side
5695,0.5188203144239543,0.48481703306309964,0.03400328136085462,300,25,triangle,squares-side
5696,0.4598295842740351,0.4278741909992241,0.031955393274811006,300,25,box,squares-side
5697,0.5217362365034652,0.48734297359897916,0.03439326290448608,300,50,Martin_et_al_2000,squares-side
5698,0.5188514489812752,0.4849635089018035,0.03388794007947171,300,50,triangle,squares-side
5699,0.4586649236591239,0.4272760931473393,0.03138883051178465,300,50,box,squares-side
5700,0.43636104733202585,0.40469539620548944,0.03166565112653641,400,25,Martin_et_al_2000,squares-side
5701,0.4337080642504031,0.4023283353031465,0.0313797289472566,400,25,triangle,squares-side
5702,0.36519342108410446,0.33693571486484,0.02825770621926449,400,25,box,squares-side
5703,0.4362941134065932,0.4046756936317113,0.03161841977488189,400,50,Martin_et_al_2000,squares-side
