,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6660,0.687977837548025,0.6255753055514486,0.062402531996576416,300,25,Martin_et_al_2000,side-squares
6661,0.6852477881039963,0.6227652251675008,0.06248256293649557,300,25,triangle,side-squares
6662,0.6191980865206924,0.5555001557234586,0.06369793079723385,300,25,box,side-squares
6663,0.687499462301385,0.625326325163835,0.062173137137550016,300,50,Martin_et_al_2000,side-squares
6664,0.6847365416411915,0.6224227452948186,0.06231379634637291,300,50,triangle,side-squares
6665,0.6175660977844687,0.5551851651165179,0.06238093266795075,300,50,box,side-squares
6666,0.6040900096586628,0.5349481466945067,0.06914186296415603,400,25,Martin_et_al_2000,side-squares
6667,0.6007262365834763,0.5313482939949594,0.06937794258851693,400,25,triangle,side-squares
6668,0.5098071664882109,0.4430501747912361,0.0667569916969748,400,25,box,side-squares
6669,0.604073802074861,0.5348554302892478,0.0692183717856133,400,50,Martin_et_al_2000,side-squares
6670,0.6006791122367705,0.5312044068799151,0.0694747053568554,400,50,triangle,side-squares
6671,0.5063787954382679,0.4407407233558365,0.06563807208243144,400,50,box,side-squares
6672,0.5227004934783188,0.45216330183930775,0.07053719163901107,500,25,Martin_et_al_2000,side-squares
6673,0.518665423779816,0.4482041360187655,0.07046128776105043,500,25,triangle,side-squares
6674,0.40178612353668075,0.33740824253088586,0.06437788100579489,500,25,box,side-squares
6675,0.5226838579323808,0.45223533214835465,0.07044852578402616,500,50,Martin_et_al_2000,side-squares
6676,0.5186293491618125,0.44829327857965584,0.07033607058215663,500,50,triangle,side-squares
6677,0.39938202510253584,0.33563859085923786,0.06374343424329798,500,50,box,side-squares
6678,0.9202279543859273,0.8255106916934977,0.09471726269242964,100,25,Martin_et_al_2000,side-squares
6679,0.9187378587846791,0.8247623233975763,0.0939755353871028,100,25,triangle,side-squares
6680,0.8828273325088674,0.8088477936785501,0.07397953883031727,100,25,box,side-squares
6681,0.9198808650397322,0.8248003011238443,0.09508056391588793,100,50,Martin_et_al_2000,side-squares
6682,0.9182352027433174,0.8240329441997045,0.09420225854361286,100,50,triangle,side-squares
6683,0.8804950462685662,0.8139446437431856,0.06655040252538058,100,50,box,side-squares
6684,0.8442989848265363,0.7723150119402977,0.07198397288623859,150,25,Martin_et_al_2000,side-squares
6685,0.8419958006050732,0.7705119291340427,0.07148387147103052,150,25,triangle,side-squares
6686,0.7872763978419499,0.735489867066229,0.05178653077572093,150,25,box,side-squares
6687,0.8442703393773213,0.7718726114965578,0.07239772788076348,150,50,Martin_et_al_2000,side-squares
6688,0.8418653900298533,0.7698938812370775,0.0719715087927758,150,50,triangle,side-squares
6689,0.7855471583054661,0.7347297775998858,0.050817380705580284,150,50,box,side-squares
6690,0.7782692458955256,0.7153620727586066,0.06290717313691896,200,25,Martin_et_al_2000,side-squares
6691,0.7760203950113773,0.7132450273759744,0.06277536763540292,200,25,triangle,side-squares
6692,0.728231828940286,0.6683728248376217,0.059859004102664315,200,25,box,side-squares
6693,0.7779180154941703,0.7149037264762887,0.06301428901788153,200,50,Martin_et_al_2000,side-squares
6694,0.7755467457375946,0.7127162534291049,0.0628304923084897,200,50,triangle,side-squares
6695,0.7281193527858413,0.6689479271574129,0.059171425628428365,200,50,box,side-squares
6696,0.7262470250095,0.6640112211753941,0.062235803834105874,250,25,Martin_et_al_2000,side-squares
6697,0.7238353428369231,0.6617470971041275,0.06208824573279559,250,25,triangle,side-squares
6698,0.6722336365699704,0.6132469498660031,0.05898668670396723,250,25,box,side-squares
6699,0.7261541390800036,0.663624676236005,0.06252946284399863,250,50,Martin_et_al_2000,side-squares
6700,0.7236644554039497,0.6612585414654699,0.06240591393847983,250,50,triangle,side-squares
6701,0.6709848169507828,0.6136428104928198,0.05734200645796306,250,50,box,side-squares
6702,0.6811886633275662,0.6192892671086339,0.06189939621893237,300,25,Martin_et_al_2000,side-squares
6703,0.6782399666625312,0.6168952823710121,0.06134468429151907,300,25,triangle,side-squares
6704,0.6180409205400601,0.562934954449242,0.05510596609081808,300,25,box,side-squares
6705,0.6811752123073082,0.6191274777690375,0.062047734538270616,300,50,Martin_et_al_2000,side-squares
6706,0.6781761106629043,0.6166940628450609,0.06148204781784339,300,50,triangle,side-squares
6707,0.6165364296922164,0.563264384330932,0.05327204536128449,300,50,box,side-squares
6708,0.5995608263948734,0.5414150614616821,0.058145764933191346,400,25,Martin_et_al_2000,side-squares
6709,0.596113006968326,0.5384599420556275,0.057653064912698504,400,25,triangle,side-squares
6710,0.5137976093732133,0.4613995953199205,0.05239801405329281,400,25,box,side-squares
6711,0.5993780083665683,0.5413326068344027,0.05804540153216564,400,50,Martin_et_al_2000,side-squares
6712,0.5959792916011843,0.538375564818255,0.057603726782929354,400,50,triangle,side-squares
6713,0.5103518761703524,0.45833942005050865,0.05201245611984373,400,50,box,side-squares
6714,0.5215038484365554,0.46763601007027245,0.05386783836628295,500,25,Martin_et_al_2000,side-squares
6715,0.5170022086473334,0.46375646881618615,0.05324573983114722,500,25,triangle,side-squares
6716,0.4022686887582376,0.3552156193677739,0.04705306939046372,500,25,box,side-squares
6717,0.5213768237687882,0.46764002625122925,0.053736797517559,500,50,Martin_et_al_2000,side-squares
6718,0.516855436162499,0.4637436304066801,0.053111805755818864,500,50,triangle,side-squares
6719,0.39951914227958996,0.35310935954772305,0.04640978273186691,500,50,box,side-squares
6720,0.9720263798997492,0.9050438043706603,0.06698257552908882,100,25,Martin_et_al_2000,side-ghetto
6721,0.9714596632388148,0.9046844250089026,0.06677523822991227,100,25,triangle,side-ghetto
6722,0.9579479711957,0.8983286094172198,0.05961936177848015,100,25,box,side-ghetto
6723,0.9719299686442063,0.9050923045413739,0.06683766410283243,100,50,Martin_et_al_2000,side-ghetto
6724,0.9712914869154532,0.9047299690609488,0.06656151785450437,100,50,triangle,side-ghetto
6725,0.9554454139450311,0.9029402230941963,0.052505190850834826,100,50,box,side-ghetto
6726,0.9439815856716196,0.8783169908027211,0.06566459486889853,150,25,Martin_et_al_2000,side-ghetto
6727,0.9431029931079437,0.8774894153070836,0.06561357780086008,150,25,triangle,side-ghetto
6728,0.9201426355421483,0.8589539562182805,0.061188679323867734,150,25,box,side-ghetto
6729,0.9437435268372991,0.8780181898661552,0.06572533697114391,150,50,Martin_et_al_2000,side-ghetto
6730,0.9428883301174087,0.8771013482570961,0.06578698186031262,150,50,triangle,side-ghetto
6731,0.9178471342337883,0.8590375135294288,0.05880962070435947,150,50,box,side-ghetto
6732,0.9159090899185072,0.8472507814699592,0.06865830844854792,200,25,Martin_et_al_2000,side-ghetto
6733,0.9147098273198939,0.8460823719095186,0.0686274554103753,200,25,triangle,side-ghetto
6734,0.8836546731523264,0.8206555177282543,0.06299915542407208,200,25,box,side-ghetto
6735,0.9159551118104398,0.847353097284389,0.06860201452605075,200,50,Martin_et_al_2000,side-ghetto
6736,0.9147069696705927,0.8460524199693085,0.06865454970128426,200,50,triangle,side-ghetto
6737,0.8816949198840125,0.8217333205370386,0.05996159934697387,200,50,box,side-ghetto
6738,0.887815251271389,0.8178931619977953,0.06992208927359378,250,25,Martin_et_al_2000,side-ghetto
6739,0.8863122469538512,0.8165283553654834,0.06978389158836784,250,25,triangle,side-ghetto
6740,0.8468088704371165,0.7841431658088105,0.06266570462830601,250,25,box,side-ghetto
6741,0.887582708143925,0.8179672084729936,0.06961549967093139,250,50,Martin_et_al_2000,side-ghetto
6742,0.8860479165468085,0.8165817250732736,0.06946619147353483,250,50,triangle,side-ghetto
6743,0.8454524841895938,0.7845171290256968,0.06093535516389703,250,50,box,side-ghetto
6744,0.8595788397533999,0.790492269018275,0.06908657073512492,300,25,Martin_et_al_2000,side-ghetto
6745,0.8577403054829531,0.7889017716894471,0.06883853379350602,300,25,triangle,side-ghetto
6746,0.8086860496410488,0.7490461744016692,0.059639875239379636,300,25,box,side-ghetto
6747,0.8595920017101121,0.790484793081959,0.06910720862815312,300,50,Martin_et_al_2000,side-ghetto
6748,0.8577514094130435,0.7888463173289884,0.06890509208405515,300,50,triangle,side-ghetto
6749,0.8072220512950711,0.7490708858675521,0.05815116542751897,300,50,box,side-ghetto
6750,0.8024531530708237,0.7376740886965892,0.06477906437423442,400,25,Martin_et_al_2000,side-ghetto
6751,0.7999764621968679,0.7355310667416618,0.06444539545520611,400,25,triangle,side-ghetto
6752,0.7325638423355088,0.6774416373100121,0.055122205025496696,400,25,box,side-ghetto
6753,0.8023158089273521,0.737827503953939,0.06448830497341307,400,50,Martin_et_al_2000,side-ghetto
6754,0.7998327645077229,0.7356433780692654,0.06418938643845751,400,50,triangle,side-ghetto
6755,0.7302854003609447,0.6763341420196667,0.05395125834127801,400,50,box,side-ghetto
6756,0.7458432791171727,0.6863031705587932,0.059540108558379545,500,25,Martin_et_al_2000,side-ghetto
6757,0.7428308941664212,0.6836927219318965,0.05913817223452478,500,25,triangle,side-ghetto
6758,0.6543487152084867,0.6089580373826525,0.04539067782583417,500,25,box,side-ghetto
6759,0.745845291385302,0.6861698821173607,0.05967540926794124,500,50,Martin_et_al_2000,side-ghetto
6760,0.742835263600665,0.6835549089583542,0.05928035464231074,500,50,triangle,side-ghetto
6761,0.6524167781597681,0.6078563481369704,0.04456043002279764,500,50,box,side-ghetto
6762,0.9712781700096534,0.9160287376342178,0.05524943237543567,100,25,Martin_et_al_2000,side-ghetto
6763,0.9707629053146614,0.9157357347618764,0.05502717055278494,100,25,triangle,side-ghetto
6764,0.9584344522576095,0.9102546475543091,0.04817980470330041,100,25,box,side-ghetto
6765,0.9718952584170225,0.9157249257812041,0.05617033263581839,100,50,Martin_et_al_2000,side-ghetto
6766,0.9713187726168382,0.915472258165998,0.05584651445084021,100,50,triangle,side-ghetto
6767,0.9559576939174863,0.9111956258059846,0.04476206811150174,100,50,box,side-ghetto
6768,0.9454835724350203,0.8931215824805382,0.05236198995448216,150,25,Martin_et_al_2000,side-ghetto
6769,0.9446490024991411,0.8923309284397044,0.05231807405943667,150,25,triangle,side-ghetto
6770,0.9232744628699733,0.876092222785545,0.047182240084428284,150,25,box,side-ghetto
6771,0.9452423733689375,0.8929987376073596,0.05224363576157787,150,50,Martin_et_al_2000,side-ghetto
6772,0.9444392284582279,0.8921935090926947,0.05224571936553324,150,50,triangle,side-ghetto
6773,0.92086698755915,0.8760189536200464,0.04484803393910353,150,50,box,side-ghetto
6774,0.9189325919815562,0.8650668434037345,0.05386574857782167,200,25,Martin_et_al_2000,side-ghetto
6775,0.9177772904808418,0.8640282347577877,0.05374905572305411,200,25,triangle,side-ghetto
6776,0.88840865528919,0.8403630091322126,0.04804564615697737,200,25,box,side-ghetto
6777,0.9191323075826758,0.8651216548047636,0.05401065277791228,200,50,Martin_et_al_2000,side-ghetto
6778,0.9179252012034019,0.8640540128512006,0.05387118835220128,200,50,triangle,side-ghetto
6779,0.8866007853872815,0.8401177263839756,0.04648305900330585,200,50,box,side-ghetto
6780,0.8920894580121365,0.8383003545308292,0.05378910348130728,250,25,Martin_et_al_2000,side-ghetto
6781,0.890642633830771,0.837027785842321,0.053614847988450065,250,25,triangle,side-ghetto
6782,0.8520883540160629,0.8042873514293065,0.04780100258675635,250,25,box,side-ghetto
6783,0.8921265732162651,0.8382926834388181,0.053833889777446964,250,50,Martin_et_al_2000,side-ghetto
6784,0.8906588752510729,0.8369834406728102,0.05367543457826274,250,50,triangle,side-ghetto
6785,0.8505030713819619,0.8044922084519026,0.04601086293005929,250,50,box,side-ghetto
6786,0.864646589878648,0.8127298714560587,0.05191671842258927,300,25,Martin_et_al_2000,side-ghetto
6787,0.8628751155455875,0.8112347306256729,0.05164038491991463,300,25,triangle,side-ghetto
6788,0.8151071121204347,0.7705157759242525,0.044591336196182274,300,25,box,side-ghetto
6789,0.8644689906547085,0.8127250003217019,0.051743990333006584,300,50,Martin_et_al_2000,side-ghetto
6790,0.8626715533698489,0.8112231973892945,0.05144835598055442,300,50,triangle,side-ghetto
6791,0.813927251008008,0.771225758253508,0.04270149275449997,300,50,box,side-ghetto
6792,0.8085232261637914,0.7625203030508266,0.04600292311296472,400,25,Martin_et_al_2000,side-ghetto
6793,0.8061033864774059,0.7604606037106865,0.0456427827667194,400,25,triangle,side-ghetto
6794,0.7400285367244868,0.7044124937472043,0.03561604297728249,400,25,box,side-ghetto
6795,0.8085059331302225,0.7624342637736894,0.04607166935653306,400,50,Martin_et_al_2000,side-ghetto
6796,0.806077465248415,0.7603505940545604,0.045726871193854546,400,50,triangle,side-ghetto
6797,0.7376568386821623,0.7030288729922385,0.03462796568992377,400,50,box,side-ghetto
6798,0.752761420467891,0.7128702960110358,0.039891124456855165,500,25,Martin_et_al_2000,side-ghetto
6799,0.7497818797018072,0.7103099705626941,0.03947190913911314,500,25,triangle,side-ghetto
6800,0.6642528786137389,0.6379139147878128,0.026338963825926154,500,25,box,side-ghetto
6801,0.752690034232466,0.71283203480762,0.039857999424846025,500,50,Martin_et_al_2000,side-ghetto
6802,0.7496968795342616,0.7102466200502271,0.03945025948403447,500,50,triangle,side-ghetto
6803,0.6623739539633784,0.636853516534829,0.02552043742854937,500,50,box,side-ghetto
6804,0.9686178611191409,0.902947378093615,0.06567048302552592,100,25,Martin_et_al_2000,side-ghetto
6805,0.9680337009849826,0.9025861799412178,0.06544752104376483,100,25,triangle,side-ghetto
6806,0.9548366950375053,0.8951069790837287,0.05972971595377663,100,25,box,side-ghetto
6807,0.9691285823806204,0.9031350539740393,0.06599352840658113,100,50,Martin_et_al_2000,side-ghetto
6808,0.9684089981040077,0.9028055450050468,0.06560345309896087,100,50,triangle,side-ghetto
6809,0.9522182721426036,0.8985355933863031,0.053682678756300506,100,50,box,side-ghetto
6810,0.9408573209620974,0.8735238828771299,0.0673334380849675,150,25,Martin_et_al_2000,side-ghetto
6811,0.9399219423822005,0.8725915289171668,0.06733041346503366,150,25,triangle,side-ghetto
6812,0.9166493578031094,0.8536977880173594,0.06295156978575,150,25,box,side-ghetto
6813,0.9407412956236102,0.8735388361248952,0.06720245949871495,150,50,Martin_et_al_2000,side-ghetto
6814,0.9398458100852931,0.872670761274814,0.06717504881047909,150,50,triangle,side-ghetto
6815,0.9138614118868034,0.8545151677795133,0.05934624410729006,150,50,box,side-ghetto
6816,0.9122888233190563,0.8408137411840757,0.07147508213498055,200,25,Martin_et_al_2000,side-ghetto
6817,0.9110284695634774,0.8396276812757506,0.07140078828772678,200,25,triangle,side-ghetto
6818,0.8798530298292672,0.8142627527361875,0.06559027709307963,200,25,box,side-ghetto
6819,0.9122087022855923,0.8406977720579525,0.07151093022763977,200,50,Martin_et_al_2000,side-ghetto
6820,0.9108788370880337,0.8394890683582603,0.07138976872977343,200,50,triangle,side-ghetto
6821,0.8777182134810656,0.8150815774223397,0.06263663605872594,200,50,box,side-ghetto
6822,0.8836819770829266,0.8109897732344352,0.0726922038484914,250,25,Martin_et_al_2000,side-ghetto
6823,0.8821442453097945,0.8095970694565601,0.07254717585323445,250,25,triangle,side-ghetto
6824,0.8424024840203472,0.7756833998199235,0.06671908420042372,250,25,box,side-ghetto
6825,0.88359177061318,0.810795564770217,0.07279620584296298,250,50,Martin_et_al_2000,side-ghetto
6826,0.8820771178161172,0.809420862882555,0.0726562549335622,250,50,triangle,side-ghetto
6827,0.8406083496524024,0.7753558268206526,0.06525252283174976,250,50,box,side-ghetto
6828,0.8548818936277105,0.7831157496216008,0.0717661440061097,300,25,Martin_et_al_2000,side-ghetto
6829,0.853015662805323,0.78143139805802,0.07158426474730306,300,25,triangle,side-ghetto
6830,0.8029329008238092,0.7397253552419343,0.06320754558187491,300,25,box,side-ghetto
6831,0.8549021167577161,0.7831180102458597,0.0717841065118564,300,50,Martin_et_al_2000,side-ghetto
6832,0.853013961382081,0.7814113518897552,0.07160260949232577,300,50,triangle,side-ghetto
6833,0.8016291058693414,0.7400584917092791,0.061570614160062376,300,50,box,side-ghetto
6834,0.7957699884933469,0.7288524691876317,0.06691751930571521,400,25,Martin_et_al_2000,side-ghetto
6835,0.793148339554009,0.7265749690741831,0.06657337047982592,400,25,triangle,side-ghetto
6836,0.7223068415858145,0.6610651383636528,0.061241703222161714,400,25,box,side-ghetto
6837,0.7956997937328506,0.7288320441191017,0.06686774961374886,400,50,Martin_et_al_2000,side-ghetto
6838,0.7930819907361246,0.7265574309065933,0.06652455982953132,400,50,triangle,side-ghetto
6839,0.7199010713313985,0.6595304694863326,0.06037060184506582,400,50,box,side-ghetto
6840,0.7358400256939803,0.6735898248994387,0.06225020079454158,500,25,Martin_et_al_2000,side-ghetto
6841,0.732601033703155,0.6708200734997434,0.06178096020341162,500,25,triangle,side-ghetto
6842,0.6400902794459771,0.5877024541206991,0.05238782532527797,500,25,box,side-ghetto
6843,0.7356317003834447,0.6735901544926811,0.062041545890763605,500,50,Martin_et_al_2000,side-ghetto
6844,0.732384820539537,0.6708122248029019,0.061572595736635094,500,50,triangle,side-ghetto
6845,0.6380203782806196,0.5865280854749686,0.05149229280565104,500,50,box,side-ghetto
6846,0.970913206751994,0.9098119856376589,0.061101221114335136,100,25,Martin_et_al_2000,side-ghetto
6847,0.9703683918857207,0.9093618417776705,0.06100655010805012,100,25,triangle,side-ghetto
6848,0.9559306956956027,0.8998454455390447,0.056085250156558075,100,25,box,side-ghetto
6849,0.971412812906039,0.910954764888783,0.06045804801725596,100,50,Martin_et_al_2000,side-ghetto
6850,0.970800324827866,0.910596256486222,0.060204068341644046,100,50,triangle,side-ghetto
6851,0.9540184785445708,0.9038103121311405,0.05020816641343029,100,50,box,side-ghetto
6852,0.9422142542591919,0.8771392023889313,0.06507505187026064,150,25,Martin_et_al_2000,side-ghetto
6853,0.9413183280876664,0.8761006048288545,0.06521772325881181,150,25,triangle,side-ghetto
6854,0.9172986864275755,0.8578553925499319,0.05944329387764358,150,25,box,side-ghetto
6855,0.9421621212895602,0.8774286972146712,0.06473342407488902,150,50,Martin_et_al_2000,side-ghetto
6856,0.9412734614892134,0.8763592641873394,0.06491419730187398,150,50,triangle,side-ghetto
6857,0.9153559742343989,0.8575183129496705,0.05783766128472834,150,50,box,side-ghetto
6858,0.912921568422612,0.846367599344523,0.06655396907808897,200,25,Martin_et_al_2000,side-ghetto
6859,0.9116789886389933,0.8453406746109677,0.06633831402802559,200,25,triangle,side-ghetto
6860,0.879569414218973,0.8239571723843664,0.05561224183460656,200,25,box,side-ghetto
6861,0.9129474899484047,0.8463616920611188,0.06658579788728591,200,50,Martin_et_al_2000,side-ghetto
6862,0.9116478317689745,0.8453690834252632,0.06627874834371128,200,50,triangle,side-ghetto
6863,0.8784034196169737,0.8238084767156364,0.05459494290133726,200,50,box,side-ghetto
6864,0.8837823598932022,0.81961227358328,0.06417008630992216,250,25,Martin_et_al_2000,side-ghetto
6865,0.8822383775292864,0.8184294236858466,0.06380895384343976,250,25,triangle,side-ghetto
6866,0.8416133975981365,0.7880547589528023,0.05355863864533417,250,25,box,side-ghetto
6867,0.8837303790918432,0.8196758896283929,0.06405448946345027,250,50,Martin_et_al_2000,side-ghetto
6868,0.8821683851457554,0.8184353256188378,0.06373305952691755,250,50,triangle,side-ghetto
6869,0.8406362805207783,0.7889379245040501,0.05169835601672823,250,50,box,side-ghetto
6870,0.854603607828645,0.793407970905978,0.06119563692266694,300,25,Martin_et_al_2000,side-ghetto
6871,0.8527332953241697,0.7918114564398261,0.06092183888434366,300,25,triangle,side-ghetto
6872,0.8026171431916579,0.7491387537392082,0.05347838945244965,300,25,box,side-ghetto
6873,0.8544670215136584,0.7933777550056106,0.0610892665080478,300,50,Martin_et_al_2000,side-ghetto
6874,0.8525475278762645,0.7917645799892242,0.060782947887040306,300,50,triangle,side-ghetto
6875,0.80166784121755,0.7497812935725922,0.051886547644957814,300,50,box,side-ghetto
6876,0.7955128957553149,0.7382509819716963,0.05726191378361867,400,25,Martin_et_al_2000,side-ghetto
6877,0.7929254044921945,0.735974828311889,0.05695057618030552,400,25,triangle,side-ghetto
6878,0.7209288166633901,0.6707085835383113,0.05022023312507884,400,25,box,side-ghetto
6879,0.7955329633210751,0.7383375795806901,0.05719538374038502,400,50,Martin_et_al_2000,side-ghetto
6880,0.792891484502954,0.7360592757508109,0.05683220875214312,400,50,triangle,side-ghetto
6881,0.7186711708374018,0.6694413096332137,0.04922986120418815,400,50,box,side-ghetto
6882,0.7358625000484205,0.6825276390269119,0.05333486102150853,500,25,Martin_et_al_2000,side-ghetto
6883,0.7326826191150284,0.679791545883744,0.05289107323128439,500,25,triangle,side-ghetto
6884,0.6385415828978942,0.5956965103742189,0.04284507252367531,500,25,box,side-ghetto
6885,0.7357933764970759,0.6824262857079962,0.05336709078907964,500,50,Martin_et_al_2000,side-ghetto
6886,0.7326070512273712,0.6796818032141565,0.05292524801321474,500,50,triangle,side-ghetto
6887,0.6366988643658267,0.594534829403071,0.04216403496275567,500,50,box,side-ghetto
6888,0.971933693240313,0.909346618862826,0.062587074377487,100,25,Martin_et_al_2000,side-ghetto
6889,0.9714287479587566,0.9089109660962283,0.06251778186252821,100,25,triangle,side-ghetto
6890,0.9591341329159575,0.9005212012752909,0.05861293164066661,100,25,box,side-ghetto
6891,0.9727333430145324,0.9098647877966246,0.0628685552179078,100,50,Martin_et_al_2000,side-ghetto
6892,0.9721079711515254,0.9095121941783518,0.06259577697317353,100,50,triangle,side-ghetto
6893,0.9571625146856197,0.9028579398471362,0.0543045748384835,100,50,box,side-ghetto
6894,0.9467694461985193,0.8800586071998897,0.06671083899862962,150,25,Martin_et_al_2000,side-ghetto
6895,0.9459493259534512,0.8790472796757629,0.06690204627768825,150,25,triangle,side-ghetto
6896,0.9251548377625096,0.8581274374192394,0.06702740034327026,150,25,box,side-ghetto
6897,0.9464396423881868,0.8800575947722421,0.06638204761594468,150,50,Martin_et_al_2000,side-ghetto
6898,0.945627357199818,0.8789450944945834,0.0666822627052347,150,50,triangle,side-ghetto
6899,0.9226331253137067,0.8577309228820174,0.06490220243168932,150,50,box,side-ghetto
6900,0.9207053707308854,0.8462352740577862,0.07447009667309923,200,25,Martin_et_al_2000,side-ghetto
6901,0.9195873385673251,0.8449840286063266,0.07460330996099851,200,25,triangle,side-ghetto
6902,0.8910241507604858,0.8180018788233612,0.07302227193712463,200,25,box,side-ghetto
6903,0.9208547473257334,0.8462025037499751,0.07465224357575828,200,50,Martin_et_al_2000,side-ghetto
6904,0.9197012737795011,0.8449163173738026,0.07478495640569849,200,50,triangle,side-ghetto
6905,0.8896618653869091,0.818147515349084,0.07151435003782503,200,50,box,side-ghetto
6906,0.8949839911839178,0.8153638834200304,0.0796201077638874,250,25,Martin_et_al_2000,side-ghetto
6907,0.8935935245772132,0.8140746453549557,0.07951887922225753,250,25,triangle,side-ghetto
6908,0.8564031597530555,0.7821281592826911,0.0742750004703644,250,25,box,side-ghetto
6909,0.8950143526713203,0.8153658355289322,0.07964851714238819,250,50,Martin_et_al_2000,side-ghetto
6910,0.8935874886825789,0.8140552002104722,0.0795322884721067,250,50,triangle,side-ghetto
6911,0.8551483623831102,0.7821525624252921,0.07299579995781813,250,50,box,side-ghetto
6912,0.8688381286062852,0.7880057855215157,0.0808323430847695,300,25,Martin_et_al_2000,side-ghetto
6913,0.8671356709304898,0.7864044307935645,0.08073124013692534,300,25,triangle,side-ghetto
6914,0.8198981202368473,0.7453497005935455,0.07454841964330172,300,25,box,side-ghetto
6915,0.8686986349585722,0.787942526605981,0.08075610835259128,300,50,Martin_et_al_2000,side-ghetto
6916,0.866970610208017,0.7863331480461717,0.08063746216184531,300,50,triangle,side-ghetto
6917,0.8188309419219215,0.7459413551078526,0.07288958681406887,300,50,box,side-ghetto
6918,0.8145309749291911,0.7358804261327015,0.07865054879648958,400,25,Martin_et_al_2000,side-ghetto
6919,0.8121674821141984,0.7337108826145228,0.07845659949967565,400,25,triangle,side-ghetto
6920,0.7444599535525067,0.6781829818014822,0.06627697175102454,400,25,box,side-ghetto
6921,0.81435736181159,0.735793984549054,0.07856337726253604,400,50,Martin_et_al_2000,side-ghetto
6922,0.8120071981549218,0.7336319462576806,0.07837525189724126,400,50,triangle,side-ghetto
6923,0.742127994814042,0.6769143358457724,0.06521365896826958,400,50,box,side-ghetto
6924,0.7601140503139576,0.6870399167365762,0.07307413357738146,500,25,Martin_et_al_2000,side-ghetto
6925,0.7573387504777853,0.6846686229274801,0.07267012755030522,500,25,triangle,side-ghetto
6926,0.6719973632005967,0.6163371353172895,0.055660227883307156,500,25,box,side-ghetto
6927,0.7601377504957418,0.6870371189794788,0.073100631516263,500,50,Martin_et_al_2000,side-ghetto
6928,0.7573174334377227,0.6846488707188374,0.07266856271888533,500,50,triangle,side-ghetto
6929,0.6700695567855077,0.6151748263575612,0.05489473042794657,500,50,box,side-ghetto
6930,0.972715072566638,0.9278042621486644,0.04491081041797362,100,25,Martin_et_al_2000,side-ghetto
6931,0.9721547058746457,0.9275325439254545,0.04462216194919122,100,25,triangle,side-ghetto
6932,0.9585181709056515,0.9212422304312136,0.03727594047443794,100,25,box,side-ghetto
6933,0.9736490702639278,0.9272439925565157,0.04640507770741209,100,50,Martin_et_al_2000,side-ghetto
6934,0.9729788305634081,0.9269740691394398,0.046004761423968255,100,50,triangle,side-ghetto
6935,0.9557630978558603,0.9210516997804663,0.03471139807539403,100,50,box,side-ghetto
6936,0.9448044948178648,0.9060553998846569,0.038749094933207884,150,25,Martin_et_al_2000,side-ghetto
6937,0.9439248407093346,0.9053136627091037,0.03861117800023084,150,25,triangle,side-ghetto
6938,0.9203389511812945,0.8893830266185133,0.03095592456278118,150,25,box,side-ghetto
6939,0.9444096359187439,0.9056265002940495,0.03878313562469449,150,50,Martin_et_al_2000,side-ghetto
6940,0.943533140569227,0.9048435521568378,0.03868958841238923,150,50,triangle,side-ghetto
6941,0.917531289750934,0.8898830642699301,0.027648225481003874,150,50,box,side-ghetto
6942,0.91641926513976,0.87813435801233,0.038284907127430046,200,25,Martin_et_al_2000,side-ghetto
6943,0.9152505115511358,0.8769687674874642,0.038281744063671574,200,25,triangle,side-ghetto
6944,0.8836517735513136,0.8506509118667455,0.03300086168456817,200,25,box,side-ghetto
6945,0.9162681921320743,0.8781266374817507,0.03814155465032365,200,50,Martin_et_al_2000,side-ghetto
6946,0.9150976972275663,0.8769314983851285,0.03816619884243777,200,50,triangle,side-ghetto
6947,0.8820161076490247,0.8501847497979249,0.031831357851099806,200,50,box,side-ghetto
6948,0.8881041008185658,0.8492792507871003,0.03882485003146552,250,25,Martin_et_al_2000,side-ghetto
6949,0.8866141114459737,0.847893708695296,0.038720402750677674,250,25,triangle,side-ghetto
6950,0.8454801174571767,0.8124924408952966,0.032987676561880064,250,25,box,side-ghetto
6951,0.8881401442265605,0.8492018253446423,0.03893831888191823,250,50,Martin_et_al_2000,side-ghetto
6952,0.886614832320531,0.8477638786016898,0.038850953718841175,250,50,triangle,side-ghetto
6953,0.8443372258513685,0.8124592174836631,0.03187800836770538,250,50,box,side-ghetto
6954,0.8591697401245848,0.8204304174915457,0.03873932263303914,300,25,Martin_et_al_2000,side-ghetto
6955,0.857337444830761,0.818718679888897,0.038618764941864,300,25,triangle,side-ghetto
6956,0.807118404820751,0.7718120355593503,0.03530636926140074,300,25,box,side-ghetto
6957,0.8589660621309051,0.8201622090763621,0.038803853054543036,300,50,Martin_et_al_2000,side-ghetto
6958,0.8571153622255527,0.8184513491704366,0.03866401305511613,300,50,triangle,side-ghetto
6959,0.8058887801684653,0.771470966127362,0.034417814041103334,300,50,box,side-ghetto
6960,0.8011533562545864,0.7638827534574074,0.037270602797178976,400,25,Martin_et_al_2000,side-ghetto
6961,0.7986910029122187,0.761614287426994,0.03707671548522473,400,25,triangle,side-ghetto
6962,0.7300349058440896,0.6976997305613495,0.0323351752827401,400,25,box,side-ghetto
