,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
4341,0.451198907003339,0.46276970853902544,-0.011570801535686459,200,50,Martin_et_al_2000,squares-even
4342,0.4472733958218251,0.4597335778734014,-0.012460182051576285,200,50,triangle,squares-even
4343,0.3867114936827769,0.40549192915770726,-0.018780435474930357,200,50,box,squares-even
4344,0.3653390384440838,0.39527157245168965,-0.02993253400760587,250,25,Martin_et_al_2000,squares-even
4345,0.36244595033938043,0.392296535793628,-0.02985058545424757,250,25,triangle,squares-even
4346,0.32565398594306205,0.3357853950557331,-0.010131409112671075,250,25,box,squares-even
4347,0.36554197712438197,0.39548470481608833,-0.02994272769170636,250,50,Martin_et_al_2000,squares-even
4348,0.36270855007981573,0.3924816355778472,-0.029773085498031482,250,50,triangle,squares-even
4349,0.3254185707401125,0.3341119729656902,-0.008693402225577684,250,50,box,squares-even
4350,0.31327461848217275,0.341336959082578,-0.028062340600405244,300,25,Martin_et_al_2000,squares-even
4351,0.31073608880681336,0.3386119478494387,-0.02787585904262535,300,25,triangle,squares-even
4352,0.27326725246954986,0.2839783840367617,-0.010711131567211818,300,25,box,squares-even
4353,0.31332485223691564,0.3412851721836111,-0.027960319946695456,300,50,Martin_et_al_2000,squares-even
4354,0.3108632828090915,0.3385667072962689,-0.02770342448717744,300,50,triangle,squares-even
4355,0.2724251608333984,0.2825454257866773,-0.01012026495327889,300,50,box,squares-even
4356,0.2428712639683085,0.26092056984322287,-0.01804930587491438,400,25,Martin_et_al_2000,squares-even
4357,0.2413401894499393,0.2586846004930299,-0.01734441104309059,400,25,triangle,squares-even
4358,0.20872573568074593,0.20915729313191422,-0.00043155745116829625,400,25,box,squares-even
4359,0.2429276200584365,0.26091537595609327,-0.017987755897656776,400,50,Martin_et_al_2000,squares-even
4360,0.241314612533008,0.2586858030618815,-0.01737119052887348,400,50,triangle,squares-even
4361,0.2081634395613483,0.20870387693444437,-0.0005404373730960588,400,50,box,squares-even
4362,0.19434056335783434,0.2047597185722203,-0.010419155214385967,500,25,Martin_et_al_2000,squares-even
4363,0.19290991731537654,0.2025686641347626,-0.009658746819386055,500,25,triangle,squares-even
4364,0.1598770239281645,0.16066291678530265,-0.0007858928571381485,500,25,box,squares-even
4365,0.1943180433047924,0.20473489369737996,-0.010416850392587551,500,50,Martin_et_al_2000,squares-even
4366,0.1929210904596672,0.20256030390332547,-0.009639213443658257,500,50,triangle,squares-even
4367,0.15903858260926995,0.1598356605446779,-0.0007970779354079527,500,50,box,squares-even
4368,0.7653021576808394,0.6549000850130471,0.11040207266779234,100,25,Martin_et_al_2000,squares-even
4369,0.7619257247950374,0.6531321788848349,0.10879354591020252,100,25,triangle,squares-even
4370,0.6838300550876759,0.6172613474018032,0.06656870768587275,100,25,box,squares-even
4371,0.7646618313779243,0.6554644675868796,0.10919736379104472,100,50,Martin_et_al_2000,squares-even
4372,0.7615482252539807,0.6534744297572836,0.10807379549669704,100,50,triangle,squares-even
4373,0.6848241429187611,0.6163280482651887,0.06849609465357243,100,50,box,squares-even
4374,0.5865310716920562,0.5547070083710472,0.031824063321008955,150,25,Martin_et_al_2000,squares-even
4375,0.5815335861937806,0.5516271244766706,0.029906461717109978,150,25,triangle,squares-even
4376,0.4709757677787788,0.4920607683261209,-0.02108500054734208,150,25,box,squares-even
4377,0.5869842337092317,0.5553011352677524,0.03168309844147932,150,50,Martin_et_al_2000,squares-even
4378,0.5819236211687027,0.5522392201357635,0.029684401032939123,150,50,triangle,squares-even
4379,0.4720607572939315,0.49344500796552315,-0.021384250671591665,150,50,box,squares-even
4380,0.44419488351715253,0.4593930209801075,-0.015198137462954953,200,25,Martin_et_al_2000,squares-even
4381,0.4405586659687769,0.4563442377205267,-0.015785571751749772,200,25,triangle,squares-even
4382,0.3770631110833894,0.3994331686525354,-0.022370057569146007,200,25,box,squares-even
4383,0.44453811935791554,0.4596149776732662,-0.01507685831535066,200,50,Martin_et_al_2000,squares-even
4384,0.44087945139844786,0.45662869663370054,-0.015749245235252674,200,50,triangle,squares-even
4385,0.3768315407758043,0.3981812076547713,-0.021349666878967,200,50,box,squares-even
4386,0.356731970405775,0.3869765236697965,-0.030244553264021534,250,25,Martin_et_al_2000,squares-even
4387,0.3542300746229138,0.38402578904614504,-0.029795714423231257,250,25,triangle,squares-even
4388,0.3222191434434203,0.33113503377765596,-0.008915890334235677,250,25,box,squares-even
4389,0.35691761048678805,0.38700372800538607,-0.03008611751859802,250,50,Martin_et_al_2000,squares-even
4390,0.3543588849253214,0.3840084451746737,-0.02964956024935228,250,50,triangle,squares-even
4391,0.32278723094811324,0.33065435229103224,-0.007867121342919003,250,50,box,squares-even
4392,0.3059717444953094,0.32996460577186904,-0.02399286127655964,300,25,Martin_et_al_2000,squares-even
4393,0.30386693481596716,0.32709607896832915,-0.02322914415236199,300,25,triangle,squares-even
4394,0.2713446469327392,0.27790674819233874,-0.006562101259599551,300,25,box,squares-even
4395,0.30609182024162906,0.33000088712420106,-0.023909066882571994,300,50,Martin_et_al_2000,squares-even
4396,0.3039820823672724,0.3271463147512075,-0.023164232383935057,300,50,triangle,squares-even
4397,0.2707356888207215,0.2767833722750128,-0.006047683454291297,300,50,box,squares-even
4398,0.24356924460750096,0.2474036293464672,-0.0038343847389662455,400,25,Martin_et_al_2000,squares-even
4399,0.24233934746935004,0.24551590543281532,-0.0031765579634652763,400,25,triangle,squares-even
4400,0.22052095675509042,0.21922457483666213,0.001296381918428291,400,25,box,squares-even
4401,0.24349136295883544,0.24743306830870548,-0.003941705349870039,400,50,Martin_et_al_2000,squares-even
4402,0.24229271275291664,0.2455429160686845,-0.0032502033157678634,400,50,triangle,squares-even
4403,0.22116365938324922,0.2191478219258549,0.0020158374573943094,400,50,box,squares-even
4404,0.20575609461290456,0.2038081626871603,0.0019479319257442729,500,25,Martin_et_al_2000,squares-even
4405,0.20461533941545484,0.20257243579765005,0.002042903617804792,500,25,triangle,squares-even
4406,0.18076163090574415,0.1824915832105224,-0.0017299523047782372,500,25,box,squares-even
4407,0.2057618208511537,0.20379103647490493,0.0019707843762487576,500,50,Martin_et_al_2000,squares-even
4408,0.2045973563297957,0.20254619764972304,0.0020511586800726622,500,50,triangle,squares-even
4409,0.18019011704799803,0.18222249194859286,-0.0020323749005948244,500,50,box,squares-even
4410,0.7552722047964722,0.6022136392275053,0.1530585655689669,100,25,Martin_et_al_2000,squares-even
4411,0.7518976477738933,0.6002940364699134,0.15160361130397992,100,25,triangle,squares-even
4412,0.6752861568032439,0.5636364733042427,0.11164968349900117,100,25,box,squares-even
4413,0.7551214292745656,0.6026322052100334,0.15248922406453225,100,50,Martin_et_al_2000,squares-even
4414,0.751758699588111,0.6009106907053448,0.15084800888276628,100,50,triangle,squares-even
4415,0.6762120354855266,0.5656534626299412,0.11055857285558535,100,50,box,squares-even
4416,0.5801549665114114,0.49567452660446076,0.08448043990695064,150,25,Martin_et_al_2000,squares-even
4417,0.5753821415547239,0.4924087597589841,0.08297338179573976,150,25,triangle,squares-even
4418,0.4703354298888087,0.4405810672027367,0.02975436268607201,150,25,box,squares-even
4419,0.5802079970785337,0.4954562307770448,0.08475176630148884,150,50,Martin_et_al_2000,squares-even
4420,0.5752976197415349,0.4923562813813599,0.08294133836017503,150,50,triangle,squares-even
4421,0.4711861219540999,0.4401617996405347,0.031024322313565222,150,50,box,squares-even
4422,0.44421544127877977,0.401539932928874,0.042675508349905744,200,25,Martin_et_al_2000,squares-even
4423,0.44060157496675,0.3984586709746073,0.04214290399214271,200,25,triangle,squares-even
4424,0.37597863084431327,0.35122175808075284,0.024756872763560422,200,25,box,squares-even
4425,0.4443528680694755,0.4015482452354623,0.042804622834013206,200,50,Martin_et_al_2000,squares-even
4426,0.44067387026392923,0.39846051552373274,0.042213354740196496,200,50,triangle,squares-even
4427,0.37591781998069695,0.3527721103702133,0.023145709610483678,200,50,box,squares-even
4428,0.3600114467986353,0.3345373100070851,0.025474136791550195,250,25,Martin_et_al_2000,squares-even
4429,0.3576399941007917,0.33155064494337894,0.02608934915741279,250,25,triangle,squares-even
4430,0.32497892880160106,0.2886506383029651,0.03632829049863595,250,25,box,squares-even
4431,0.3602144018692962,0.3346171882341945,0.0255972136351017,250,50,Martin_et_al_2000,squares-even
4432,0.35787513755467915,0.33168454215998633,0.026190595394692817,250,50,triangle,squares-even
4433,0.3250708684108572,0.2888640365424605,0.03620683186839668,250,50,box,squares-even
4434,0.31049229041396054,0.2848174837393417,0.025674806674618855,300,25,Martin_et_al_2000,squares-even
4435,0.308747012974967,0.28213608528225453,0.02661092769271245,300,25,triangle,squares-even
4436,0.27273421549762455,0.2429509894606674,0.029783226036957156,300,25,box,squares-even
4437,0.3105616181021391,0.28487024527609905,0.02569137282604006,300,50,Martin_et_al_2000,squares-even
4438,0.3088162787637727,0.2821843628041488,0.026631915959623886,300,50,triangle,squares-even
4439,0.2719442478242666,0.24243570037377948,0.029508547450487144,300,50,box,squares-even
4440,0.2415533007852959,0.2154272895159146,0.0261260112693813,400,25,Martin_et_al_2000,squares-even
4441,0.24002894942692476,0.2136902918842647,0.02633865754266007,400,25,triangle,squares-even
4442,0.20213816904014137,0.1846410140937712,0.017497154946370164,400,25,box,squares-even
4443,0.24154613286338966,0.21534900664765178,0.026197126215737887,400,50,Martin_et_al_2000,squares-even
4444,0.2400725759302339,0.21361570050719225,0.026456875423041648,400,50,triangle,squares-even
4445,0.20147189049525993,0.18430708066442147,0.017164809830838457,400,50,box,squares-even
4446,0.1898215158581642,0.1712865012081698,0.018535014649994408,500,25,Martin_et_al_2000,squares-even
4447,0.18848268695112258,0.16991070915432416,0.018571977796798422,500,25,triangle,squares-even
4448,0.1565344835136243,0.14605979769415744,0.010474685819466867,500,25,box,squares-even
4449,0.18983191824105317,0.17122949125520381,0.018602426985849352,500,50,Martin_et_al_2000,squares-even
4450,0.1884871939981776,0.16986208728114782,0.01862510671702977,500,50,triangle,squares-even
4451,0.15640651002141304,0.14572341583171156,0.01068309418970148,500,50,box,squares-even
4452,0.7661226413788772,0.6308641857274264,0.13525845565145078,100,25,Martin_et_al_2000,squares-even
4453,0.7625843568015321,0.6292743911221665,0.1333099656793656,100,25,triangle,squares-even
4454,0.6880248504518186,0.5986001120323601,0.08942473841945853,100,25,box,squares-even
4455,0.7656760343546452,0.6318010646056169,0.13387496974902824,100,50,Martin_et_al_2000,squares-even
4456,0.7622417173583861,0.6300516236510366,0.13219009370734947,100,50,triangle,squares-even
4457,0.6921103054720723,0.5971419286541655,0.09496837681790682,100,50,box,squares-even
4458,0.5842341409472802,0.5325730685104039,0.05166107243687634,150,25,Martin_et_al_2000,squares-even
4459,0.5789892675118151,0.529574645698995,0.04941462181282008,150,25,triangle,squares-even
4460,0.4701204092668102,0.4763520310514563,-0.006231621784646091,150,25,box,squares-even
4461,0.5841867213147414,0.5329153760259284,0.05127134528881294,150,50,Martin_et_al_2000,squares-even
4462,0.5790209781800517,0.5299644659875238,0.049056512192527935,150,50,triangle,squares-even
4463,0.4722018694051431,0.476901476214621,-0.0046996068094778964,150,50,box,squares-even
4464,0.43692363993457317,0.4381286587589053,-0.0012050188243321047,200,25,Martin_et_al_2000,squares-even
4465,0.43311270241287003,0.4346821812224906,-0.0015694788096205503,200,25,triangle,squares-even
4466,0.3724570651067123,0.3749741037923432,-0.0025170386856309124,200,25,box,squares-even
4467,0.4371862383613808,0.4379861860839802,-0.0007999477225993923,200,50,Martin_et_al_2000,squares-even
4468,0.4333896560808548,0.4345793507015998,-0.0011896946207450299,200,50,triangle,squares-even
4469,0.3751661424548739,0.37508383234944953,8.231010542436579e-05,200,50,box,squares-even
4470,0.3477964331077723,0.36345508521609937,-0.015658652108327065,250,25,Martin_et_al_2000,squares-even
4471,0.34489818836834996,0.360382985834527,-0.015484797466177036,250,25,triangle,squares-even
4472,0.31204332895813147,0.307844190796419,0.004199138161712468,250,25,box,squares-even
4473,0.34781490086590194,0.36355421237515484,-0.015739311509252896,250,50,Martin_et_al_2000,squares-even
4474,0.34493789270496,0.3604730117661843,-0.01553511906122429,250,50,triangle,squares-even
4475,0.3125497997045993,0.30720121129839706,0.005348588406202226,250,50,box,squares-even
4476,0.2951424509239229,0.3065183149676346,-0.011375864043711714,300,25,Martin_et_al_2000,squares-even
4477,0.2924700604697903,0.30394003760696897,-0.011469977137178677,300,25,triangle,squares-even
4478,0.2597172174554554,0.2533152586070899,0.006401958848365474,300,25,box,squares-even
4479,0.2950894615145586,0.3064112832993465,-0.011321821784787911,300,50,Martin_et_al_2000,squares-even
4480,0.29249589371038076,0.3038614408701108,-0.011365547159730038,300,50,triangle,squares-even
4481,0.25913120851676463,0.25248302696408165,0.006648181552682986,300,50,box,squares-even
4482,0.22465561330777162,0.22498101429535589,-0.00032540098758426783,400,25,Martin_et_al_2000,squares-even
4483,0.22314981457420713,0.22307404763816008,7.576693604705032e-05,400,25,triangle,squares-even
4484,0.1971736151679221,0.18471598948937717,0.012457625678544915,400,25,box,squares-even
4485,0.22464080364511707,0.22494218090551255,-0.0003013772603954745,400,50,Martin_et_al_2000,squares-even
4486,0.22310242083406306,0.2230654265353702,3.699429869286064e-05,400,50,triangle,squares-even
4487,0.1966162208286979,0.18327168255654913,0.013344538272148765,400,50,box,squares-even
4488,0.17977151194887875,0.17183767417215468,0.007933837776724073,500,25,Martin_et_al_2000,squares-even
4489,0.1787629315995527,0.17055581534489483,0.008207116254657865,500,25,triangle,squares-even
4490,0.15625509273702265,0.14681547875861223,0.009439613978410422,500,25,box,squares-even
4491,0.1797542074838373,0.17185335492135823,0.007900852562479077,500,50,Martin_et_al_2000,squares-even
4492,0.17875503122017355,0.17058143198576325,0.0081735992344103,500,50,triangle,squares-even
4493,0.15550085200605468,0.14614753604808395,0.009353315957970731,500,50,box,squares-even
4494,0.7763845964514305,0.6276858247838843,0.1486987716675462,100,25,Martin_et_al_2000,squares-even
4495,0.7729259636527601,0.6261291836713849,0.1467967799813752,100,25,triangle,squares-even
4496,0.700104714249522,0.5960050804435664,0.10409963380595566,100,25,box,squares-even
4497,0.7763892068404581,0.6289150416847988,0.14747416515565925,100,50,Martin_et_al_2000,squares-even
4498,0.7729756447924285,0.6273152976762013,0.14566034711622722,100,50,triangle,squares-even
4499,0.7017131396501421,0.5922121306562064,0.10950100899393578,100,50,box,squares-even
4500,0.6008454376105324,0.5324763199373921,0.06836911767314036,150,25,Martin_et_al_2000,squares-even
4501,0.5957058208339151,0.5298278085401917,0.06587801229372336,150,25,triangle,squares-even
4502,0.48478659982855377,0.48576197136844246,-0.000975371539888692,150,25,box,squares-even
4503,0.6010002975977713,0.5329804297983948,0.06801986779937652,150,50,Martin_et_al_2000,squares-even
4504,0.5957888287352375,0.530189052337426,0.06559977639781156,150,50,triangle,squares-even
4505,0.48609162282449625,0.4869304688564061,-0.0008388460319098678,150,50,box,squares-even
4506,0.45481378894763835,0.4502015670003783,0.004612221947260076,200,25,Martin_et_al_2000,squares-even
4507,0.45059242331348015,0.44742829726912026,0.003164126044359894,200,25,triangle,squares-even
4508,0.37894679913457785,0.3999971269660306,-0.021050327831452775,200,25,box,squares-even
4509,0.4553653217323532,0.45071221480301615,0.00465310692933707,200,50,Martin_et_al_2000,squares-even
4510,0.45123871629750956,0.4479154010492703,0.003323315248239256,200,50,triangle,squares-even
4511,0.3787502300943143,0.4011720334826222,-0.022421803388307904,200,50,box,squares-even
4512,0.3602081289435315,0.3872257731272247,-0.027017644183693235,250,25,Martin_et_al_2000,squares-even
4513,0.3569004830058202,0.38440044687383246,-0.027499963868012234,250,25,triangle,squares-even
4514,0.3209309884501441,0.333537472969756,-0.012606484519611882,250,25,box,squares-even
4515,0.36057208667886465,0.3872668103402087,-0.026694723661344066,250,50,Martin_et_al_2000,squares-even
4516,0.35728543022826953,0.3844555201603379,-0.027170089932068375,250,50,triangle,squares-even
4517,0.3192007070088456,0.3322772947871888,-0.013076587778343196,250,50,box,squares-even
4518,0.3033280637368144,0.33588466919486304,-0.032556605458048615,300,25,Martin_et_al_2000,squares-even
4519,0.30070836406997203,0.3332397611621206,-0.032531397092148584,300,25,triangle,squares-even
4520,0.2730725217223461,0.2827651311937285,-0.009692609471382396,300,25,box,squares-even
4521,0.30349791180538555,0.3356980098602581,-0.03220009805487256,300,50,Martin_et_al_2000,squares-even
4522,0.3008934962355464,0.3330706579749778,-0.032177161739431415,300,50,triangle,squares-even
4523,0.2732889677596826,0.28272361807443736,-0.009434650314754767,300,50,box,squares-even
4524,0.2375243556589589,0.25819784692654346,-0.020673491267584554,400,25,Martin_et_al_2000,squares-even
4525,0.23606130420794247,0.2562257968375917,-0.020164492629649255,400,25,triangle,squares-even
4526,0.21469942160516575,0.21472253940790398,-2.3117802738226167e-05,400,25,box,squares-even
4527,0.23751080683130343,0.25811375025278815,-0.02060294342148472,400,50,Martin_et_al_2000,squares-even
4528,0.23604367519149871,0.25612329672530076,-0.02007962153380205,400,50,triangle,squares-even
4529,0.21366283419700405,0.2145685882518109,-0.0009057540548068621,400,50,box,squares-even
4530,0.19625339685645116,0.20556230242379636,-0.009308905567345205,500,25,Martin_et_al_2000,squares-even
4531,0.19507595434414216,0.20404300342331327,-0.008967049079171119,500,25,triangle,squares-even
4532,0.17625691548784983,0.17644279162963172,-0.00018587614178189327,500,25,box,squares-even
4533,0.1962531615790104,0.20549631072279584,-0.009243149143785434,500,50,Martin_et_al_2000,squares-even
4534,0.19507360816648334,0.20398031935573568,-0.008906711189252348,500,50,triangle,squares-even
4535,0.17509424048091315,0.1764774890158517,-0.0013832485349385415,500,50,box,squares-even
4536,0.770344250513045,0.6323850521597465,0.1379591983532985,100,25,Martin_et_al_2000,squares-even
4537,0.767086477561836,0.6308930245514494,0.13619345301038666,100,25,triangle,squares-even
4538,0.6965610099464972,0.6021107709007463,0.0944502390457509,100,25,box,squares-even
4539,0.7706845675947958,0.6332442361739932,0.1374403314208026,100,50,Martin_et_al_2000,squares-even
4540,0.7674353402810232,0.6318042054379074,0.13563113484311584,100,50,triangle,squares-even
4541,0.6978645443915164,0.6031752167247417,0.09468932766677463,100,50,box,squares-even
4542,0.598493631092641,0.5393088133323629,0.05918481776027806,150,25,Martin_et_al_2000,squares-even
4543,0.5936100396715112,0.5364942507962136,0.05711578887529756,150,25,triangle,squares-even
4544,0.49478610414853064,0.4830305718484199,0.011755532300110727,150,25,box,squares-even
4545,0.5984983202972629,0.5396775486134768,0.05882077168378608,150,50,Martin_et_al_2000,squares-even
4546,0.5934935241982926,0.5369133690754029,0.05658015512288972,150,50,triangle,squares-even
4547,0.4934817964429623,0.48364314283995635,0.009838653603005953,150,50,box,squares-even
4548,0.46438638013311306,0.450431910788599,0.013954469344514053,200,25,Martin_et_al_2000,squares-even
4549,0.4607616783626317,0.4472386108869628,0.013523067475668893,200,25,triangle,squares-even
4550,0.4032591110374971,0.3895922888439731,0.013666822193523998,200,25,box,squares-even
4551,0.46450709262108403,0.45078974572163666,0.013717346899447369,200,50,Martin_et_al_2000,squares-even
4552,0.4608931106333075,0.44760001188502363,0.013293098748283882,200,50,triangle,squares-even
4553,0.4033736109790551,0.38930915712032366,0.014064453858731452,200,50,box,squares-even
4554,0.3837747529484322,0.3798878986548381,0.003886854293594144,250,25,Martin_et_al_2000,squares-even
4555,0.3810570639344846,0.37711602305388237,0.003941040880602209,250,25,triangle,squares-even
4556,0.3459020878225968,0.3318349413247976,0.014067146497799166,250,25,box,squares-even
4557,0.38401506612183045,0.37976587646232407,0.0042491896595063805,250,50,Martin_et_al_2000,squares-even
4558,0.38122885339896706,0.37703117496478644,0.004197678434180618,250,50,triangle,squares-even
4559,0.34549658384331283,0.33199774752721245,0.013498836316100382,250,50,box,squares-even
4560,0.33496939631994527,0.3283945585362106,0.006574837783734688,300,25,Martin_et_al_2000,squares-even
4561,0.33266821909654243,0.3262175969909604,0.0064506221055820046,300,25,triangle,squares-even
4562,0.3001898960778442,0.2921571893482703,0.008032706729573902,300,25,box,squares-even
4563,0.3349381644077022,0.3284824448427359,0.006455719564966267,300,50,Martin_et_al_2000,squares-even
4564,0.3326065491527499,0.32624110425520336,0.006365444897546535,300,50,triangle,squares-even
4565,0.2984308813983704,0.29204986309714964,0.006381018301220731,300,50,box,squares-even
4566,0.2708825734492897,0.2636128634808693,0.007269709968420357,400,25,Martin_et_al_2000,squares-even
4567,0.2693285222358339,0.26157284826504457,0.007755673970789356,400,25,triangle,squares-even
4568,0.2373509704411223,0.22712606537346913,0.010224905067653167,400,25,box,squares-even
4569,0.27085664944907606,0.2636114420749852,0.007245207374090845,400,50,Martin_et_al_2000,squares-even
4570,0.2693009467159414,0.2615351454412048,0.0077658012747365834,400,50,triangle,squares-even
4571,0.2369558559951621,0.22675423825701935,0.010201617738142765,400,50,box,squares-even
4572,0.22578669956272734,0.22068265451392943,0.005104045048797912,500,25,Martin_et_al_2000,squares-even
4573,0.22456794528590052,0.21912290787853872,0.005445037407361797,500,25,triangle,squares-even
4574,0.1897442277823711,0.1883421192024517,0.0014021085799194033,500,25,box,squares-even
4575,0.22573361601607966,0.2206871671495627,0.0050464488665169505,500,50,Martin_et_al_2000,squares-even
4576,0.2245235939603697,0.2191106471085511,0.00541294685181859,500,50,triangle,squares-even
4577,0.1894199040114002,0.18842217560527663,0.0009977284061235547,500,50,box,squares-even
4578,0.7623150610534053,0.6068328032381816,0.15548225781522373,100,25,Martin_et_al_2000,squares-even
4579,0.7587708012406842,0.6050036593436727,0.15376714189701146,100,25,triangle,squares-even
4580,0.6800791933650633,0.5687959045048654,0.1112832888601979,100,25,box,squares-even
4581,0.762087496937655,0.6064629304501992,0.15562456648745582,100,50,Martin_et_al_2000,squares-even
4582,0.7585608621721946,0.6047736190545394,0.15378724311765524,100,50,triangle,squares-even
4583,0.684338693458568,0.5717694646768605,0.1125692287817075,100,50,box,squares-even
4584,0.5774494480548442,0.5018917974765094,0.07555765057833486,150,25,Martin_et_al_2000,squares-even
4585,0.5721918161339341,0.4988763329407895,0.07331548319314463,150,25,triangle,squares-even
4586,0.45906755805017385,0.4399003078911534,0.019167250159020432,150,25,box,squares-even
4587,0.5774101791051913,0.5019675883323389,0.07544259077285242,150,50,Martin_et_al_2000,squares-even
4588,0.5720532608044634,0.4989040256732101,0.07314923513125327,150,50,triangle,squares-even
4589,0.46332869530674403,0.44305637164457223,0.0202723236621718,150,50,box,squares-even
4590,0.4277623958625545,0.4049166520012628,0.02284574386129168,200,25,Martin_et_al_2000,squares-even
4591,0.4237897331044459,0.40194423732289086,0.021845495781555035,200,25,triangle,squares-even
4592,0.3597381991016414,0.355822170623768,0.003916028477873423,200,25,box,squares-even
4593,0.4279889648213504,0.40540180805571746,0.022587156765632943,200,50,Martin_et_al_2000,squares-even
4594,0.424031634211099,0.40236957869574064,0.02166205551535838,200,50,triangle,squares-even
4595,0.3612766397321986,0.35900631323170373,0.002270326500494857,200,50,box,squares-even
4596,0.33644765771066043,0.33811453814128245,-0.0016668804306220197,250,25,Martin_et_al_2000,squares-even
4597,0.3338360050323099,0.33591519214482823,-0.0020791871125183103,250,25,triangle,squares-even
4598,0.2997485284227678,0.3048487931720847,-0.005100264749316907,250,25,box,squares-even
4599,0.3364931181346048,0.33791632307059116,-0.0014232049359863552,250,50,Martin_et_al_2000,squares-even
4600,0.33391101399213174,0.33571779659805334,-0.0018067826059215975,250,50,triangle,squares-even
4601,0.30033640483377433,0.3045877330312907,-0.004251328197516391,250,50,box,squares-even
4602,0.28311380177003587,0.2920431232498927,-0.008929321479856811,300,25,Martin_et_al_2000,squares-even
4603,0.28088156352968774,0.2899223900067066,-0.00904082647701887,300,25,triangle,squares-even
4604,0.2502446826518284,0.25996241790895924,-0.009717735257130822,300,25,box,squares-even
4605,0.28306902781456766,0.29220432717651723,-0.009135299361949567,300,50,Martin_et_al_2000,squares-even
4606,0.28088608895270506,0.29004446736806133,-0.009158378415356272,300,50,triangle,squares-even
4607,0.2501771009006779,0.2606643365747966,-0.010487235674118689,300,50,box,squares-even
4608,0.2145378609577352,0.2295633678921919,-0.0150255069344567,400,25,Martin_et_al_2000,squares-even
4609,0.21295605082595503,0.2276030004349705,-0.01464694960901547,400,25,triangle,squares-even
4610,0.19282314981878834,0.19905896326444217,-0.006235813445653826,400,25,box,squares-even
4611,0.21451721964526393,0.22956533424297965,-0.015048114597715712,400,50,Martin_et_al_2000,squares-even
4612,0.21289342303088654,0.22759594412769635,-0.014702521096809806,400,50,triangle,squares-even
4613,0.19251697740973195,0.19833967558727772,-0.005822698177545771,400,50,box,squares-even
4614,0.1743903198801794,0.18749283986397625,-0.013102519983796856,500,25,Martin_et_al_2000,squares-even
4615,0.17344521799985435,0.18604233098805278,-0.012597112988198433,500,25,triangle,squares-even
4616,0.15944251870649007,0.16582360160291443,-0.0063810828964243616,500,25,box,squares-even
4617,0.17439992801005133,0.18750076507573188,-0.013100837065680548,500,50,Martin_et_al_2000,squares-even
4618,0.1734396864508504,0.18602989360067157,-0.012590207149821175,500,50,triangle,squares-even
4619,0.1587890402621719,0.16582801914633305,-0.007038978884161162,500,50,box,squares-even
4620,0.7638361045184399,0.6614751846890634,0.10236091982937645,100,25,Martin_et_al_2000,squares-even
4621,0.7607180123516225,0.6599643887609092,0.10075362359071327,100,25,triangle,squares-even
4622,0.6950185544258374,0.6307723105872751,0.06424624383856226,100,25,box,squares-even
4623,0.7638619906508493,0.6621379910301017,0.10172399962074752,100,50,Martin_et_al_2000,squares-even
4624,0.7608089435584465,0.6604681148847404,0.10034082867370608,100,50,triangle,squares-even
4625,0.6954615954303506,0.6324900179907889,0.06297157743956172,100,50,box,squares-even
4626,0.6012098194027264,0.5706942949159526,0.03051552448677386,150,25,Martin_et_al_2000,squares-even
4627,0.5965568377598744,0.567912832194358,0.028644005565516495,150,25,triangle,squares-even
4628,0.5011120752499716,0.512064930220741,-0.010952854970769366,150,25,box,squares-even
4629,0.6008252941424269,0.570895883592015,0.029929410550411872,150,50,Martin_et_al_2000,squares-even
4630,0.5962575630182272,0.5680599673410962,0.028197595677130982,150,50,triangle,squares-even
4631,0.5035035515776611,0.5145531166714958,-0.011049565093834701,150,50,box,squares-even
4632,0.4691501069886831,0.4806424499011287,-0.011492342912445608,200,25,Martin_et_al_2000,squares-even
4633,0.46505107668154,0.47740151234412664,-0.012350435662586645,200,25,triangle,squares-even
4634,0.39810602995508537,0.4110862875223623,-0.012980257567276943,200,25,box,squares-even
4635,0.46897267951238053,0.4806900898119306,-0.01171741029955009,200,50,Martin_et_al_2000,squares-even
4636,0.46483110267127137,0.4773693918642091,-0.012538289192937757,200,50,triangle,squares-even
4637,0.3991390521399377,0.4111097407529902,-0.011970688613052505,200,50,box,squares-even
4638,0.3834817837082638,0.4066981734962919,-0.02321638978802809,250,25,Martin_et_al_2000,squares-even
4639,0.38068968079228516,0.40400911243366366,-0.023319431641378507,250,25,triangle,squares-even
4640,0.3414837886973956,0.3473148944485862,-0.005831105751190613,250,25,box,squares-even
4641,0.38341581290214344,0.4069052823981636,-0.023489469496020154,250,50,Martin_et_al_2000,squares-even
4642,0.3805906563626176,0.40423813246084594,-0.02364747609822837,250,50,triangle,squares-even
4643,0.3430139660601723,0.3484680010050595,-0.005454034944887165,250,50,box,squares-even
4644,0.3315308341355031,0.35005485849695606,-0.01852402436145295,300,25,Martin_et_al_2000,squares-even
4645,0.3293725683868728,0.34753356096784416,-0.01816099258097137,300,25,triangle,squares-even
4646,0.2918478517143578,0.29348778887220006,-0.001639937157842275,300,25,box,squares-even
4647,0.3315687189702574,0.35000054573669737,-0.01843182676643995,300,50,Martin_et_al_2000,squares-even
4648,0.32933055006195655,0.3475355407410222,-0.01820499067906567,300,50,triangle,squares-even
4649,0.2914343590775913,0.2931740573832642,-0.0017396983056728876,300,50,box,squares-even
