,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5098,0.5630069648105662,0.5480801012460764,0.0149268635644898,150,50,triangle,even-squares
5099,0.483337927002531,0.4897443785868333,-0.006406451584302308,150,50,box,even-squares
5100,0.46085142249465394,0.46137084605091105,-0.0005194235562571148,200,25,Martin_et_al_2000,even-squares
5101,0.45769263546493166,0.45829440403332444,-0.0006017685683927798,200,25,triangle,even-squares
5102,0.38994795949007843,0.396489218031593,-0.00654125854151455,200,25,box,even-squares
5103,0.4608668860127324,0.4619069359375936,-0.001040049924861175,200,50,Martin_et_al_2000,even-squares
5104,0.45778110595752597,0.45874485691987954,-0.0009637509623535712,200,50,triangle,even-squares
5105,0.3866981595594374,0.39551379341320625,-0.008815633853768823,200,50,box,even-squares
5106,0.38265040724118304,0.3915215891614079,-0.008871181920224847,250,25,Martin_et_al_2000,even-squares
5107,0.3799857147061745,0.3889000403845413,-0.008914325678366808,250,25,triangle,even-squares
5108,0.3184142870316018,0.3303026472043331,-0.011888360172731316,250,25,box,even-squares
5109,0.38292778294705987,0.3914803474111367,-0.008552564464076817,250,50,Martin_et_al_2000,even-squares
5110,0.38027224204427756,0.38882757623638264,-0.00855533419210508,250,50,triangle,even-squares
5111,0.3177638831203604,0.3304027487024105,-0.012638865582050074,250,50,box,even-squares
5112,0.709047850614684,0.608700426822401,0.10034742379228301,100,25,Martin_et_al_2000,even-squares
5113,0.7061681297663178,0.6064568838317853,0.09971124593453251,100,25,triangle,even-squares
5114,0.6519528110519586,0.5670052346784027,0.08494757637355588,100,25,box,even-squares
5115,0.7084498526153142,0.6081886015912623,0.10026125102405192,100,50,Martin_et_al_2000,even-squares
5116,0.7058068206639712,0.6058531855546205,0.09995363510935062,100,50,triangle,even-squares
5117,0.6551910284631334,0.5662561632084633,0.08893486525467009,100,50,box,even-squares
5118,0.5638251143272903,0.5022426998552223,0.061582414472068026,150,25,Martin_et_al_2000,even-squares
5119,0.5597744722513234,0.4995700038185672,0.060204468432756175,150,25,triangle,even-squares
5120,0.4778897603366066,0.4502803066450455,0.027609453691561092,150,25,box,even-squares
5121,0.5649811562436106,0.5023335850893519,0.06264757115425867,150,50,Martin_et_al_2000,even-squares
5122,0.5611927588579171,0.49970038223116253,0.06149237662675455,150,50,triangle,even-squares
5123,0.4724227684808371,0.44930847022502496,0.023114298255812127,150,50,box,even-squares
5124,0.4481594587521093,0.41628653027328,0.03187292847882928,200,25,Martin_et_al_2000,even-squares
5125,0.44482609302166254,0.41367724825985863,0.031148844761803907,200,25,triangle,even-squares
5126,0.37529921978041736,0.3618929192493655,0.013406300531051851,200,25,box,even-squares
5127,0.44888691633722333,0.4169185770430295,0.03196833929419385,200,50,Martin_et_al_2000,even-squares
5128,0.44561674260440376,0.4143579916184502,0.03125875098595354,200,50,triangle,even-squares
5129,0.37283509392869985,0.35986851551780175,0.0129665784108981,200,50,box,even-squares
5130,0.36507433979047177,0.3494810226539041,0.015593317136567642,250,25,Martin_et_al_2000,even-squares
5131,0.3618181969526415,0.3470247665855384,0.014793430367103122,250,25,triangle,even-squares
5132,0.3003718444499722,0.301597587261466,-0.0012257428114937907,250,25,box,even-squares
5133,0.36554640873398236,0.3495522867772465,0.015994121956735885,250,50,Martin_et_al_2000,even-squares
5134,0.36231566884479727,0.3470364657029147,0.01527920314188258,250,50,triangle,even-squares
5135,0.30038117536288356,0.3006625620298128,-0.00028138666692922865,250,50,box,even-squares
5136,0.7041125259736676,0.626542195003444,0.07757033097022359,100,25,Martin_et_al_2000,even-squares
5137,0.7009758659810184,0.6247584319251253,0.0762174340558931,100,25,triangle,even-squares
5138,0.6492380417449645,0.5855806536082893,0.06365738813667521,100,25,box,even-squares
5139,0.7033568194027987,0.6275271351043528,0.07582968429844594,100,50,Martin_et_al_2000,even-squares
5140,0.7003015197187789,0.6256186660156696,0.07468285370310923,100,50,triangle,even-squares
5141,0.6481687826096543,0.5875189111243546,0.060649871485299656,100,50,box,even-squares
5142,0.5607000334078674,0.5206033459766525,0.04009668743121497,150,25,Martin_et_al_2000,even-squares
5143,0.5569916863350732,0.5176062509047358,0.039385435430337457,150,25,triangle,even-squares
5144,0.4841895320262952,0.4559264724012172,0.028263059625078024,150,25,box,even-squares
5145,0.5619109299324616,0.5209725039684181,0.04093842596404351,150,50,Martin_et_al_2000,even-squares
5146,0.5583497918542488,0.518003134750098,0.04034665710415086,150,50,triangle,even-squares
5147,0.47831620694333776,0.4574291233687722,0.02088708357456559,150,50,box,even-squares
5148,0.4543901221439274,0.4262470728904535,0.028143049253473884,200,25,Martin_et_al_2000,even-squares
5149,0.45107599427629264,0.42320759423767984,0.027868400038612795,200,25,triangle,even-squares
5150,0.3793720311716571,0.36172163959648085,0.017650391575176227,200,25,box,even-squares
5151,0.45492974280823373,0.42595879983295715,0.02897094297527658,200,50,Martin_et_al_2000,even-squares
5152,0.45169264612865123,0.4229716623060523,0.02872098382259891,200,50,triangle,even-squares
5153,0.3778587769860461,0.361959642419463,0.015899134566583095,200,50,box,even-squares
5154,0.372550110802807,0.35461277665882573,0.017937334143981243,250,25,Martin_et_al_2000,even-squares
5155,0.36944348413231254,0.3520412717465413,0.01740221238577122,250,25,triangle,even-squares
5156,0.3038208320811753,0.2975128010272854,0.006308031053889884,250,25,box,even-squares
5157,0.37302832075345926,0.35435054596809434,0.01867777478536492,250,50,Martin_et_al_2000,even-squares
5158,0.3699578209912602,0.35187990691991233,0.018077914071347845,250,50,triangle,even-squares
5159,0.3026238220471126,0.29911533497085174,0.0035084870762608356,250,50,box,even-squares
5160,0.7114004407913389,0.6256290449383239,0.08577139585301496,100,25,Martin_et_al_2000,even-squares
5161,0.7082682735231463,0.6237164524110543,0.08455182111209192,100,25,triangle,even-squares
5162,0.6517973750193046,0.5858104932522714,0.06598688176703316,100,25,box,even-squares
5163,0.7088285241255929,0.6251553438571061,0.0836731802684868,100,50,Martin_et_al_2000,even-squares
5164,0.7056258612273116,0.6234168609807433,0.0822090002465683,100,50,triangle,even-squares
5165,0.6529732756997924,0.5847943641486122,0.06817891155118017,100,50,box,even-squares
5166,0.5658587964018547,0.5262525510203446,0.03960624538151003,150,25,Martin_et_al_2000,even-squares
5167,0.5621392446195843,0.5236419964579682,0.03849724816161615,150,25,triangle,even-squares
5168,0.4876511469973891,0.47805802923454654,0.009593117762842551,150,25,box,even-squares
5169,0.5664772724408298,0.5260420861361564,0.040435186304673354,150,50,Martin_et_al_2000,even-squares
5170,0.5627650314697509,0.5234811085718705,0.03928392289788041,150,50,triangle,even-squares
5171,0.4840287732584899,0.47410628667811183,0.009922486580378087,150,50,box,even-squares
5172,0.45558489065113017,0.44567803862424227,0.009906852026887902,200,25,Martin_et_al_2000,even-squares
5173,0.4522051385571727,0.4429522282278219,0.009252910329350827,200,25,triangle,even-squares
5174,0.3851234918245249,0.3925617337100369,-0.007438241885512009,200,25,box,even-squares
5175,0.4559132565266041,0.44551887512520416,0.010394381401399921,200,50,Martin_et_al_2000,even-squares
5176,0.4527072634242799,0.4428140382104123,0.009893225213867596,200,50,triangle,even-squares
5177,0.38532404320608926,0.390754718689331,-0.00543067548324172,200,50,box,even-squares
5178,0.3756526294812633,0.38246209890082383,-0.00680946941956051,250,25,Martin_et_al_2000,even-squares
5179,0.3724784319049401,0.37985892361085316,-0.007380491705913039,250,25,triangle,even-squares
5180,0.31359223833225913,0.3334292689098709,-0.01983703057761177,250,25,box,even-squares
5181,0.3760343837620863,0.38244146801389534,-0.006407084251809025,250,50,Martin_et_al_2000,even-squares
5182,0.3728141376442837,0.37991260131085824,-0.007098463666574517,250,50,triangle,even-squares
5183,0.3135852010356778,0.33132592365942914,-0.01774072262375137,250,50,box,even-squares
5184,0.7098590543523247,0.6398608532730622,0.06999820107926247,100,25,Martin_et_al_2000,even-squares
5185,0.7068509534056777,0.6380919638185479,0.06875898958712978,100,25,triangle,even-squares
5186,0.6543664519915153,0.6046246065816185,0.04974184540989679,100,25,box,even-squares
5187,0.7115156543681552,0.6406227289379848,0.07089292543017045,100,50,Martin_et_al_2000,even-squares
5188,0.7081160650585343,0.6387223027771012,0.06939376228143312,100,50,triangle,even-squares
5189,0.6515253642814679,0.6072026733676492,0.044322690913818685,100,50,box,even-squares
5190,0.5698154927131487,0.5478429068050332,0.02197258590811546,150,25,Martin_et_al_2000,even-squares
5191,0.5660336565833293,0.545302687784319,0.020730968799010263,150,25,triangle,even-squares
5192,0.4889953794413492,0.49654633565567763,-0.0075509562143284414,150,25,box,even-squares
5193,0.5703087849415158,0.5485289454465856,0.02177983949493023,150,50,Martin_et_al_2000,even-squares
5194,0.5667226803773293,0.5461220600554246,0.020600620321904684,150,50,triangle,even-squares
5195,0.48186855334593715,0.49449449668879264,-0.012625943342855495,150,50,box,even-squares
5196,0.4605036051687421,0.4673920740542452,-0.006888468885503096,200,25,Martin_et_al_2000,even-squares
5197,0.457056457062326,0.464408756260444,-0.007352299198117973,200,25,triangle,even-squares
5198,0.3784528677447362,0.40786818034440353,-0.029415312599667343,200,25,box,even-squares
5199,0.46113264593427317,0.4674455023986488,-0.006312856464375627,200,50,Martin_et_al_2000,even-squares
5200,0.45776267196584386,0.464398147149489,-0.006635475183645156,200,50,triangle,even-squares
5201,0.3754122579589845,0.4072892874473786,-0.031877029488394104,200,50,box,even-squares
5202,0.37446953011523676,0.4029526325617493,-0.02848310244651253,250,25,Martin_et_al_2000,even-squares
5203,0.37122894701340015,0.4002545700655513,-0.029025623052151173,250,25,triangle,even-squares
5204,0.3001158943527744,0.3427834278578279,-0.04266753350505348,250,25,box,even-squares
5205,0.374837091007849,0.4029507063797031,-0.028113615371854084,250,50,Martin_et_al_2000,even-squares
5206,0.3715908027716732,0.4002175363379824,-0.02862673356630918,250,50,triangle,even-squares
5207,0.29911500549930725,0.3426070609978761,-0.04349205549856883,250,50,box,even-squares
5208,0.7102556000465968,0.6332332821155948,0.077022317931002,100,25,Martin_et_al_2000,even-squares
5209,0.7070893717697646,0.6315952391123594,0.07549413265740523,100,25,triangle,even-squares
5210,0.6492673160764685,0.6003437641042209,0.048923551972247625,100,25,box,even-squares
5211,0.7107411982146139,0.6337365726836677,0.07700462553094622,100,50,Martin_et_al_2000,even-squares
5212,0.707521706994572,0.6324805875730024,0.07504111942156955,100,50,triangle,even-squares
5213,0.6495989650935907,0.5976206608759359,0.051978304217654814,100,50,box,even-squares
5214,0.5605068518380112,0.5404940323400791,0.0200128194979321,150,25,Martin_et_al_2000,even-squares
5215,0.5565901689768207,0.5377049580729681,0.018885210903852534,150,25,triangle,even-squares
5216,0.4749945207275853,0.4856268467689496,-0.010632326041364326,150,25,box,even-squares
5217,0.5614206737212917,0.5407149468573811,0.02070572686391059,150,50,Martin_et_al_2000,even-squares
5218,0.5577557043488561,0.5379877678906613,0.019767936458194857,150,50,triangle,even-squares
5219,0.46929709338903847,0.4817444931253104,-0.012447399736271958,150,50,box,even-squares
5220,0.4439048981869921,0.45439906273819597,-0.010494164551203888,200,25,Martin_et_al_2000,even-squares
5221,0.4403305820008445,0.45133315037715116,-0.011002568376306643,200,25,triangle,even-squares
5222,0.3656837047890461,0.3911344478752967,-0.025450743086250616,200,25,box,even-squares
5223,0.444206982474193,0.4543179194056518,-0.010110936931458814,200,50,Martin_et_al_2000,even-squares
5224,0.44058468367936376,0.45126092433696086,-0.010676240657597091,200,50,triangle,even-squares
5225,0.36350505885097484,0.3908911809204221,-0.02738612206944724,200,50,box,even-squares
5226,0.3586387119790183,0.38471236765040084,-0.026073655671382534,250,25,Martin_et_al_2000,even-squares
5227,0.35558525177057854,0.3817829684012125,-0.02619771663063397,250,25,triangle,even-squares
5228,0.2912807812043944,0.3231651594136732,-0.03188437820927881,250,25,box,even-squares
5229,0.35906566256955574,0.3847804998517632,-0.02571483728220747,250,50,Martin_et_al_2000,even-squares
5230,0.35598164908758856,0.38191951960858894,-0.025937870521000383,250,50,triangle,even-squares
5231,0.2892176612578945,0.3239285492193077,-0.034710887961413195,250,50,box,even-squares
5232,0.7122686660946715,0.6347801218801115,0.07748854421456008,100,25,Martin_et_al_2000,even-squares
5233,0.7090975661638275,0.6328957161268896,0.07620185003693791,100,25,triangle,even-squares
5234,0.6514670388284196,0.5926225309612612,0.058844507867158447,100,25,box,even-squares
5235,0.7112988875801487,0.6338687859270256,0.07743010165312314,100,50,Martin_et_al_2000,even-squares
5236,0.7081171784891787,0.6320795593780281,0.07603761911115059,100,50,triangle,even-squares
5237,0.64918516890584,0.5888428869338602,0.06034228197197977,100,50,box,even-squares
5238,0.5607324856689936,0.5306761765111971,0.030056309157796446,150,25,Martin_et_al_2000,even-squares
5239,0.5568790850921737,0.5278059024239565,0.029073182668217123,150,25,triangle,even-squares
5240,0.4838330200143097,0.47434774476211994,0.009485275252189784,150,25,box,even-squares
5241,0.5609779661612774,0.5300038055337936,0.030974160627483815,150,50,Martin_et_al_2000,even-squares
5242,0.557214235729965,0.5272396254514561,0.029974610278508895,150,50,triangle,even-squares
5243,0.4771844754165998,0.4705009807356263,0.006683494680973512,150,50,box,even-squares
5244,0.45619931717727047,0.4428048842854885,0.013394432891781993,200,25,Martin_et_al_2000,even-squares
5245,0.4535032606661965,0.4400318961390337,0.013471364527162799,200,25,triangle,even-squares
5246,0.3900640046547662,0.38714580755396,0.002918197100806208,200,25,box,even-squares
5247,0.4566380610911057,0.4425967943940007,0.014041266697105037,200,50,Martin_et_al_2000,even-squares
5248,0.4539288652086986,0.4399032001191421,0.014025665089556494,200,50,triangle,even-squares
5249,0.38772532547546856,0.3879349323179182,-0.0002096068424496389,200,50,box,even-squares
5250,0.385029946269118,0.3761480138559252,0.008881932413192795,250,25,Martin_et_al_2000,even-squares
5251,0.3824354650815375,0.3737404635630609,0.008695001518476575,250,25,triangle,even-squares
5252,0.32636003189362295,0.32520782167924145,0.0011522102143814994,250,25,box,even-squares
5253,0.3853334926283293,0.37626096046451385,0.009072532163815428,250,50,Martin_et_al_2000,even-squares
5254,0.3827238893408742,0.37397218073557037,0.008751708605303832,250,50,triangle,even-squares
5255,0.3252194455122025,0.32516827303494045,5.117247726205143e-05,250,50,box,even-squares
5256,0.7065498025298513,0.6180166759768115,0.0885331265530398,100,25,Martin_et_al_2000,even-squares
5257,0.7035843550201522,0.6163743478904402,0.08721000712971194,100,25,triangle,even-squares
5258,0.6522748096000395,0.5843684574623007,0.06790635213773877,100,25,box,even-squares
5259,0.7060138488898973,0.6187789792174152,0.08723486967248206,100,50,Martin_et_al_2000,even-squares
5260,0.7030444441653363,0.6173042749705364,0.08574016919479988,100,50,triangle,even-squares
5261,0.6506124275313656,0.583672067194836,0.06694036033652961,100,50,box,even-squares
5262,0.5690730266620823,0.5267355558182076,0.042337470843874625,150,25,Martin_et_al_2000,even-squares
5263,0.5654796816879682,0.524062588432328,0.04141709325564025,150,25,triangle,even-squares
5264,0.48861184733400853,0.47521334820137184,0.013398499132636688,150,25,box,even-squares
5265,0.5704383211854988,0.5275889824053297,0.042849338780169055,150,50,Martin_et_al_2000,even-squares
5266,0.5670840479500758,0.5251531464098438,0.041930901540232046,150,50,triangle,even-squares
5267,0.4835852094737717,0.47164869760150985,0.011936511872261857,150,50,box,even-squares
5268,0.463416268222517,0.4468433625955287,0.01657290562698832,200,25,Martin_et_al_2000,even-squares
5269,0.4602690015489228,0.4440560537955862,0.016212947753336593,200,25,triangle,even-squares
5270,0.3863516237295951,0.3894166817982707,-0.00306505806867563,200,25,box,even-squares
5271,0.4636880942960162,0.4470402586888056,0.016647835607210615,200,50,Martin_et_al_2000,even-squares
5272,0.46055807328394094,0.4444743546166605,0.016083718667280422,200,50,triangle,even-squares
5273,0.3830883461350848,0.38770656854504504,-0.004618222409960238,200,50,box,even-squares
5274,0.3844478261235026,0.3833345705871245,0.0011132555363780883,250,25,Martin_et_al_2000,even-squares
5275,0.38130958750177535,0.38086140678683034,0.0004481807149450123,250,25,triangle,even-squares
5276,0.31224374914057873,0.329518253406028,-0.017274504265449298,250,25,box,even-squares
5277,0.3846693236566008,0.3834618959349788,0.0012074277216219675,250,50,Martin_et_al_2000,even-squares
5278,0.38164342058380996,0.38101251682493065,0.0006309037588793087,250,50,triangle,even-squares
5279,0.31165866361651096,0.32985416594503836,-0.018195502328527402,250,50,box,even-squares
5280,0.7231621545195417,0.6339253408202743,0.08923681369926739,100,25,Martin_et_al_2000,even-squares
5281,0.720232396937615,0.6314900966812145,0.08874230025640051,100,25,triangle,even-squares
5282,0.6657214200556796,0.5833031917218655,0.08241822833381407,100,25,box,even-squares
5283,0.7236242713213825,0.6329945982721337,0.09062967304924885,100,50,Martin_et_al_2000,even-squares
5284,0.7206853598313762,0.6307454100302614,0.08993994980111475,100,50,triangle,even-squares
5285,0.6654960021257279,0.5860796352770865,0.0794163668486414,100,50,box,even-squares
5286,0.5766167609321025,0.5162426578634267,0.060374103068675744,150,25,Martin_et_al_2000,even-squares
5287,0.5725386601811997,0.5131834143844977,0.05935524579670204,150,25,triangle,even-squares
5288,0.4883944030825148,0.458201568050447,0.030192835032067822,150,25,box,even-squares
5289,0.5772814653696967,0.5164601145815998,0.06082135078809692,150,50,Martin_et_al_2000,even-squares
5290,0.5734603242009301,0.5133943460769187,0.06006597812401138,150,50,triangle,even-squares
5291,0.4814526314695172,0.45768271191154375,0.023769919557973473,150,50,box,even-squares
5292,0.45638232480350405,0.42241223271330497,0.03397009209019908,200,25,Martin_et_al_2000,even-squares
5293,0.45269839395018785,0.4193697554414072,0.03332863850878065,200,25,triangle,even-squares
5294,0.37634701945639104,0.37358553688187746,0.002761482574513585,200,25,box,even-squares
5295,0.45715782616168577,0.422577013810687,0.034580812350998746,200,50,Martin_et_al_2000,even-squares
5296,0.45346539051918744,0.41943803411688385,0.03402735640230359,200,50,triangle,even-squares
5297,0.3728413307040148,0.3720598943034721,0.0007814364005427343,200,50,box,even-squares
5298,0.3670045246859269,0.3546749248939677,0.012329599791959245,250,25,Martin_et_al_2000,even-squares
5299,0.3636275459401703,0.3521568405561738,0.011470705383996527,250,25,triangle,even-squares
5300,0.29661720053983576,0.3138091542266802,-0.017191953686844452,250,25,box,even-squares
5301,0.3673573553655345,0.3547543961915678,0.012602959173966699,250,50,Martin_et_al_2000,even-squares
5302,0.36410037665074513,0.3522659703816037,0.011834406269141451,250,50,triangle,even-squares
5303,0.2980048617357507,0.3134285826201032,-0.01542372088435251,250,50,box,even-squares
5304,0.7091006177083228,0.6430828335052697,0.06601778420305304,100,25,Martin_et_al_2000,even-squares
5305,0.7059855956947982,0.6412649189322526,0.06472067676254567,100,25,triangle,even-squares
5306,0.6556113113604618,0.6051892438441588,0.05042206751630296,100,25,box,even-squares
5307,0.7091612749529372,0.6444482067519235,0.06471306820101375,100,50,Martin_et_al_2000,even-squares
5308,0.705897072158254,0.6427711217964114,0.06312595036184265,100,50,triangle,even-squares
5309,0.654784588846363,0.6007755033245631,0.05400908552179995,100,50,box,even-squares
5310,0.5673927567431095,0.5425884603903379,0.024804296352771593,150,25,Martin_et_al_2000,even-squares
5311,0.56360459010213,0.539643594659047,0.023960995443083055,150,25,triangle,even-squares
5312,0.48823036029842704,0.48518565891991194,0.003044701378515091,150,25,box,even-squares
5313,0.5685727947495087,0.541338181051181,0.027234613698327692,150,50,Martin_et_al_2000,even-squares
5314,0.5649336839770424,0.5384414764040912,0.02649220757295112,150,50,triangle,even-squares
5315,0.4817811466988883,0.482777330982043,-0.000996184283154733,150,50,box,even-squares
5316,0.4554964203236401,0.4539118671107978,0.0015845532128423434,200,25,Martin_et_al_2000,even-squares
5317,0.4518927313461639,0.4511900480815768,0.0007026832645871117,200,25,triangle,even-squares
5318,0.37696050715686025,0.40187369366768033,-0.024913186510820085,200,25,box,even-squares
5319,0.4556220401837344,0.4539275452536191,0.001694494930115309,200,50,Martin_et_al_2000,even-squares
5320,0.4521004785784096,0.4512518826811247,0.0008485958972849206,200,50,triangle,even-squares
5321,0.3732990252044338,0.4013484768316572,-0.028049451627223387,200,50,box,even-squares
5322,0.36974931174526104,0.3873034333939155,-0.01755412164865444,250,25,Martin_et_al_2000,even-squares
5323,0.3664601374908111,0.3846543400768394,-0.01819420258602833,250,25,triangle,even-squares
5324,0.3007561664135542,0.340464652056634,-0.03970848564307983,250,25,box,even-squares
5325,0.37023103285863534,0.3875401018707907,-0.017309069012155343,250,50,Martin_et_al_2000,even-squares
5326,0.366999149387636,0.38495516889630454,-0.01795601950866854,250,50,triangle,even-squares
5327,0.2994684676527243,0.33782624804151007,-0.03835778038878579,250,50,box,even-squares
5328,0.6956620609737679,0.5986410100705792,0.09702105090318869,100,25,Martin_et_al_2000,even-squares
5329,0.6925063073692665,0.5969544654305396,0.0955518419387269,100,25,triangle,even-squares
5330,0.6385461656340682,0.5598369863139527,0.07870917932011545,100,25,box,even-squares
5331,0.696690033574034,0.5977784634860766,0.09891157008795748,100,50,Martin_et_al_2000,even-squares
5332,0.69337489634054,0.5960788912625983,0.09729600507794167,100,50,triangle,even-squares
5333,0.6361841550286542,0.5555281640562253,0.08065599097242893,100,50,box,even-squares
5334,0.5533072279684353,0.49864599064676984,0.0546612373216655,150,25,Martin_et_al_2000,even-squares
5335,0.5497332611994816,0.4959302875918544,0.0538029736076272,150,25,triangle,even-squares
5336,0.4735503429571295,0.4468278774719041,0.02672246548522539,150,25,box,even-squares
5337,0.5539070341639653,0.49805028373974125,0.055856750424224,150,50,Martin_et_al_2000,even-squares
5338,0.5504975635537925,0.49544268819660553,0.055054875357187005,150,50,triangle,even-squares
5339,0.46884200638416385,0.44375830281435413,0.025083703569809712,150,50,box,even-squares
5340,0.44456331255119763,0.4158218825411759,0.028741430010021718,200,25,Martin_et_al_2000,even-squares
5341,0.4413007321091891,0.4131842937737864,0.02811643833540267,200,25,triangle,even-squares
5342,0.3695506466408537,0.3643240593588398,0.0052265872820138615,200,25,box,even-squares
5343,0.4451631585126259,0.4159486520749942,0.029214506437631682,200,50,Martin_et_al_2000,even-squares
5344,0.441968769399663,0.41335628570920835,0.02861248369045466,200,50,triangle,even-squares
5345,0.36625008512370705,0.3627157511023512,0.003534334021355834,200,50,box,even-squares
5346,0.3640664095845322,0.35337810050567575,0.010688309078856428,250,25,Martin_et_al_2000,even-squares
5347,0.36103308634829856,0.35101473344010214,0.010018352908196415,250,25,triangle,even-squares
5348,0.2926891246378286,0.3057346386811123,-0.01304551404328369,250,25,box,even-squares
5349,0.36476628870787153,0.353405581083188,0.011360707624683553,250,50,Martin_et_al_2000,even-squares
5350,0.36191470560083117,0.3510727328924823,0.010841972708348857,250,50,triangle,even-squares
5351,0.2903519785029208,0.30383272710603126,-0.013480748603110437,250,50,box,even-squares
5352,0.705730454051386,0.6293082676651481,0.07642218638623788,100,25,Martin_et_al_2000,even-squares
5353,0.7025272577734705,0.6274153987442406,0.0751118590292299,100,25,triangle,even-squares
5354,0.6455991515013103,0.5897065634880352,0.055892588013275124,100,25,box,even-squares
5355,0.7068619427951537,0.6288853904661108,0.07797655232904288,100,50,Martin_et_al_2000,even-squares
5356,0.703582054407567,0.6270592857877222,0.07652276861984486,100,50,triangle,even-squares
5357,0.6452650565784823,0.5872724351471525,0.05799262143132977,100,50,box,even-squares
5358,0.5553842888335466,0.5277849351983472,0.027599353635199386,150,25,Martin_et_al_2000,even-squares
5359,0.5515164421297643,0.5249304336615959,0.026586008468168387,150,25,triangle,even-squares
5360,0.4763301128633485,0.4752501538199845,0.0010799590433639983,150,25,box,even-squares
5361,0.5561529827482982,0.5276936495280091,0.02845933322028904,150,50,Martin_et_al_2000,even-squares
5362,0.5525718918312222,0.5249148520662459,0.027657039764976354,150,50,triangle,even-squares
5363,0.46915713022390015,0.47486225828970485,-0.005705128065804699,150,50,box,even-squares
5364,0.44457812769455063,0.44406081517441276,0.0005173125201378692,200,25,Martin_et_al_2000,even-squares
5365,0.4411296536418646,0.4410840986906641,4.555495120051045e-05,200,25,triangle,even-squares
5366,0.3739529390391272,0.38349709138446975,-0.00954415234534256,200,25,box,even-squares
5367,0.4451380446488604,0.4439058804315196,0.0012321642173408476,200,50,Martin_et_al_2000,even-squares
5368,0.4417132917799731,0.4409320019037667,0.0007812898762064036,200,50,triangle,even-squares
5369,0.3717769218406344,0.38144667381165165,-0.00966975197101727,200,50,box,even-squares
5370,0.361619748530433,0.37735828068445465,-0.015738532154021656,250,25,Martin_et_al_2000,even-squares
5371,0.35859688013001556,0.37471066220094973,-0.01611378207093417,250,25,triangle,even-squares
5372,0.29881630455176944,0.31961447834568646,-0.02079817379391702,250,25,box,even-squares
5373,0.36195710989655916,0.3773863281333534,-0.015429218236794218,250,50,Martin_et_al_2000,even-squares
5374,0.3589917441496857,0.3747003538820075,-0.0157086097323218,250,50,triangle,even-squares
5375,0.29854332159965746,0.32020499879221975,-0.02166167719256229,250,50,box,even-squares
5376,0.7190545062753345,0.639509980639946,0.0795445256353885,100,25,Martin_et_al_2000,even-squares
5377,0.7161210539621032,0.6376195288015316,0.07850152516057163,100,25,triangle,even-squares
5378,0.6611992313572567,0.6019213259841576,0.05927790537309907,100,25,box,even-squares
5379,0.7191429926725551,0.6396494709417073,0.07949352173084778,100,50,Martin_et_al_2000,even-squares
5380,0.7161759324472193,0.6380108499925671,0.07816508245465226,100,50,triangle,even-squares
5381,0.6605735154993657,0.598170419544766,0.0624030959545997,100,50,box,even-squares
5382,0.5747058829779528,0.5359257512958094,0.03878013168214334,150,25,Martin_et_al_2000,even-squares
5383,0.5709240845670183,0.5331169741880037,0.03780711037901452,150,25,triangle,even-squares
5384,0.48719567280085396,0.47711666964700905,0.010079003153844912,150,25,box,even-squares
5385,0.576012465883909,0.5353822979143341,0.04063016796957486,150,50,Martin_et_al_2000,even-squares
5386,0.5723368856682591,0.5327929026058156,0.039543983062443555,150,50,triangle,even-squares
5387,0.48052723326245483,0.47547348063851635,0.005053752623938479,150,50,box,even-squares
5388,0.4591383271949365,0.4462562715908016,0.012882055604134912,200,25,Martin_et_al_2000,even-squares
5389,0.45549947531469015,0.4431838109867038,0.012315664327986364,200,25,triangle,even-squares
5390,0.37214306602638225,0.3827120389132159,-0.010568972886833672,200,25,box,even-squares
5391,0.45967794283508245,0.44626965638983673,0.01340828644524572,200,50,Martin_et_al_2000,even-squares
5392,0.45597604353404597,0.44326131988782136,0.012714723646224613,200,50,triangle,even-squares
5393,0.3692376532969407,0.38195349839571724,-0.012715845098776546,200,50,box,even-squares
5394,0.3671864939599624,0.3755084851899534,-0.008321991229991,250,25,Martin_et_al_2000,even-squares
5395,0.3634546655808868,0.372739530071166,-0.00928486449027921,250,25,triangle,even-squares
5396,0.2875358452849024,0.31969882053305465,-0.03216297524815226,250,25,box,even-squares
5397,0.367564832169021,0.375455711458916,-0.007890879289894959,250,50,Martin_et_al_2000,even-squares
5398,0.3639159913843646,0.37268588772748923,-0.008769896343124639,250,50,triangle,even-squares
5399,0.2870015491154555,0.3196327562378841,-0.03263120712242862,250,50,box,even-squares
5400,0.7103872761663415,0.6405804200167313,0.06980685614961013,100,25,Martin_et_al_2000,even-squares
5401,0.7071762465412008,0.6387410854633124,0.06843516107788838,100,25,triangle,even-squares
5402,0.6546000817955899,0.6011126282659569,0.05348745352963302,100,25,box,even-squares
5403,0.7096748798524102,0.6407674788511941,0.06890740100121606,100,50,Martin_et_al_2000,even-squares
5404,0.7065867227840608,0.6392017060712514,0.06738501671280939,100,50,triangle,even-squares
5405,0.652346548954293,0.5989292965619717,0.05341725239232131,100,50,box,even-squares
5406,0.5651152782143398,0.542111491542452,0.02300378667188785,150,25,Martin_et_al_2000,even-squares
5407,0.5612815972606535,0.539574524631331,0.021707072629322477,150,25,triangle,even-squares
5408,0.4871539560425858,0.48668099963829625,0.00047295640428957064,150,25,box,even-squares
