,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
4667,0.6837450767329222,0.6230883650637324,0.06065671166918973,100,50,box,squares-even
4668,0.5849409291532518,0.5585163905078496,0.026424538645402174,150,25,Martin_et_al_2000,squares-even
4669,0.5797816778345919,0.5552055291154094,0.024576148719182456,150,25,triangle,squares-even
4670,0.47492935711511464,0.48981634183444056,-0.014886984719325924,150,25,box,squares-even
4671,0.5857596727019794,0.5593681015705743,0.02639157113140511,150,50,Martin_et_al_2000,squares-even
4672,0.5807593740858311,0.5562461478299008,0.02451322625593033,150,50,triangle,squares-even
4673,0.4767002025250381,0.49016256200138564,-0.013462359476347552,150,50,box,squares-even
4674,0.44292213111044043,0.4550078139295358,-0.012085682819095389,200,25,Martin_et_al_2000,squares-even
4675,0.43902177771719353,0.45146392128294766,-0.012442143565754127,200,25,triangle,squares-even
4676,0.36998348187842667,0.3844635917849354,-0.01448010990650872,200,25,box,squares-even
4677,0.4433047445410372,0.45503538733816007,-0.011730642797122881,200,50,Martin_et_al_2000,squares-even
4678,0.43940627466181803,0.4515954931898467,-0.012189218528028678,200,50,triangle,squares-even
4679,0.37102198092853067,0.3858711594472496,-0.01484917851871892,200,50,box,squares-even
4680,0.35205157678969,0.3727868910143385,-0.02073531422464847,250,25,Martin_et_al_2000,squares-even
4681,0.34893412769335486,0.36944325371462094,-0.02050912602126609,250,25,triangle,squares-even
4682,0.30335664555823294,0.3045902174661551,-0.0012335719079221708,250,25,box,squares-even
4683,0.352359955731391,0.3727921486937199,-0.0204321929623289,250,50,Martin_et_al_2000,squares-even
4684,0.3492731620902665,0.3695382810598119,-0.020265118969545415,250,50,triangle,squares-even
4685,0.3043548388615033,0.3057787197819446,-0.0014238809204413228,250,50,box,squares-even
4686,0.2919647992279273,0.3050511700852244,-0.013086370857297136,300,25,Martin_et_al_2000,squares-even
4687,0.289160403338215,0.3018310211922758,-0.012670617854060762,300,25,triangle,squares-even
4688,0.24602460943532045,0.24538592415185334,0.0006386852834671108,300,25,box,squares-even
4689,0.2920693575337493,0.30511676662984677,-0.013047409096097473,300,50,Martin_et_al_2000,squares-even
4690,0.2892775535164871,0.301814039213251,-0.01253648569676391,300,50,triangle,squares-even
4691,0.24584042354018876,0.2451523201607455,0.0006881033794432501,300,50,box,squares-even
4692,0.2098345102299738,0.2096784656316386,0.00015604459833518103,400,25,Martin_et_al_2000,squares-even
4693,0.20812981910823525,0.20730896773490892,0.0008208513733263256,400,25,triangle,squares-even
4694,0.17381210285562165,0.16932166602895782,0.004490436826663835,400,25,box,squares-even
4695,0.20986157234043346,0.20968342236628545,0.00017814997414800082,400,50,Martin_et_al_2000,squares-even
4696,0.2082490742604891,0.20732740666250626,0.0009216675979828448,400,50,triangle,squares-even
4697,0.17362259287619763,0.1686983309550657,0.004924261921131934,400,50,box,squares-even
4698,0.15392399293171366,0.14817220503559847,0.00575178789611519,500,25,Martin_et_al_2000,squares-even
4699,0.15239674059422914,0.14654070453739765,0.005856036056831493,500,25,triangle,squares-even
4700,0.13506597394383468,0.1310614066188588,0.004004567324975894,500,25,box,squares-even
4701,0.15394716043735746,0.1481449389164491,0.005802221520908368,500,50,Martin_et_al_2000,squares-even
4702,0.15240124861587845,0.14651012913201655,0.005891119483861895,500,50,triangle,squares-even
4703,0.1343147399082827,0.13085913354905576,0.003455606359226926,500,50,box,squares-even
4704,0.7678546070589745,0.650565293890884,0.11728931316809044,100,25,Martin_et_al_2000,squares-even
4705,0.7644098200895719,0.6486605150590113,0.11574930503056058,100,25,triangle,squares-even
4706,0.6877152570969481,0.608131249166169,0.07958400793077913,100,25,box,squares-even
4707,0.768090400921411,0.6512197145139114,0.11687068640749965,100,50,Martin_et_al_2000,squares-even
4708,0.764638639861643,0.6490132832291063,0.1156253566325367,100,50,triangle,squares-even
4709,0.6872884281600171,0.6091078581452494,0.07818057001476775,100,50,box,squares-even
4710,0.5885756551212145,0.536786500672173,0.05178915444904142,150,25,Martin_et_al_2000,squares-even
4711,0.5833783543332145,0.5333603004796774,0.05001805385353708,150,25,triangle,squares-even
4712,0.4757992072022157,0.4745164093108336,0.0012827978913820814,150,25,box,squares-even
4713,0.588393174642128,0.5373801745464407,0.05101300009568732,150,50,Martin_et_al_2000,squares-even
4714,0.5832995533788664,0.5338788127342082,0.04942074064465818,150,50,triangle,squares-even
4715,0.4759781911248874,0.4714349463363531,0.004543244788534295,150,50,box,squares-even
4716,0.4454066977624771,0.4380864306426524,0.007320267119824697,200,25,Martin_et_al_2000,squares-even
4717,0.44134960696297887,0.4349972481751687,0.006352358787810153,200,25,triangle,squares-even
4718,0.375474101962722,0.38795685393577384,-0.01248275197305182,200,25,box,squares-even
4719,0.4456484776728131,0.43773575729150627,0.00791272038130686,200,50,Martin_et_al_2000,squares-even
4720,0.4415541103655337,0.4345072009451785,0.007046909420355241,200,50,triangle,squares-even
4721,0.3771259106252889,0.38737909469429344,-0.01025318406900455,200,50,box,squares-even
4722,0.3550215827849922,0.36923261071058067,-0.014211027925588482,250,25,Martin_et_al_2000,squares-even
4723,0.35206296386831204,0.36667404121413394,-0.014611077345821899,250,25,triangle,squares-even
4724,0.31450575040022966,0.3273263121764255,-0.012820561776195838,250,25,box,squares-even
4725,0.3550276077057114,0.3693938068505983,-0.014366199144886904,250,50,Martin_et_al_2000,squares-even
4726,0.3521137286930627,0.3666881793897686,-0.014574450696705932,250,50,triangle,squares-even
4727,0.31471220405264966,0.3269828641850506,-0.012270660132400968,250,50,box,squares-even
4728,0.29712826980757834,0.3174475446128855,-0.020319274805307153,300,25,Martin_et_al_2000,squares-even
4729,0.2946329129576726,0.3149611697021013,-0.02032825674442873,300,25,triangle,squares-even
4730,0.25875060546179085,0.27510132198265513,-0.016350716520864284,300,25,box,squares-even
4731,0.2971789811700474,0.31740484475175246,-0.020225863581705084,300,50,Martin_et_al_2000,squares-even
4732,0.2946463856572893,0.31494488989653846,-0.02029850423924917,300,50,triangle,squares-even
4733,0.25861963448610703,0.27430945659329853,-0.015689822107191498,300,50,box,squares-even
4734,0.22012145661110316,0.24552938683308778,-0.02540793022198462,400,25,Martin_et_al_2000,squares-even
4735,0.21887378276614822,0.2434463700262509,-0.024572587260102696,400,25,triangle,squares-even
4736,0.19023162241630143,0.2080550141369818,-0.01782339172068037,400,25,box,squares-even
4737,0.22004872473623627,0.24552922880010375,-0.025480504063867482,400,50,Martin_et_al_2000,squares-even
4738,0.2187954652038776,0.24340389063357215,-0.024608425429694547,400,50,triangle,squares-even
4739,0.1894647621630391,0.2077980284218509,-0.01833326625881182,400,50,box,squares-even
4740,0.17229842706828835,0.1962809586897405,-0.02398253162145214,500,25,Martin_et_al_2000,squares-even
4741,0.17133337252251146,0.19470876095883316,-0.023375388436321698,500,25,triangle,squares-even
4742,0.15459131601870857,0.16918105635929592,-0.014589740340587354,500,25,box,squares-even
4743,0.17232442687236593,0.19626567854978128,-0.023941251677415343,500,50,Martin_et_al_2000,squares-even
4744,0.17133600821374062,0.19469461293170198,-0.023358604717961362,500,50,triangle,squares-even
4745,0.15360843550920744,0.16981304027487754,-0.016204604765670094,500,50,box,squares-even
4746,0.7732371445035828,0.6265966945953303,0.14664044990825253,100,25,Martin_et_al_2000,squares-even
4747,0.7699245328154679,0.6251262134761851,0.14479831933928278,100,25,triangle,squares-even
4748,0.7007161647659419,0.5985826183139519,0.10213354645199002,100,25,box,squares-even
4749,0.7729443947584189,0.6266292983097559,0.14631509644866303,100,50,Martin_et_al_2000,squares-even
4750,0.769833726459001,0.6250523155013319,0.14478141095766917,100,50,triangle,squares-even
4751,0.701561665970868,0.5948593969479878,0.10670226902288016,100,50,box,squares-even
4752,0.6015283699262786,0.5391279014889446,0.062400468437333934,150,25,Martin_et_al_2000,squares-even
4753,0.5966753196645816,0.5364273593812423,0.06024796028333934,150,25,triangle,squares-even
4754,0.500813944667059,0.48470437872983174,0.016109565937227233,150,25,box,squares-even
4755,0.6015652531791474,0.5391493197598805,0.06241593341926699,150,50,Martin_et_al_2000,squares-even
4756,0.5968361378412058,0.5364144642381753,0.060421673603030523,150,50,triangle,squares-even
4757,0.5009636497420692,0.48560513213392575,0.01535851760814344,150,50,box,squares-even
4758,0.47182692118497505,0.4541339218129342,0.01769299937204083,200,25,Martin_et_al_2000,squares-even
4759,0.46810383010020307,0.4512681838850543,0.01683564621514877,200,25,triangle,squares-even
4760,0.4048510450718159,0.39582573638908336,0.009025308682732547,200,25,box,squares-even
4761,0.4724240905745145,0.45411813719992333,0.018305953374591177,200,50,Martin_et_al_2000,squares-even
4762,0.4687733511736254,0.45131099129358376,0.017462359880041634,200,50,triangle,squares-even
4763,0.40482258490775846,0.3944518234000157,0.010370761507742743,200,50,box,squares-even
4764,0.3900013292475518,0.38720010370568225,0.0028012255418695675,250,25,Martin_et_al_2000,squares-even
4765,0.3872092091124779,0.3845844492082995,0.002624759904178431,250,25,triangle,squares-even
4766,0.3426446884869422,0.3334179592589871,0.009226729227955088,250,25,box,squares-even
4767,0.3902318656466185,0.38726209268501155,0.0029697729616069424,250,50,Martin_et_al_2000,squares-even
4768,0.3874447476545485,0.38464695608878496,0.002797791565763541,250,50,triangle,squares-even
4769,0.34185788940191464,0.33163868605550173,0.010219203346412908,250,50,box,squares-even
4770,0.33537744864233254,0.3355175880515803,-0.00014013940924773038,300,25,Martin_et_al_2000,squares-even
4771,0.3329723177503433,0.33321578702263277,-0.0002434692722894649,300,25,triangle,squares-even
4772,0.2845956352664293,0.28419263971322206,0.00040299555320721936,300,25,box,squares-even
4773,0.3354100100922447,0.3355328926380752,-0.00012288254583048275,300,50,Martin_et_al_2000,squares-even
4774,0.33295375789185144,0.3331676007307154,-0.0002138428388639424,300,50,triangle,squares-even
4775,0.28360205347944134,0.28376486823292246,-0.00016281475348112195,300,50,box,squares-even
4776,0.2560400234842718,0.25829241108824863,-0.0022523876039768354,400,25,Martin_et_al_2000,squares-even
4777,0.2545523214703085,0.2559936882988981,-0.0014413668285896408,400,25,triangle,squares-even
4778,0.20914327788884146,0.20852185157902803,0.0006214263098134332,400,25,box,squares-even
4779,0.2560226200926201,0.2583088914498466,-0.002286271357226477,400,50,Martin_et_al_2000,squares-even
4780,0.25453696500150613,0.2560249399747615,-0.0014879749732553682,400,50,triangle,squares-even
4781,0.20928678625933295,0.20726138674965455,0.002025399509678394,400,50,box,squares-even
4782,0.19655739494999847,0.2016838787122187,-0.005126483762220246,500,25,Martin_et_al_2000,squares-even
4783,0.19510740068556798,0.19971900104262252,-0.004611600357054546,500,25,triangle,squares-even
4784,0.15981372491229628,0.1633942543082334,-0.0035805293959371154,500,25,box,squares-even
4785,0.1965701246146394,0.20174622519304708,-0.005176100578407672,500,50,Martin_et_al_2000,squares-even
4786,0.19511687792237753,0.19980030756136324,-0.004683429638985714,500,50,triangle,squares-even
4787,0.1588112680034337,0.1622445716965497,-0.0034333036931160077,500,50,box,squares-even
4788,0.7750567109135686,0.6496538901831691,0.12540282073039954,100,25,Martin_et_al_2000,squares-even
4789,0.7718050148804776,0.648213871555293,0.12359114332518462,100,25,triangle,squares-even
4790,0.6992648032680884,0.6182044589866275,0.08106034428146092,100,25,box,squares-even
4791,0.7748741067616401,0.6496065565696889,0.12526755019195124,100,50,Martin_et_al_2000,squares-even
4792,0.7714115359940753,0.6481168852865217,0.12329465070755363,100,50,triangle,squares-even
4793,0.6996899470962091,0.6182211924937213,0.08146875460248781,100,50,box,squares-even
4794,0.604859326040802,0.5615486477890888,0.0433106782517132,150,25,Martin_et_al_2000,squares-even
4795,0.5999497738088181,0.5589027068683692,0.041047066940448906,150,25,triangle,squares-even
4796,0.49697863162579203,0.5079141328879073,-0.010935501262115288,150,25,box,squares-even
4797,0.6050084679538952,0.5613714548140571,0.04363701313983803,150,50,Martin_et_al_2000,squares-even
4798,0.6000496940232534,0.5587239939156293,0.04132570010762404,150,50,triangle,squares-even
4799,0.4981356884716438,0.5083984221656259,-0.010262733693982118,150,50,box,squares-even
4800,0.4690780945184466,0.47744612101228745,-0.00836802649384083,200,25,Martin_et_al_2000,squares-even
4801,0.4652532222786141,0.47464856151810975,-0.009395339239495648,200,25,triangle,squares-even
4802,0.40330997864041906,0.41865658375536285,-0.01534660511494379,200,25,box,squares-even
4803,0.4693023827170677,0.4774901639613297,-0.008187781244262005,200,50,Martin_et_al_2000,squares-even
4804,0.4655970264829886,0.47462395768058774,-0.00902693119759912,200,50,triangle,squares-even
4805,0.4028609389172031,0.42114210527611007,-0.018281166358906975,200,50,box,squares-even
4806,0.38414006734584805,0.40929833065504684,-0.02515826330919879,250,25,Martin_et_al_2000,squares-even
4807,0.3811208866581395,0.40667936114794767,-0.02555847448980819,250,25,triangle,squares-even
4808,0.34322051191954017,0.34992837765026774,-0.006707865730727569,250,25,box,squares-even
4809,0.38400750915991533,0.40928220383454006,-0.02527469467462473,250,50,Martin_et_al_2000,squares-even
4810,0.3810424699041737,0.4066566403874109,-0.02561417048323722,250,50,triangle,squares-even
4811,0.34376104704564237,0.3500907620551671,-0.006329715009524728,250,50,box,squares-even
4812,0.3302493150165744,0.3533578267318167,-0.023108511715242308,300,25,Martin_et_al_2000,squares-even
4813,0.32756939108283833,0.3506994386805723,-0.02313004759773396,300,25,triangle,squares-even
4814,0.29394244785753687,0.29772264585018104,-0.0037801979926441742,300,25,box,squares-even
4815,0.3301881001815814,0.3531046989548875,-0.022916598773306096,300,50,Martin_et_al_2000,squares-even
4816,0.32754064052541365,0.35041149955816786,-0.02287085903275421,300,50,triangle,squares-even
4817,0.29231638925890646,0.2975485149169166,-0.005232125658010123,300,50,box,squares-even
4818,0.2638666528855146,0.27018900922427536,-0.006322356338760771,400,25,Martin_et_al_2000,squares-even
4819,0.2624150935204832,0.2677237347737379,-0.005308641253254698,400,25,triangle,squares-even
4820,0.23139246557013038,0.22801539453696518,0.003377071033165202,400,25,box,squares-even
4821,0.26391756534927646,0.2701789976738804,-0.006261432324603966,400,50,Martin_et_al_2000,squares-even
4822,0.2625109396067349,0.26773672666059,-0.005225787053855124,400,50,triangle,squares-even
4823,0.23120874863692598,0.2279422591480641,0.003266489488861879,400,50,box,squares-even
4824,0.2180775223199367,0.21310000195719891,0.004977520362737797,500,25,Martin_et_al_2000,squares-even
4825,0.2165958153453219,0.2109333928116195,0.005662422533702416,500,25,triangle,squares-even
4826,0.18623271634751404,0.18635992308697436,-0.00012720673946031713,500,25,box,squares-even
4827,0.21810146641044337,0.2130424340791789,0.005059032331264479,500,50,Martin_et_al_2000,squares-even
4828,0.21659557969811738,0.21088929843044446,0.005706281267672919,500,50,triangle,squares-even
4829,0.18514456340730956,0.18677728441915875,-0.001632721011849192,500,50,box,squares-even
4830,0.7587923161818861,0.6415736732406319,0.11721864294125428,100,25,Martin_et_al_2000,squares-even
4831,0.755333863828284,0.639753005190886,0.11558085863739809,100,25,triangle,squares-even
4832,0.6826939841243869,0.6048749788736323,0.07781900525075458,100,25,box,squares-even
4833,0.7580970602470272,0.640633714495831,0.11746334575119621,100,50,Martin_et_al_2000,squares-even
4834,0.7544649908094434,0.6384819954233102,0.11598299538613321,100,50,triangle,squares-even
4835,0.6857623811528049,0.6027154942191468,0.08304688693365803,100,50,box,squares-even
4836,0.5833096224794263,0.5353450134996462,0.047964608979780055,150,25,Martin_et_al_2000,squares-even
4837,0.5780960116944223,0.5320290756553063,0.046066936039115935,150,25,triangle,squares-even
4838,0.4777343525682055,0.46984568960211426,0.007888662966091253,150,25,box,squares-even
4839,0.5827224157759948,0.5358932113927736,0.046829204383221246,150,50,Martin_et_al_2000,squares-even
4840,0.5774577912406356,0.5325670046968003,0.04489078654383527,150,50,triangle,squares-even
4841,0.4789892820033296,0.4685891179645101,0.010400164038819493,150,50,box,squares-even
4842,0.4444742031063008,0.434349337066818,0.010124866039482816,200,25,Martin_et_al_2000,squares-even
4843,0.44059409873278543,0.4308816331634705,0.009712465569314932,200,25,triangle,squares-even
4844,0.37802566091204304,0.3668832898119998,0.011142371100043236,200,25,box,squares-even
4845,0.44417868246014325,0.4340537571234556,0.010124925336687629,200,50,Martin_et_al_2000,squares-even
4846,0.4402999588825133,0.43048819122282855,0.009811767659684723,200,50,triangle,squares-even
4847,0.3788950098524557,0.36482761945584685,0.01406739039660887,200,50,box,squares-even
4848,0.35937863491223354,0.35808403224214347,0.0012946026700900726,250,25,Martin_et_al_2000,squares-even
4849,0.3562472274379348,0.3550389084499638,0.0012083189879710243,250,25,triangle,squares-even
4850,0.3215511628449905,0.29465698670710794,0.026894176137882586,250,25,box,squares-even
4851,0.3595380434045591,0.3582506464896844,0.0012873969148746722,250,50,Martin_et_al_2000,squares-even
4852,0.35637694640863815,0.35520232389627904,0.0011746225123591136,250,50,triangle,squares-even
4853,0.3223099606890397,0.2949359003142389,0.027374060374800835,250,50,box,squares-even
4854,0.30643949842723095,0.2985551792433677,0.007884319183863231,300,25,Martin_et_al_2000,squares-even
4855,0.30400430283250524,0.2959221214393255,0.008082181393179733,300,25,triangle,squares-even
4856,0.27225863365204805,0.2437498772012524,0.028508756450795647,300,25,box,squares-even
4857,0.30660392289447846,0.2985328132528887,0.008071109641589747,300,50,Martin_et_al_2000,squares-even
4858,0.3041481449232891,0.2959230239384347,0.008225120984854395,300,50,triangle,squares-even
4859,0.2708442941841239,0.24382541307283978,0.027018881111284143,300,50,box,squares-even
4860,0.23937483432563156,0.21599010795977613,0.023384726365855424,400,25,Martin_et_al_2000,squares-even
4861,0.23771368785185087,0.21424465880776145,0.02346902904408943,400,25,triangle,squares-even
4862,0.2043836706965162,0.1803293811950193,0.024054289501496906,400,25,box,squares-even
4863,0.23936450050256097,0.21595009506436647,0.023414405438194508,400,50,Martin_et_al_2000,squares-even
4864,0.23777843116022013,0.21425248156650278,0.023525949593717344,400,50,triangle,squares-even
4865,0.20420240438137527,0.179909763853781,0.024292640527594278,400,50,box,squares-even
4866,0.19191360387799805,0.16795986770236115,0.023953736175636897,500,25,Martin_et_al_2000,squares-even
4867,0.1906577659965304,0.16630999338504804,0.024347772611482354,500,25,triangle,squares-even
4868,0.1591598547187203,0.14400564319969222,0.015154211519028071,500,25,box,squares-even
4869,0.19195136578909722,0.16799130816712626,0.023960057621970954,500,50,Martin_et_al_2000,squares-even
4870,0.1906752624159178,0.16635314767404086,0.024322114741876955,500,50,triangle,squares-even
4871,0.15917276861920004,0.1444290232835621,0.014743745335637937,500,50,box,squares-even
4872,0.7680992874020656,0.6455775855457526,0.12252170185631295,100,25,Martin_et_al_2000,squares-even
4873,0.7647675855706415,0.6441655703545004,0.12060201521614111,100,25,triangle,squares-even
4874,0.6931839270456888,0.6139349589875183,0.0792489680581705,100,25,box,squares-even
4875,0.767595801073343,0.6465190745384244,0.12107672653491863,100,50,Martin_et_al_2000,squares-even
4876,0.7643432538326363,0.6450512569223059,0.11929199691033043,100,50,triangle,squares-even
4877,0.6950717770399715,0.6135214442395189,0.08155033280045254,100,50,box,squares-even
4878,0.5943509858481433,0.5561228175293549,0.03822816831878839,150,25,Martin_et_al_2000,squares-even
4879,0.5894265258635005,0.5533786626996993,0.036047863163801264,150,25,triangle,squares-even
4880,0.4878360553272737,0.5033126715222231,-0.015476616194949444,150,25,box,squares-even
4881,0.5941363068597658,0.555851243835854,0.03828506302391177,150,50,Martin_et_al_2000,squares-even
4882,0.5893794083831065,0.5530117613879506,0.03636764699515593,150,50,triangle,squares-even
4883,0.48933747296726327,0.5017122757114028,-0.01237480274413949,150,50,box,squares-even
4884,0.4583888793683001,0.4714744787773819,-0.013085599409081827,200,25,Martin_et_al_2000,squares-even
4885,0.45460762102895025,0.4685392886437134,-0.013931667614763166,200,25,triangle,squares-even
4886,0.3938674686103839,0.41487031461755364,-0.02100284600716973,200,25,box,squares-even
4887,0.4585869377181493,0.4715695493590919,-0.01298261164094261,200,50,Martin_et_al_2000,squares-even
4888,0.45482778493645837,0.46862150642916645,-0.013793721492708078,200,50,triangle,squares-even
4889,0.39315432275181716,0.41368370051061165,-0.020529377758794487,200,50,box,squares-even
4890,0.37540894110818135,0.40428009466999193,-0.02887115356181058,250,25,Martin_et_al_2000,squares-even
4891,0.37269336251839524,0.40163337312604175,-0.028940010607646505,250,25,triangle,squares-even
4892,0.3335922713675388,0.3472105409412718,-0.013618269573733022,250,25,box,squares-even
4893,0.37557326237505617,0.4044183873137497,-0.02884512493869351,250,50,Martin_et_al_2000,squares-even
4894,0.37289437790905666,0.4018493432047424,-0.028954965295685753,250,50,triangle,squares-even
4895,0.3327857093843365,0.34556439491250146,-0.012778685528164968,250,50,box,squares-even
4896,0.32133101778152395,0.3508932249212554,-0.029562207139731456,300,25,Martin_et_al_2000,squares-even
4897,0.31875451862929605,0.348304941132794,-0.02955042250349793,300,25,triangle,squares-even
4898,0.27789757656392866,0.2887222035622956,-0.010824626998366949,300,25,box,squares-even
4899,0.3215046678482858,0.35098398820412413,-0.029479320355838334,300,50,Martin_et_al_2000,squares-even
4900,0.3189124701138153,0.3484218776510105,-0.02950940753719522,300,50,triangle,squares-even
4901,0.2768719924447246,0.2864573834816677,-0.009585391036943114,300,50,box,squares-even
4902,0.24586754516134623,0.2632740983190268,-0.017406553157680582,400,25,Martin_et_al_2000,squares-even
4903,0.24390479317976388,0.2605410365413987,-0.016636243361634828,400,25,triangle,squares-even
4904,0.20517518235140964,0.2100048757373938,-0.004829693385984157,400,25,box,squares-even
4905,0.2458658719670923,0.26332365876853336,-0.017457786801441055,400,50,Martin_et_al_2000,squares-even
4906,0.24393582467103525,0.26059360451159097,-0.01665777984055572,400,50,triangle,squares-even
4907,0.20445076357162817,0.20918738680860827,-0.004736623236980098,400,50,box,squares-even
4908,0.19417432733259032,0.19955389563877401,-0.005379568306183691,500,25,Martin_et_al_2000,squares-even
4909,0.19285107266741908,0.19755875718532145,-0.004707684517902377,500,25,triangle,squares-even
4910,0.16877838646087406,0.17244035098273935,-0.0036619645218652908,500,25,box,squares-even
4911,0.19414876353121457,0.1995336159351806,-0.005384852403966023,500,50,Martin_et_al_2000,squares-even
4912,0.19281654281422445,0.1975041748565589,-0.004687632042334466,500,50,triangle,squares-even
4913,0.1680984500492949,0.17227324296044844,-0.004174792911153524,500,50,box,squares-even
4914,0.7663916445204724,0.6284976765588677,0.1378939679616047,100,25,Martin_et_al_2000,squares-even
4915,0.7629243359080871,0.6268100295625876,0.13611430634549948,100,25,triangle,squares-even
4916,0.6886228160236492,0.5926520484808742,0.095970767542775,100,25,box,squares-even
4917,0.7664888148269258,0.6268232314765434,0.13966558335038237,100,50,Martin_et_al_2000,squares-even
4918,0.7628966439309568,0.6252782762813113,0.13761836764964552,100,50,triangle,squares-even
4919,0.6901313219953684,0.5901166283496014,0.10001469364576698,100,50,box,squares-even
4920,0.5931497680864302,0.5311644203315603,0.06198534775486986,150,25,Martin_et_al_2000,squares-even
4921,0.5881745663704179,0.5283870644804658,0.05978750188995208,150,25,triangle,squares-even
4922,0.479974194832988,0.47931560470309775,0.0006585901298902241,150,25,box,squares-even
4923,0.593050217480986,0.5310988198037656,0.061951397677220355,150,50,Martin_et_al_2000,squares-even
4924,0.5880619634558202,0.5283062044112885,0.059755759044531676,150,50,triangle,squares-even
4925,0.48064985936061666,0.47907052270054407,0.0015793366600725944,150,50,box,squares-even
4926,0.44871879409492277,0.4426140264937203,0.006104767601202488,200,25,Martin_et_al_2000,squares-even
4927,0.44459334533033945,0.43953330849230754,0.005060036838031912,200,25,triangle,squares-even
4928,0.3760254307050205,0.3873712933244624,-0.011345862619441927,200,25,box,squares-even
4929,0.44921166422913605,0.44289953997446396,0.006312124254672091,200,50,Martin_et_al_2000,squares-even
4930,0.44499971418243756,0.4398345497722529,0.005165164410184664,200,50,triangle,squares-even
4931,0.37610995147803805,0.38652312836937,-0.010413176891331921,200,50,box,squares-even
4932,0.3564057969589217,0.3753873314564804,-0.018981534497558683,250,25,Martin_et_al_2000,squares-even
4933,0.35297204554904893,0.3724738277757319,-0.019501782226682973,250,25,triangle,squares-even
4934,0.30321430987553954,0.31823448282921074,-0.015020172953671196,250,25,box,squares-even
4935,0.3566579483920024,0.37518778319671664,-0.018529834804714262,250,50,Martin_et_al_2000,squares-even
4936,0.35330564341569526,0.37239983601952353,-0.019094192603828275,250,50,triangle,squares-even
4937,0.3043301757644057,0.3174745406678393,-0.013144364903433625,250,50,box,squares-even
4938,0.2944609167724387,0.32102095984717627,-0.026560043074737583,300,25,Martin_et_al_2000,squares-even
4939,0.2912171365506643,0.3183779353755901,-0.027160798824925836,300,25,triangle,squares-even
4940,0.24682423691191657,0.2672216740897039,-0.020397437177787303,300,25,box,squares-even
4941,0.2944747446790289,0.3210505908184792,-0.0265758461394503,300,50,Martin_et_al_2000,squares-even
4942,0.29125035985286063,0.31837235932653685,-0.027121999473676217,300,50,triangle,squares-even
4943,0.24598765138724532,0.26757952910860927,-0.02159187772136395,300,50,box,squares-even
4944,0.20967594190282735,0.24139384460106705,-0.03171790269823971,400,25,Martin_et_al_2000,squares-even
4945,0.20819817371236038,0.23943378839202267,-0.031235614679662294,400,25,triangle,squares-even
4946,0.18556418300443211,0.19892355435546172,-0.013359371351029603,400,25,box,squares-even
4947,0.2097459810267408,0.2413698767077329,-0.03162389568099211,400,50,Martin_et_al_2000,squares-even
4948,0.20824632157594558,0.23936136089941595,-0.031115039323470373,400,50,triangle,squares-even
4949,0.18457919188878136,0.19891796367847248,-0.014338771789691118,400,50,box,squares-even
4950,0.16192375391778613,0.1880792333891056,-0.026155479471319465,500,25,Martin_et_al_2000,squares-even
4951,0.16086169946877316,0.18640466597794925,-0.02554296650917609,500,25,triangle,squares-even
4952,0.14611187210884102,0.15393569884670488,-0.00782382673786386,500,25,box,squares-even
4953,0.1619378036195257,0.1880655140303059,-0.026127710410780214,500,50,Martin_et_al_2000,squares-even
4954,0.16090580110432784,0.1863697638218662,-0.02546396271753837,500,50,triangle,squares-even
4955,0.14541790104085828,0.1540133294542233,-0.008595428413365025,500,50,box,squares-even
4956,0.7545217720680112,0.6282708829373159,0.12625088913069527,100,25,Martin_et_al_2000,squares-even
4957,0.7510141393675818,0.6268344894411813,0.12417964992640051,100,25,triangle,squares-even
4958,0.672552912020026,0.5983825084392116,0.07417040358081439,100,25,box,squares-even
4959,0.7552692662215763,0.629067164566348,0.12620210165522827,100,50,Martin_et_al_2000,squares-even
4960,0.7518395970865729,0.6275598964410383,0.12427970064553462,100,50,triangle,squares-even
4961,0.6755531814444182,0.5982398791948118,0.07731330224960642,100,50,box,squares-even
4962,0.575250444743286,0.5412890611444908,0.03396138359879519,150,25,Martin_et_al_2000,squares-even
4963,0.5700969119837997,0.5385979207661709,0.03149899121762889,150,25,triangle,squares-even
4964,0.4589198986414553,0.4908805597161958,-0.03196066107474049,150,25,box,squares-even
4965,0.5759205768213782,0.5414148774128837,0.03450569940849446,150,50,Martin_et_al_2000,squares-even
4966,0.5707138940017339,0.5385947053378872,0.032119188663846665,150,50,triangle,squares-even
4967,0.46037216736690134,0.4921827314983084,-0.03181056413140704,150,50,box,squares-even
4968,0.429016592092313,0.4597322476248843,-0.030715655532571273,200,25,Martin_et_al_2000,squares-even
4969,0.4250431006615186,0.4570376382879252,-0.03199453762640658,200,25,triangle,squares-even
4970,0.3579590946393627,0.4099272658575749,-0.05196817121821218,200,25,box,squares-even
4971,0.4290481143500158,0.45993664962016356,-0.030888535270147788,200,50,Martin_et_al_2000,squares-even
4972,0.4252337533918382,0.45726482760498255,-0.03203107421314433,200,50,triangle,squares-even
4973,0.358566393045312,0.40931755066099673,-0.05075115761568472,200,50,box,squares-even
4974,0.3404323759124622,0.39798761734747046,-0.05755524143500823,250,25,Martin_et_al_2000,squares-even
4975,0.3374978230422174,0.3952647399589043,-0.057766916916686895,250,25,triangle,squares-even
