,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3815,0.2249131014979886,0.24448450135559574,-0.01957139985760714,400,50,box,even-squares
3816,0.2111740682239972,0.23536775729712334,-0.024193689073126134,500,25,Martin_et_al_2000,even-squares
3817,0.21053742891576488,0.23405530530382135,-0.02351787638805647,500,25,triangle,even-squares
3818,0.19063897712238453,0.21196215117821693,-0.021323174055832395,500,25,box,even-squares
3819,0.21118401749634041,0.2353433506677146,-0.024159333171374198,500,50,Martin_et_al_2000,even-squares
3820,0.2105639525549372,0.23405292724843585,-0.023488974693498643,500,50,triangle,even-squares
3821,0.19129752635231045,0.21217784185960498,-0.020880315507294522,500,50,box,even-squares
3822,0.690564341007385,0.5693074557659505,0.12125688524143441,100,25,Martin_et_al_2000,even-squares
3823,0.6873128362431367,0.5680327722822482,0.11928006396088842,100,25,triangle,even-squares
3824,0.6345967149086422,0.5420246863242094,0.09257202858443281,100,25,box,even-squares
3825,0.689789923279949,0.5704024691783658,0.11938745410158325,100,50,Martin_et_al_2000,even-squares
3826,0.6867536815417279,0.5691524587665602,0.11760122277516771,100,50,triangle,even-squares
3827,0.636975634952746,0.5402703068942716,0.09670532805847443,100,50,box,even-squares
3828,0.5335495114295088,0.4916772172163254,0.04187229421318339,150,25,Martin_et_al_2000,even-squares
3829,0.529210660379793,0.489186939777597,0.040023720602196056,150,25,triangle,even-squares
3830,0.4525413897010827,0.44111692096765465,0.011424468733428061,150,25,box,even-squares
3831,0.5334294356560458,0.49127463071986655,0.04215480493617929,150,50,Martin_et_al_2000,even-squares
3832,0.5290336069792765,0.48882110324812844,0.04021250373114804,150,50,triangle,even-squares
3833,0.45139683176130563,0.4403641156712188,0.011032716090086825,150,50,box,even-squares
3834,0.41790341197437064,0.41353060886962656,0.004372803104744083,200,25,Martin_et_al_2000,even-squares
3835,0.41501693912628945,0.4107801817768205,0.004236757349468934,200,25,triangle,even-squares
3836,0.36051828889825066,0.35894010606266025,0.0015781828355904137,200,25,box,even-squares
3837,0.41771850348643413,0.4135585645456151,0.004159938940819008,200,50,Martin_et_al_2000,even-squares
3838,0.4149207868921829,0.41085079480923103,0.00406999208295189,200,50,triangle,even-squares
3839,0.3637298565501662,0.35740043321510995,0.006329423335056261,200,50,box,even-squares
3840,0.343066435089615,0.35021905305054,-0.007152617960925034,250,25,Martin_et_al_2000,even-squares
3841,0.3401525656942368,0.3479243102217823,-0.007771744527545477,250,25,triangle,even-squares
3842,0.29727072730076753,0.3001838136777397,-0.002913086376972185,250,25,box,even-squares
3843,0.3430565876612346,0.350250634194891,-0.007194046533656406,250,50,Martin_et_al_2000,even-squares
3844,0.3401150299321395,0.34804359167551,-0.007928561743370532,250,50,triangle,even-squares
3845,0.29723747113652077,0.2995403387729124,-0.002302867636391648,250,50,box,even-squares
3846,0.2904787161989878,0.30232679226948334,-0.011848076070495539,300,25,Martin_et_al_2000,even-squares
3847,0.28815026453497194,0.3002186393194334,-0.012068374784461433,300,25,triangle,even-squares
3848,0.2504497316440293,0.2545852282420856,-0.004135496598056343,300,25,box,even-squares
3849,0.29028318374269657,0.3023194827246827,-0.012036298981986104,300,50,Martin_et_al_2000,even-squares
3850,0.2880388118252868,0.30026728886166143,-0.012228477036374641,300,50,triangle,even-squares
3851,0.2510769145078783,0.2543231481841074,-0.0032462336762291155,300,50,box,even-squares
3852,0.2232862604831326,0.2322642695788315,-0.008978009095698902,400,25,Martin_et_al_2000,even-squares
3853,0.2217793782333699,0.23022443034873075,-0.00844505211536084,400,25,triangle,even-squares
3854,0.1938865591361446,0.18675367512037822,0.007132884015766394,400,25,box,even-squares
3855,0.22324692244339794,0.23225404464918853,-0.009007122205790585,400,50,Martin_et_al_2000,even-squares
3856,0.22171624799742873,0.23026354818244088,-0.008547300185012152,400,50,triangle,even-squares
3857,0.194404615676523,0.18608334252627434,0.008321273150248665,400,50,box,even-squares
3858,0.18118781718271737,0.18305950262752657,-0.0018716854448092013,500,25,Martin_et_al_2000,even-squares
3859,0.180119360625134,0.18135472827569343,-0.0012353676505594269,500,25,triangle,even-squares
3860,0.15220492828704668,0.1476918644414783,0.004513063845568377,500,25,box,even-squares
3861,0.18120938685166577,0.1830789421962924,-0.0018695553446266278,500,50,Martin_et_al_2000,even-squares
3862,0.18013974357667661,0.18139123006686042,-0.0012514864901838063,500,50,triangle,even-squares
3863,0.1529405188639794,0.14716982530355827,0.005770693560421147,500,50,box,even-squares
3864,0.7009889847849967,0.5641525898614717,0.13683639492352506,100,25,Martin_et_al_2000,even-squares
3865,0.6977393292693158,0.5627716962607561,0.13496763300855974,100,25,triangle,even-squares
3866,0.6466833485012469,0.5404832706288774,0.10620007787236951,100,25,box,even-squares
3867,0.7005094325908219,0.5641453149567566,0.1363641176340653,100,50,Martin_et_al_2000,even-squares
3868,0.6973388021201574,0.5626059650048045,0.1347328371153529,100,50,triangle,even-squares
3869,0.6495148136153688,0.5371258152871982,0.11238899832817062,100,50,box,even-squares
3870,0.5508479583691566,0.4879150379921041,0.06293292037705245,150,25,Martin_et_al_2000,even-squares
3871,0.5467701185813969,0.4855883962881006,0.061181722293296326,150,25,triangle,even-squares
3872,0.4729202793175169,0.44423064990140193,0.02868962941611497,150,25,box,even-squares
3873,0.5502118727627048,0.4873978572774128,0.06281401548529197,150,50,Martin_et_al_2000,even-squares
3874,0.5459448960586648,0.48506228535006257,0.060882610708602236,150,50,triangle,even-squares
3875,0.47223722625863673,0.4453719401784453,0.026865286080191453,150,50,box,even-squares
3876,0.4423586716052338,0.41340364690283227,0.02895502470240152,200,25,Martin_et_al_2000,even-squares
3877,0.4393200926904861,0.4105868252176448,0.02873326747284133,200,25,triangle,even-squares
3878,0.3829174888225997,0.36066281821121304,0.02225467061138664,200,25,box,even-squares
3879,0.44233899940414645,0.41359162296563223,0.028747376438514216,200,50,Martin_et_al_2000,even-squares
3880,0.43937333857353333,0.410753152079418,0.02862018649411535,200,50,triangle,even-squares
3881,0.38442929649148694,0.3623200315530254,0.022109264938461548,200,50,box,even-squares
3882,0.36993353650603567,0.3508961962787229,0.019037340227312738,250,25,Martin_et_al_2000,even-squares
3883,0.367260650151951,0.34836366349332615,0.018896986658624826,250,25,triangle,even-squares
3884,0.32457765976362585,0.3036518234422215,0.020925836321404323,250,25,box,even-squares
3885,0.36999010560847445,0.3508451587239121,0.019144946884562364,250,50,Martin_et_al_2000,even-squares
3886,0.367184328770793,0.3483450553576388,0.018839273413154167,250,50,triangle,even-squares
3887,0.32413123903726015,0.30410671171049763,0.02002452732676252,250,50,box,even-squares
3888,0.32011154681613374,0.3043453052250856,0.015766241591048114,300,25,Martin_et_al_2000,even-squares
3889,0.3180261789407478,0.3019682639089726,0.016057915031775227,300,25,triangle,even-squares
3890,0.2795362680561535,0.25674227010520734,0.022793997950946165,300,25,box,even-squares
3891,0.32019343086825236,0.3044512223344308,0.015742208533821578,300,50,Martin_et_al_2000,even-squares
3892,0.3180706144651676,0.30210482822550444,0.01596578623966316,300,50,triangle,even-squares
3893,0.27971501016960854,0.25681059862986333,0.022904411539745206,300,50,box,even-squares
3894,0.2524325303100641,0.2384264708703373,0.01400605943972677,400,25,Martin_et_al_2000,even-squares
3895,0.2507229329836135,0.2365586184918239,0.014164314491789565,400,25,triangle,even-squares
3896,0.21261861587657016,0.2010081582531108,0.011610457623459358,400,25,box,even-squares
3897,0.2524255638920173,0.2384135699018438,0.014011993990173499,400,50,Martin_et_al_2000,even-squares
3898,0.2506773435422306,0.23654253638816902,0.014134807154061568,400,50,triangle,even-squares
3899,0.21240548097986933,0.20108918445953683,0.011316296520332503,400,50,box,even-squares
3900,0.20395264318166229,0.19341109144231938,0.010541551739342903,500,25,Martin_et_al_2000,even-squares
3901,0.2022517675145461,0.19209071068542172,0.010161056829124382,500,25,triangle,even-squares
3902,0.17411540844233664,0.16863083549623004,0.005484572946106603,500,25,box,even-squares
3903,0.2039438414697593,0.19343016893786547,0.010513672531893836,500,50,Martin_et_al_2000,even-squares
3904,0.20225582586695978,0.1921143022906352,0.010141523576324585,500,50,triangle,even-squares
3905,0.17488863679526423,0.16887059268896387,0.006018044106300358,500,50,box,even-squares
3906,0.7072357172708588,0.5756804032869732,0.13155531398388554,100,25,Martin_et_al_2000,even-squares
3907,0.7041237335917581,0.5743895437617181,0.12973418983003993,100,25,triangle,even-squares
3908,0.6494929322637085,0.5493799267015106,0.10011300556219793,100,25,box,even-squares
3909,0.7058457538719702,0.5754637168280023,0.1303820370439679,100,50,Martin_et_al_2000,even-squares
3910,0.7025613507477342,0.5743780478527896,0.12818330289494462,100,50,triangle,even-squares
3911,0.6492152926431283,0.5471481995132371,0.10206709312989115,100,50,box,even-squares
3912,0.5559844308036805,0.49866971921284486,0.057314711590835676,150,25,Martin_et_al_2000,even-squares
3913,0.5520043988997514,0.49639923301447986,0.055605165885271535,150,25,triangle,even-squares
3914,0.4698759208287089,0.45344746985215645,0.016428450976552433,150,25,box,even-squares
3915,0.5556796457069211,0.499042463839825,0.0566371818670961,150,50,Martin_et_al_2000,even-squares
3916,0.5514144361399103,0.49698639433054914,0.054428041809361116,150,50,triangle,even-squares
3917,0.4683855601276855,0.4540361781896116,0.01434938193807389,150,50,box,even-squares
3918,0.44184079716605074,0.4255111349623977,0.01632966220365306,200,25,Martin_et_al_2000,even-squares
3919,0.4389776917255567,0.4231493325599195,0.015828359165637185,200,25,triangle,even-squares
3920,0.3782951286582421,0.3772013317423806,0.0010937969158615335,200,25,box,even-squares
3921,0.44168314971412537,0.42536737277598313,0.016315776938142235,200,50,Martin_et_al_2000,even-squares
3922,0.4386961706445792,0.42310277024545995,0.015593400399119273,200,50,triangle,even-squares
3923,0.38112036385690307,0.3769491527270966,0.004171211129806451,200,50,box,even-squares
3924,0.3670960669910437,0.36771557707678615,-0.0006195100857424585,250,25,Martin_et_al_2000,even-squares
3925,0.3643350631271437,0.3654427774784499,-0.0011077143513061882,250,25,triangle,even-squares
3926,0.3162626468810784,0.32121627374219,-0.00495362686111156,250,25,box,even-squares
3927,0.36681041913691415,0.367510360992947,-0.0006999418560328374,250,50,Martin_et_al_2000,even-squares
3928,0.36406702741100117,0.3652818344136992,-0.0012148070026980484,250,50,triangle,even-squares
3929,0.3163439891107831,0.3223641773183734,-0.006020188207590316,250,50,box,even-squares
3930,0.31156766229580746,0.3238210990359761,-0.012253436740168655,300,25,Martin_et_al_2000,even-squares
3931,0.3091986277290416,0.32167284844568333,-0.012474220716641726,300,25,triangle,even-squares
3932,0.27062371953226105,0.27694488219463353,-0.0063211626623724815,300,25,box,even-squares
3933,0.3115034219011217,0.3239378176873786,-0.012434395786256935,300,50,Martin_et_al_2000,even-squares
3934,0.30922110148731086,0.3218175248161853,-0.012596423328874451,300,50,triangle,even-squares
3935,0.2708527189873894,0.2769428942721597,-0.006090175284770294,300,50,box,even-squares
3936,0.23963264327139788,0.25464980940506565,-0.01501716613366777,400,25,Martin_et_al_2000,even-squares
3937,0.23789680625545084,0.2526453832072796,-0.01474857695182874,400,25,triangle,even-squares
3938,0.20189636891129514,0.20707690088775588,-0.005180531976460734,400,25,box,even-squares
3939,0.2395657167801284,0.2546188858533692,-0.015053169073240835,400,50,Martin_et_al_2000,even-squares
3940,0.2378576402806436,0.2526609947516396,-0.01480335447099601,400,50,triangle,even-squares
3941,0.20258202655638324,0.20729471098283714,-0.004712684426453895,400,50,box,even-squares
3942,0.1871406501065691,0.20309560613632127,-0.015954956029752165,500,25,Martin_et_al_2000,even-squares
3943,0.1857207786676649,0.20130303615515455,-0.015582257487489648,500,25,triangle,even-squares
3944,0.16054826009484224,0.1655073646187495,-0.004959104523907243,500,25,box,even-squares
3945,0.1871416958596066,0.20309265821239308,-0.01595096235278648,500,50,Martin_et_al_2000,even-squares
3946,0.18569378737607034,0.20130567294456214,-0.015611885568491801,500,50,triangle,even-squares
3947,0.16040626527807034,0.165436823154835,-0.005030557876764652,500,50,box,even-squares
3948,0.6901695133699832,0.5755556507143654,0.1146138626556178,100,25,Martin_et_al_2000,even-squares
3949,0.6870365924218753,0.5739001073675776,0.11313648505429774,100,25,triangle,even-squares
3950,0.6373195391565555,0.5415013237186446,0.09581821543791091,100,25,box,even-squares
3951,0.6889998040738934,0.5758764997519451,0.11312330432194828,100,50,Martin_et_al_2000,even-squares
3952,0.6858479118445067,0.5739825037712938,0.11186540807321288,100,50,triangle,even-squares
3953,0.6366708605020233,0.5392063590152503,0.09746450148677299,100,50,box,even-squares
3954,0.5304377561980642,0.48076255067705786,0.04967520552100635,150,25,Martin_et_al_2000,even-squares
3955,0.5263109577298941,0.4778759730432208,0.04843498468667329,150,25,triangle,even-squares
3956,0.4532363186823566,0.4273645749531293,0.025871743729227292,150,25,box,even-squares
3957,0.5298962510675632,0.48092914749389704,0.04896710357366618,150,50,Martin_et_al_2000,even-squares
3958,0.5256056975225929,0.47801473486475776,0.047590962657835134,150,50,triangle,even-squares
3959,0.45165187832002607,0.42633317724887343,0.02531870107115264,150,50,box,even-squares
3960,0.41174949182101805,0.3988259346167635,0.012923557204254532,200,25,Martin_et_al_2000,even-squares
3961,0.4085441900132474,0.3959975648245029,0.012546625188744498,200,25,triangle,even-squares
3962,0.35463543650921503,0.3493726907634378,0.005262745745777231,200,25,box,even-squares
3963,0.41196718658313103,0.3986217503724163,0.013345436210714712,200,50,Martin_et_al_2000,even-squares
3964,0.4087209193272523,0.39575260522348776,0.012968314103764533,200,50,triangle,even-squares
3965,0.3559839353015497,0.35089447986122946,0.005089455440320245,200,50,box,even-squares
3966,0.33481093232718817,0.33735756461527266,-0.002546632288084494,250,25,Martin_et_al_2000,even-squares
3967,0.33214059009678365,0.3348266116871734,-0.0026860215903897755,250,25,triangle,even-squares
3968,0.2965836619771921,0.2936370977471586,0.002946564230033477,250,25,box,even-squares
3969,0.3347425054038079,0.3373301871138811,-0.0025876817100731753,250,50,Martin_et_al_2000,even-squares
3970,0.33217496438285543,0.3347967834468474,-0.002621819063991948,250,50,triangle,even-squares
3971,0.2957423151314029,0.2942484680945304,0.0014938470368724976,250,50,box,even-squares
3972,0.2851027998056578,0.2933461551872537,-0.00824335538159593,300,25,Martin_et_al_2000,even-squares
3973,0.2831457322160029,0.2911880049150306,-0.008042272699027686,300,25,triangle,even-squares
3974,0.2517278785274003,0.2526567826585716,-0.0009289041311713042,300,25,box,even-squares
3975,0.2851470324205907,0.29332104575598184,-0.00817401333539114,300,50,Martin_et_al_2000,even-squares
3976,0.28315358898088827,0.29109042044243294,-0.007936831461544669,300,50,triangle,even-squares
3977,0.25259207801839967,0.251705247500831,0.0008868305175686597,300,50,box,even-squares
3978,0.22074031128820726,0.2332789996751904,-0.012538688386983132,400,25,Martin_et_al_2000,even-squares
3979,0.21935563948430326,0.23171344397956917,-0.012357804495265912,400,25,triangle,even-squares
3980,0.1882629101909249,0.19939905192619467,-0.011136141735269778,400,25,box,even-squares
3981,0.2206698181756066,0.23328337078091044,-0.012613552605303835,400,50,Martin_et_al_2000,even-squares
3982,0.2193297717784648,0.23169967786884071,-0.012369906090375915,400,50,triangle,even-squares
3983,0.1885556333468288,0.1988594525743823,-0.010303819227553523,400,50,box,even-squares
3984,0.17556217650333528,0.19170888016016885,-0.016146703656833572,500,25,Martin_et_al_2000,even-squares
3985,0.1743049986980585,0.1901839672016331,-0.01587896850357462,500,25,triangle,even-squares
3986,0.14746666100116657,0.1574018888724834,-0.009935227871316843,500,25,box,even-squares
3987,0.17556260164738002,0.19171733356791598,-0.01615473192053596,500,50,Martin_et_al_2000,even-squares
3988,0.1742956734676342,0.19016765864962504,-0.015871985181990844,500,50,triangle,even-squares
3989,0.14740385458852023,0.15686275838948416,-0.009458903800963925,500,50,box,even-squares
3990,0.6931526003211963,0.5620303977373002,0.13112220258389606,100,25,Martin_et_al_2000,even-squares
3991,0.6898774931975599,0.5606247874782948,0.12925270571926506,100,25,triangle,even-squares
3992,0.64191036823588,0.5344001656736233,0.10751020256225674,100,25,box,even-squares
3993,0.6932379531241439,0.5617171288023947,0.13152082432174927,100,50,Martin_et_al_2000,even-squares
3994,0.6902067421519422,0.5600841836796291,0.13012255847231313,100,50,triangle,even-squares
3995,0.6408883097685851,0.533952916806842,0.10693539296174315,100,50,box,even-squares
3996,0.5376533450312688,0.47755945196255756,0.06009389306871127,150,25,Martin_et_al_2000,even-squares
3997,0.5334560836801145,0.47491895518989613,0.058537128490218415,150,25,triangle,even-squares
3998,0.4548529191408123,0.4263755457631011,0.028477373377711168,150,25,box,even-squares
3999,0.5377472980296327,0.47734307707499846,0.06040422095463427,150,50,Martin_et_al_2000,even-squares
4000,0.5336106354744927,0.47468798135344215,0.05892265412105058,150,50,triangle,even-squares
4001,0.455352237971433,0.42674169101751647,0.028610546953916516,150,50,box,even-squares
4002,0.4206408316403658,0.3940598830923919,0.02658094854797388,200,25,Martin_et_al_2000,even-squares
4003,0.4172705565619026,0.39089163509591984,0.026378921465982752,200,25,triangle,even-squares
4004,0.3570458886965062,0.33367957676207427,0.02336631193443195,200,25,box,even-squares
4005,0.4206120917906855,0.39369745291426883,0.026914638876416652,200,50,Martin_et_al_2000,even-squares
4006,0.41715734315761943,0.3905253737077229,0.026631969449896542,200,50,triangle,even-squares
4007,0.3588052778548586,0.3346743223664179,0.024130955488440686,200,50,box,even-squares
4008,0.34054426891984857,0.32641805956205594,0.01412620935779263,250,25,Martin_et_al_2000,even-squares
4009,0.3378283097546452,0.3237472624249802,0.014081047329664975,250,25,triangle,even-squares
4010,0.29469907199711276,0.2770623206256899,0.017636751371422843,250,25,box,even-squares
4011,0.3405542599138657,0.3260095289638667,0.014544730949998974,250,50,Martin_et_al_2000,even-squares
4012,0.33773291039428277,0.3232957763480646,0.014437134046218159,250,50,triangle,even-squares
4013,0.29412133514553673,0.27796731158121335,0.016154023564323383,250,50,box,even-squares
4014,0.28753685548207686,0.27817105744975923,0.00936579803231763,300,25,Martin_et_al_2000,even-squares
4015,0.28504784071000566,0.27633654720364864,0.00871129350635702,300,25,triangle,even-squares
4016,0.25357922062543026,0.24689473381119065,0.00668448681423961,300,25,box,even-squares
4017,0.2874751735375669,0.27803886390972254,0.009436309627844364,300,50,Martin_et_al_2000,even-squares
4018,0.28500384634839604,0.2762287180736577,0.008775128274738364,300,50,triangle,even-squares
4019,0.25341421010508636,0.2475096725109649,0.005904537594121462,300,50,box,even-squares
4020,0.22133498073588176,0.21886407280436493,0.0024709079315168303,400,25,Martin_et_al_2000,even-squares
4021,0.2197740678187542,0.21784832584049307,0.0019257419782611196,400,25,triangle,even-squares
4022,0.20376534486476572,0.19750346827712095,0.006261876587644766,400,25,box,even-squares
4023,0.221294005816987,0.21884253502197104,0.002451470795015953,400,50,Martin_et_al_2000,even-squares
4024,0.21973998370236947,0.2178159948745505,0.0019239888278189676,400,50,triangle,even-squares
4025,0.20329702012402118,0.198048528480952,0.005248491643069175,400,50,box,even-squares
4026,0.18610891583263345,0.18497726985117868,0.0011316459814547652,500,25,Martin_et_al_2000,even-squares
4027,0.18507259364852924,0.18403002221562748,0.0010425714329017621,500,25,triangle,even-squares
4028,0.16976582624551395,0.1679407663885224,0.001825059856991551,500,25,box,even-squares
4029,0.1860946113171451,0.18496901723845482,0.001125594078690284,500,50,Martin_et_al_2000,even-squares
4030,0.18505615136032694,0.1840083357786806,0.0010478155816463497,500,50,triangle,even-squares
4031,0.16963800771575788,0.16848211906843313,0.0011558886473247432,500,50,box,even-squares
4032,0.6902762837055283,0.5904932856286946,0.09978299807683366,100,25,Martin_et_al_2000,even-squares
4033,0.6870846427902817,0.5888884827150829,0.09819616007519882,100,25,triangle,even-squares
4034,0.6365199306547284,0.5550409503825626,0.08147898027216582,100,25,box,even-squares
4035,0.6907402016101749,0.5898952309208427,0.10084497068933218,100,50,Martin_et_al_2000,even-squares
4036,0.6874053923913401,0.5881628591759738,0.09924253321536636,100,50,triangle,even-squares
4037,0.638033882462097,0.5515148621537429,0.08651902030835412,100,50,box,even-squares
4038,0.5387230205285074,0.4980281344958768,0.040694886032630606,150,25,Martin_et_al_2000,even-squares
4039,0.5348875797769966,0.49549250605012374,0.0393950737268729,150,25,triangle,even-squares
4040,0.46192715165302656,0.447509875085743,0.014417276567283532,150,25,box,even-squares
4041,0.5383911272867453,0.4975151062322478,0.0408760210544975,150,50,Martin_et_al_2000,even-squares
4042,0.5345629312931697,0.4949252341334397,0.03963769715972998,150,50,triangle,even-squares
4043,0.45967440513921776,0.44941900319860406,0.010255401940613695,150,50,box,even-squares
4044,0.4295068661095002,0.4143936940811548,0.01511317202834539,200,25,Martin_et_al_2000,even-squares
4045,0.4267850064271126,0.41175406299685846,0.015030943430254129,200,25,triangle,even-squares
4046,0.3738147637185756,0.3690671479742408,0.004747615744334799,200,25,box,even-squares
4047,0.4297715873649489,0.4143095234200994,0.015462063944849502,200,50,Martin_et_al_2000,even-squares
4048,0.42699390838277007,0.41163455787806635,0.015359350504703717,200,50,triangle,even-squares
4049,0.3776205009806194,0.37096279464629545,0.006657706334323943,200,50,box,even-squares
4050,0.3591330279678989,0.35253798723868934,0.006595040729209578,250,25,Martin_et_al_2000,even-squares
4051,0.3567908959982967,0.35023566625291536,0.0065552297453813635,250,25,triangle,even-squares
4052,0.31398458017071673,0.30844301682351416,0.005541563347202572,250,25,box,even-squares
4053,0.35916037835900383,0.352535521227903,0.006624857131100836,250,50,Martin_et_al_2000,even-squares
4054,0.35674082425555464,0.3502010027467226,0.006539821508832033,250,50,triangle,even-squares
4055,0.3148729959127634,0.31037809729052823,0.004494898622235177,250,50,box,even-squares
4056,0.3095652322109961,0.30759985719335436,0.001965375017641713,300,25,Martin_et_al_2000,even-squares
4057,0.3073884006477594,0.3052763424654369,0.002112058182322518,300,25,triangle,even-squares
4058,0.2674725419431413,0.26384416179711034,0.0036283801460309517,300,25,box,even-squares
4059,0.3095872937495805,0.3074934577710249,0.0020938359785556138,300,50,Martin_et_al_2000,even-squares
4060,0.3074080894412027,0.30522245838781314,0.0021856310533895362,300,50,triangle,even-squares
4061,0.2671569273985165,0.2641349907651326,0.0030219366333839037,300,50,box,even-squares
4062,0.24243835676014336,0.2423461532298038,9.220353033956297e-05,400,25,Martin_et_al_2000,even-squares
4063,0.24081758318084245,0.24052853139189934,0.00028905178894311767,400,25,triangle,even-squares
4064,0.21110573160246682,0.20517384683045192,0.005931884772014895,400,25,box,even-squares
4065,0.2424833855303148,0.24237493974845203,0.00010844578186275378,400,50,Martin_et_al_2000,even-squares
4066,0.24085756931366464,0.24056321746233122,0.0002943518513334187,400,50,triangle,even-squares
4067,0.2116596445522807,0.2049118363632495,0.006747808189031201,400,50,box,even-squares
4068,0.19818877819789138,0.19649701973525935,0.0016917584626320314,500,25,Martin_et_al_2000,even-squares
4069,0.19678361703799996,0.19466217697271737,0.002121440065282587,500,25,triangle,even-squares
4070,0.17010883084762585,0.16254473567871552,0.007564095168910323,500,25,box,even-squares
4071,0.19821525906962778,0.1965073341603264,0.0017079249093013837,500,50,Martin_et_al_2000,even-squares
4072,0.19682356727151296,0.19465586427633197,0.0021677029951809867,500,50,triangle,even-squares
4073,0.17077859851802968,0.16257593794042835,0.008202660577601328,500,50,box,even-squares
4074,0.6992579157549341,0.5800318171503736,0.11922609860456057,100,25,Martin_et_al_2000,even-squares
4075,0.6963098268981744,0.5789277273010291,0.1173820995971453,100,25,triangle,even-squares
4076,0.6484282477580003,0.5556702398202191,0.09275800793778122,100,25,box,even-squares
4077,0.6974497863594293,0.5799266226728703,0.11752316368655902,100,50,Martin_et_al_2000,even-squares
4078,0.6943542799056269,0.5787396321299694,0.11561464777565755,100,50,triangle,even-squares
4079,0.6500285306360059,0.5522598846617568,0.09776864597424906,100,50,box,even-squares
4080,0.5531586826483785,0.5060212084513989,0.04713747419697967,150,25,Martin_et_al_2000,even-squares
4081,0.5494856112532841,0.503635999860786,0.0458496113924981,150,25,triangle,even-squares
4082,0.47889566355529123,0.45511054775545956,0.02378511579983167,150,25,box,even-squares
4083,0.5521800211621639,0.50626811060744,0.04591191055472388,150,50,Martin_et_al_2000,even-squares
4084,0.5484464813655252,0.5039251110280437,0.04452137033748149,150,50,triangle,even-squares
4085,0.47763652760563147,0.45506658914878084,0.022569938456850624,150,50,box,even-squares
4086,0.44965109104925516,0.4270512863021231,0.02259980474713208,200,25,Martin_et_al_2000,even-squares
4087,0.44683072029548687,0.4239752658146898,0.022855454480797066,200,25,triangle,even-squares
4088,0.39480699226544047,0.36353072976328027,0.0312762625021602,200,25,box,even-squares
4089,0.4500149748319392,0.42715506263433456,0.022859912197604637,200,50,Martin_et_al_2000,even-squares
4090,0.44711111474698195,0.42411027138137114,0.023000843365610812,200,50,triangle,even-squares
4091,0.3955577074828662,0.3641095004336192,0.031448207049247,200,50,box,even-squares
4092,0.38384070797804937,0.3586820135729287,0.02515869440512064,250,25,Martin_et_al_2000,even-squares
4093,0.3811566753209493,0.3556006707022684,0.025556004618680905,250,25,triangle,even-squares
4094,0.33813869039991595,0.3029916629473135,0.03514702745260245,250,25,box,even-squares
4095,0.38383742963174283,0.3584882770451765,0.025349152586566337,250,50,Martin_et_al_2000,even-squares
4096,0.38122984685123573,0.35535396169761135,0.02587588515362438,250,50,triangle,even-squares
4097,0.33692384339121073,0.30319595166263247,0.03372789172857826,250,50,box,even-squares
4098,0.33710667976840814,0.3053066784541283,0.03180000131427985,300,25,Martin_et_al_2000,even-squares
4099,0.3347628193301442,0.30296641824725146,0.03179640108289272,300,25,triangle,even-squares
4100,0.2949383646473568,0.2663780027080437,0.028560361939313106,300,25,box,even-squares
4101,0.3372108692586291,0.3053850097130164,0.03182585954561268,300,50,Martin_et_al_2000,even-squares
4102,0.3348507534508447,0.30305536303277825,0.03179539041806645,300,50,triangle,even-squares
4103,0.29588335877956495,0.2659706576205182,0.029912701159046762,300,50,box,even-squares
4104,0.27137934682141795,0.23934199814611312,0.03203734867530483,400,25,Martin_et_al_2000,even-squares
4105,0.26959011710240577,0.2377806683735716,0.03180944872883418,400,25,triangle,even-squares
4106,0.2255442776493486,0.20812599258623377,0.017418285063114824,400,25,box,even-squares
4107,0.27142314017189484,0.239290429770029,0.03213271040186583,400,50,Martin_et_al_2000,even-squares
4108,0.2696394559819375,0.23770639084116696,0.031933065140770545,400,50,triangle,even-squares
4109,0.22634822001344146,0.20812609082458233,0.018222129188859126,400,50,box,even-squares
4110,0.22163360227381823,0.199340036030364,0.022293566243454244,500,25,Martin_et_al_2000,even-squares
4111,0.2198755230889452,0.19808526102993151,0.021790262059013688,500,25,triangle,even-squares
4112,0.17542572913410448,0.1713058080942519,0.004119921039852592,500,25,box,even-squares
4113,0.22166372055784733,0.19936489839031146,0.02229882216753587,500,50,Martin_et_al_2000,even-squares
4114,0.2199098111340787,0.19807876508059585,0.02183104605348285,500,50,triangle,even-squares
4115,0.1753935257888638,0.17155883208314582,0.003834693705717984,500,50,box,even-squares
4116,0.6933739229300024,0.5603638748499706,0.1330100480800318,100,25,Martin_et_al_2000,even-squares
4117,0.6898597030891079,0.5587389802844935,0.1311207228046144,100,25,triangle,even-squares
4118,0.6347742550875035,0.5286270221935172,0.10614723289398631,100,25,box,even-squares
4119,0.6932025077190491,0.5625302184781791,0.13067228924087004,100,50,Martin_et_al_2000,even-squares
4120,0.6899550767632798,0.5608526585227289,0.1291024182405509,100,50,triangle,even-squares
4121,0.6359503037251988,0.5287404701801732,0.10720983354502556,100,50,box,even-squares
4122,0.529565186736553,0.4733290471820766,0.05623613955447637,150,25,Martin_et_al_2000,even-squares
4123,0.5252304093747677,0.47088525532467307,0.05434515405009466,150,25,triangle,even-squares
4124,0.44511289864614856,0.4285945941883259,0.016518304457822652,150,25,box,even-squares
